 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403117e-09  4.59359808e-01  4.59359808e-01  3.25330823e-09  4.59359808e-01  4.59359808e-01  4.59359808e-01  1.60286419e-07  1.87250682e-07  0.00000000e+00 
 1.00000000e-02  3.23403116e-09  4.59359804e-01  4.59359804e-01  3.25330823e-09  4.59359804e-01  4.59359804e-01  4.59359804e-01  1.60286424e-07  1.87250144e-07  1.00000000e-02 
 2.00000000e-02  3.23403116e-09  4.59359794e-01  4.59359793e-01  3.25330823e-09  4.59359793e-01  4.59359793e-01  4.59359793e-01  1.60286415e-07  1.87249666e-07  2.00000000e-02 
 3.00000000e-02  3.23403116e-09  4.59359796e-01  4.59359796e-01  3.25330823e-09  4.59359796e-01  4.59359796e-01  4.59359796e-01  1.60286413e-07  1.87249223e-07  3.00000000e-02 
 4.00000000e-02  3.23403105e-09  4.59359803e-01  4.59359803e-01  3.25330823e-09  4.59359803e-01  4.59359803e-01  4.59359803e-01  1.60286423e-07  1.87248836e-07  4.00000000e-02 
 5.00000000e-02  3.23403117e-09  4.59359788e-01  4.59359788e-01  3.25330823e-09  4.59359788e-01  4.59359788e-01  4.59359788e-01  1.60286409e-07  1.87248370e-07  5.00000000e-02 
 6.00000000e-02  3.23403104e-09  4.59359817e-01  4.59359817e-01  3.25330823e-09  4.59359817e-01  4.59359817e-01  4.59359817e-01  1.60286443e-07  1.87248071e-07  6.00000000e-02 
 7.00000000e-02  3.23403105e-09  4.59359833e-01  4.59359833e-01  3.25330823e-09  4.59359833e-01  4.59359833e-01  4.59359833e-01  1.60286463e-07  1.87247631e-07  7.00000000e-02 
 8.00000000e-02  3.23403116e-09  4.59359827e-01  4.59359827e-01  3.25330823e-09  4.59359827e-01  4.59359827e-01  4.59359827e-01  1.60286461e-07  1.87247227e-07  8.00000000e-02 
 9.00000000e-02  3.23403104e-09  4.59359798e-01  4.59359798e-01  3.25330823e-09  4.59359798e-01  4.59359798e-01  4.59359798e-01  1.60286416e-07  1.87246762e-07  9.00000000e-02 
 1.00000000e-01  3.23403105e-09  4.59359802e-01  4.59359802e-01  3.25330823e-09  4.59359802e-01  4.59359802e-01  4.59359802e-01  1.60286423e-07  1.87246512e-07  1.00000000e-01 
 1.10000000e-01  3.23403116e-09  4.59359786e-01  4.59359786e-01  3.25330823e-09  4.59359786e-01  4.59359786e-01  4.59359786e-01  1.60286403e-07  1.87245994e-07  1.10000000e-01 
 1.20000000e-01  3.23403116e-09  4.59359824e-01  4.59359824e-01  3.25330823e-09  4.59359824e-01  4.59359824e-01  4.59359824e-01  1.60286458e-07  1.87245853e-07  1.20000000e-01 
 1.30000000e-01  3.23403116e-09  4.59359783e-01  4.59359783e-01  3.25330823e-09  4.59359783e-01  4.59359783e-01  4.59359783e-01  1.60286390e-07  1.87245381e-07  1.30000000e-01 
 1.40000000e-01  3.23403116e-09  4.59359801e-01  4.59359801e-01  3.25330823e-09  4.59359801e-01  4.59359801e-01  4.59359801e-01  1.60286413e-07  1.87245152e-07  1.40000000e-01 
 1.50000000e-01  3.23403116e-09  4.59359809e-01  4.59359809e-01  3.25330823e-09  4.59359809e-01  4.59359809e-01  4.59359809e-01  1.60286433e-07  1.87244833e-07  1.50000000e-01 
 1.60000000e-01  3.23403105e-09  4.59359809e-01  4.59359809e-01  3.25330834e-09  4.59359808e-01  4.59359809e-01  4.59359809e-01  1.60286431e-07  1.87244623e-07  1.60000000e-01 
 1.70000000e-01  3.23403117e-09  4.59359798e-01  4.59359798e-01  3.25330823e-09  4.59359798e-01  4.59359798e-01  4.59359798e-01  1.60286407e-07  1.87244289e-07  1.70000000e-01 
 1.80000000e-01  3.23403104e-09  4.59359784e-01  4.59359784e-01  3.25330834e-09  4.59359784e-01  4.59359784e-01  4.59359784e-01  1.60286402e-07  1.87243925e-07  1.80000000e-01 
 1.90000000e-01  3.23403117e-09  4.59359782e-01  4.59359782e-01  3.25330823e-09  4.59359782e-01  4.59359782e-01  4.59359782e-01  1.60286401e-07  1.87243643e-07  1.90000000e-01 
