 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58788027e-01  4.58788027e-01  4.58788027e-01  3.23835018e-09  4.58788027e-01  4.58788027e-01  3.24426661e-09  1.58703366e-07  8.30297729e-08  0.00000000e+00 
 1.00000000e-02  4.58787967e-01  4.58787967e-01  4.58787967e-01  3.23835028e-09  4.58787967e-01  4.58787967e-01  3.24426659e-09  1.58703283e-07  8.30292348e-08  1.00000000e-02 
 2.00000000e-02  4.58788011e-01  4.58788011e-01  4.58788011e-01  3.23835017e-09  4.58788011e-01  4.58788012e-01  3.24426659e-09  1.58703342e-07  8.30289824e-08  2.00000000e-02 
 3.00000000e-02  4.58788012e-01  4.58788012e-01  4.58788012e-01  3.23835028e-09  4.58788012e-01  4.58788012e-01  3.24426659e-09  1.58703338e-07  8.30286355e-08  3.00000000e-02 
 4.00000000e-02  4.58788000e-01  4.58788000e-01  4.58788000e-01  3.23835017e-09  4.58788000e-01  4.58788000e-01  3.24426659e-09  1.58703326e-07  8.30282842e-08  4.00000000e-02 
 5.00000000e-02  4.58787981e-01  4.58787981e-01  4.58787981e-01  3.23835017e-09  4.58787981e-01  4.58787981e-01  3.24426659e-09  1.58703292e-07  8.30278570e-08  5.00000000e-02 
 6.00000000e-02  4.58788029e-01  4.58788029e-01  4.58788029e-01  3.23835028e-09  4.58788029e-01  4.58788029e-01  3.24426660e-09  1.58703361e-07  8.30275497e-08  6.00000000e-02 
 7.00000000e-02  4.58788024e-01  4.58788024e-01  4.58788024e-01  3.23835028e-09  4.58788024e-01  4.58788024e-01  3.24426660e-09  1.58703364e-07  8.30272202e-08  7.00000000e-02 
 8.00000000e-02  4.58788007e-01  4.58788007e-01  4.58788007e-01  3.23835017e-09  4.58788007e-01  4.58788007e-01  3.24426659e-09  1.58703340e-07  8.30269604e-08  8.00000000e-02 
 9.00000000e-02  4.58788000e-01  4.58788000e-01  4.58788000e-01  3.23835017e-09  4.58788000e-01  4.58788000e-01  3.24426659e-09  1.58703322e-07  8.30266345e-08  9.00000000e-02 
 1.00000000e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  3.23835017e-09  4.58787997e-01  4.58787997e-01  3.24426659e-09  1.58703307e-07  8.30264089e-08  1.00000000e-01 
 1.10000000e-01  4.58788009e-01  4.58788009e-01  4.58788009e-01  3.23835028e-09  4.58788009e-01  4.58788009e-01  3.24426659e-09  1.58703331e-07  8.30261726e-08  1.10000000e-01 
 1.20000000e-01  4.58787983e-01  4.58787983e-01  4.58787983e-01  3.23835017e-09  4.58787983e-01  4.58787983e-01  3.24426671e-09  1.58703312e-07  8.30258156e-08  1.20000000e-01 
 1.30000000e-01  4.58788011e-01  4.58788011e-01  4.58788011e-01  3.23835028e-09  4.58788011e-01  4.58788011e-01  3.24426659e-09  1.58703327e-07  8.30256681e-08  1.30000000e-01 
 1.40000000e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  3.23835028e-09  4.58787996e-01  4.58787996e-01  3.24426660e-09  1.58703311e-07  8.30254629e-08  1.40000000e-01 
 1.50000000e-01  4.58788020e-01  4.58788020e-01  4.58788020e-01  3.23835017e-09  4.58788020e-01  4.58788020e-01  3.24426660e-09  1.58703343e-07  8.30251956e-08  1.50000000e-01 
 1.60000000e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  3.23835028e-09  4.58787986e-01  4.58787986e-01  3.24426659e-09  1.58703308e-07  8.30250020e-08  1.60000000e-01 
 1.70000000e-01  4.58788010e-01  4.58788010e-01  4.58788010e-01  3.23835028e-09  4.58788010e-01  4.58788010e-01  3.24426659e-09  1.58703340e-07  8.30247160e-08  1.70000000e-01 
 1.80000000e-01  4.58788008e-01  4.58788008e-01  4.58788008e-01  3.23835017e-09  4.58788008e-01  4.58788008e-01  3.24426671e-09  1.58703336e-07  8.30247284e-08  1.80000000e-01 
 1.90000000e-01  4.58788016e-01  4.58788016e-01  4.58788016e-01  3.23835017e-09  4.58788016e-01  4.58788016e-01  3.24426670e-09  1.58703360e-07  8.30244336e-08  1.90000000e-01 
 2.00000000e-01  4.58787977e-01  4.58787978e-01  4.58787977e-01  3.23835017e-09  4.58787977e-01  4.58787978e-01  3.24426670e-09  1.58703283e-07  8.30242275e-08  2.00000000e-01 
 2.10000000e-01  4.58788011e-01  4.58788011e-01  4.58788011e-01  3.23835028e-09  4.58788011e-01  4.58788011e-01  3.24426659e-09  1.58703336e-07  8.30240996e-08  2.10000000e-01 
 2.20000000e-01  4.58788005e-01  4.58788005e-01  4.58788005e-01  3.23835028e-09  4.58788005e-01  4.58788005e-01  3.24426660e-09  1.58703321e-07  8.30239362e-08  2.20000000e-01 
 2.30000000e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  3.23835028e-09  4.58787994e-01  4.58787994e-01  3.24426659e-09  1.58703313e-07  8.30237781e-08  2.30000000e-01 
 2.40000000e-01  4.58787998e-01  4.58787998e-01  4.58787998e-01  3.23835028e-09  4.58787998e-01  4.58787998e-01  3.24426671e-09  1.58703323e-07  8.30236431e-08  2.40000000e-01 
 2.50000000e-01  4.58788000e-01  4.58788000e-01  4.58788000e-01  3.23835017e-09  4.58788000e-01  4.58788000e-01  3.24426659e-09  1.58703318e-07  8.30235418e-08  2.50000000e-01 
 2.60000000e-01  4.58787993e-01  4.58787993e-01  4.58787993e-01  3.23835028e-09  4.58787993e-01  4.58787993e-01  3.24426660e-09  1.58703320e-07  8.30234193e-08  2.60000000e-01 
 2.70000000e-01  4.58788000e-01  4.58788000e-01  4.58788000e-01  3.23835028e-09  4.58788000e-01  4.58788000e-01  3.24426659e-09  1.58703309e-07  8.30232167e-08  2.70000000e-01 
 2.80000000e-01  4.58788011e-01  4.58788011e-01  4.58788011e-01  3.23835028e-09  4.58788011e-01  4.58788011e-01  3.24426659e-09  1.58703341e-07  8.30232327e-08  2.80000000e-01 
 2.90000000e-01  4.58788012e-01  4.58788012e-01  4.58788012e-01  3.23835017e-09  4.58788012e-01  4.58788012e-01  3.24426659e-09  1.58703343e-07  8.30229538e-08  2.90000000e-01 
 3.00000000e-01  4.58788003e-01  4.58788003e-01  4.58788003e-01  3.23835017e-09  4.58788003e-01  4.58788003e-01  3.24426659e-09  1.58703332e-07  8.30229752e-08  3.00000000e-01 
 3.10000000e-01  4.58788014e-01  4.58788014e-01  4.58788014e-01  3.23835017e-09  4.58788014e-01  4.58788014e-01  3.24426659e-09  1.58703332e-07  8.30229574e-08  3.10000000e-01 
 3.20000000e-01  4.58787999e-01  4.58787999e-01  4.58787999e-01  3.23835017e-09  4.58787999e-01  4.58787999e-01  3.24426659e-09  1.58703324e-07  8.30226270e-08  3.20000000e-01 
