 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57772649e-01  4.57772649e-01  3.32316392e-09  3.28408209e-09  3.26927524e-09  4.57772649e-01  4.57772649e-01  1.58958093e-07  1.48630709e-07  0.00000000e+00 
 1.00000000e-02  4.57772637e-01  4.57772637e-01  3.32316402e-09  3.28408208e-09  3.26927523e-09  4.57772637e-01  4.57772637e-01  1.58958080e-07  1.48630071e-07  1.00000000e-02 
 2.00000000e-02  4.57772646e-01  4.57772646e-01  3.32316402e-09  3.28408220e-09  3.26927523e-09  4.57772646e-01  4.57772646e-01  1.58958087e-07  1.48629788e-07  2.00000000e-02 
 3.00000000e-02  4.57772653e-01  4.57772653e-01  3.32316391e-09  3.28408219e-09  3.26927523e-09  4.57772653e-01  4.57772653e-01  1.58958106e-07  1.48629387e-07  3.00000000e-02 
 4.00000000e-02  4.57772660e-01  4.57772660e-01  3.32316391e-09  3.28408219e-09  3.26927523e-09  4.57772660e-01  4.57772660e-01  1.58958109e-07  1.48629125e-07  4.00000000e-02 
 5.00000000e-02  4.57772661e-01  4.57772661e-01  3.32316402e-09  3.28408219e-09  3.26927523e-09  4.57772661e-01  4.57772661e-01  1.58958118e-07  1.48628661e-07  5.00000000e-02 
 6.00000000e-02  4.57772647e-01  4.57772647e-01  3.32316391e-09  3.28408208e-09  3.26927523e-09  4.57772647e-01  4.57772647e-01  1.58958103e-07  1.48628231e-07  6.00000000e-02 
 7.00000000e-02  4.57772653e-01  4.57772653e-01  3.32316402e-09  3.28408220e-09  3.26927523e-09  4.57772653e-01  4.57772653e-01  1.58958112e-07  1.48628038e-07  7.00000000e-02 
 8.00000000e-02  4.57772673e-01  4.57772673e-01  3.32316391e-09  3.28408219e-09  3.26927523e-09  4.57772673e-01  4.57772673e-01  1.58958130e-07  1.48627707e-07  8.00000000e-02 
 9.00000000e-02  4.57772640e-01  4.57772640e-01  3.32316402e-09  3.28408219e-09  3.26927523e-09  4.57772640e-01  4.57772640e-01  1.58958079e-07  1.48627306e-07  9.00000000e-02 
 1.00000000e-01  4.57772646e-01  4.57772646e-01  3.32316402e-09  3.28408219e-09  3.26927523e-09  4.57772646e-01  4.57772646e-01  1.58958099e-07  1.48626964e-07  1.00000000e-01 
 1.10000000e-01  4.57772668e-01  4.57772668e-01  3.32316402e-09  3.28408208e-09  3.26927523e-09  4.57772668e-01  4.57772668e-01  1.58958126e-07  1.48626770e-07  1.10000000e-01 
 1.20000000e-01  4.57772649e-01  4.57772649e-01  3.32316402e-09  3.28408219e-09  3.26927523e-09  4.57772649e-01  4.57772649e-01  1.58958101e-07  1.48626457e-07  1.20000000e-01 
 1.30000000e-01  4.57772650e-01  4.57772650e-01  3.32316402e-09  3.28408219e-09  3.26927523e-09  4.57772650e-01  4.57772650e-01  1.58958103e-07  1.48626099e-07  1.30000000e-01 
 1.40000000e-01  4.57772661e-01  4.57772661e-01  3.32316391e-09  3.28408219e-09  3.26927523e-09  4.57772661e-01  4.57772661e-01  1.58958116e-07  1.48625926e-07  1.40000000e-01 
 1.50000000e-01  4.57772631e-01  4.57772631e-01  3.32316402e-09  3.28408208e-09  3.26927523e-09  4.57772631e-01  4.57772631e-01  1.58958071e-07  1.48625684e-07  1.50000000e-01 
 1.60000000e-01  4.57772661e-01  4.57772661e-01  3.32316402e-09  3.28408220e-09  3.26927523e-09  4.57772661e-01  4.57772661e-01  1.58958133e-07  1.48625471e-07  1.60000000e-01 
