 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403103e-09  3.23364559e-09  3.24567983e-09  4.59358417e-01  4.59358417e-01  3.23969272e-09  4.59358417e-01  1.60284554e-07  1.38213259e-07  0.00000000e+00 
 1.00000000e-02  3.23403113e-09  3.23364546e-09  3.24567993e-09  4.59358395e-01  4.59358395e-01  3.23969271e-09  4.59358395e-01  1.60284519e-07  1.38212864e-07  1.00000000e-02 
 2.00000000e-02  3.23403102e-09  3.23364546e-09  3.24567982e-09  4.59358400e-01  4.59358400e-01  3.23969271e-09  4.59358400e-01  1.60284527e-07  1.38212451e-07  2.00000000e-02 
 3.00000000e-02  3.23403102e-09  3.23364557e-09  3.24567993e-09  4.59358427e-01  4.59358426e-01  3.23969271e-09  4.59358426e-01  1.60284550e-07  1.38212065e-07  3.00000000e-02 
 4.00000000e-02  3.23403102e-09  3.23364557e-09  3.24567982e-09  4.59358418e-01  4.59358418e-01  3.23969260e-09  4.59358418e-01  1.60284572e-07  1.38211738e-07  4.00000000e-02 
 5.00000000e-02  3.23403102e-09  3.23364546e-09  3.24567993e-09  4.59358425e-01  4.59358425e-01  3.23969271e-09  4.59358425e-01  1.60284569e-07  1.38211405e-07  5.00000000e-02 
 6.00000000e-02  3.23403101e-09  3.23364546e-09  3.24567993e-09  4.59358391e-01  4.59358391e-01  3.23969271e-09  4.59358391e-01  1.60284518e-07  1.38210756e-07  6.00000000e-02 
 7.00000000e-02  3.23403113e-09  3.23364546e-09  3.24567982e-09  4.59358404e-01  4.59358404e-01  3.23969271e-09  4.59358404e-01  1.60284518e-07  1.38210663e-07  7.00000000e-02 
 8.00000000e-02  3.23403102e-09  3.23364557e-09  3.24567993e-09  4.59358417e-01  4.59358416e-01  3.23969271e-09  4.59358416e-01  1.60284546e-07  1.38210315e-07  8.00000000e-02 
 9.00000000e-02  3.23403102e-09  3.23364557e-09  3.24567982e-09  4.59358402e-01  4.59358401e-01  3.23969271e-09  4.59358401e-01  1.60284528e-07  1.38210003e-07  9.00000000e-02 
 1.00000000e-01  3.23403113e-09  3.23364557e-09  3.24567982e-09  4.59358414e-01  4.59358414e-01  3.23969271e-09  4.59358414e-01  1.60284534e-07  1.38209741e-07  1.00000000e-01 
 1.10000000e-01  3.23403113e-09  3.23364557e-09  3.24567982e-09  4.59358409e-01  4.59358409e-01  3.23969271e-09  4.59358409e-01  1.60284529e-07  1.38209404e-07  1.10000000e-01 
 1.20000000e-01  3.23403113e-09  3.23364546e-09  3.24567982e-09  4.59358424e-01  4.59358423e-01  3.23969260e-09  4.59358424e-01  1.60284572e-07  1.38209120e-07  1.20000000e-01 
 1.30000000e-01  3.23403102e-09  3.23364546e-09  3.24567982e-09  4.59358412e-01  4.59358412e-01  3.23969260e-09  4.59358412e-01  1.60284549e-07  1.38208864e-07  1.30000000e-01 
 1.40000000e-01  3.23403113e-09  3.23364557e-09  3.24567982e-09  4.59358399e-01  4.59358399e-01  3.23969260e-09  4.59358399e-01  1.60284516e-07  1.38208556e-07  1.40000000e-01 
 1.50000000e-01  3.23403113e-09  3.23364557e-09  3.24567982e-09  4.59358388e-01  4.59358388e-01  3.23969271e-09  4.59358388e-01  1.60284488e-07  1.38208291e-07  1.50000000e-01 
 1.60000000e-01  3.23403113e-09  3.23364546e-09  3.24567982e-09  4.59358414e-01  4.59358414e-01  3.23969260e-09  4.59358414e-01  1.60284535e-07  1.38208087e-07  1.60000000e-01 
 1.70000000e-01  3.23403102e-09  3.23364557e-09  3.24567982e-09  4.59358415e-01  4.59358415e-01  3.23969271e-09  4.59358415e-01  1.60284548e-07  1.38207952e-07  1.70000000e-01 
 1.80000000e-01  3.23403102e-09  3.23364546e-09  3.24567993e-09  4.59358398e-01  4.59358398e-01  3.23969260e-09  4.59358398e-01  1.60284529e-07  1.38207739e-07  1.80000000e-01 
 1.90000000e-01  3.23403102e-09  3.23364546e-09  3.24567993e-09  4.59358412e-01  4.59358412e-01  3.23969271e-09  4.59358412e-01  1.60284541e-07  1.38207515e-07  1.90000000e-01 
 2.00000000e-01  3.23403102e-09  3.23364546e-09  3.24567993e-09  4.59358400e-01  4.59358400e-01  3.23969260e-09  4.59358400e-01  1.60284527e-07  1.38207383e-07  2.00000000e-01 
 2.10000000e-01  3.23403113e-09  3.23364546e-09  3.24567993e-09  4.59358402e-01  4.59358402e-01  3.23969271e-09  4.59358402e-01  1.60284526e-07  1.38207090e-07  2.10000000e-01 
 2.20000000e-01  3.23403102e-09  3.23364546e-09  3.24567993e-09  4.59358413e-01  4.59358413e-01  3.23969271e-09  4.59358413e-01  1.60284548e-07  1.38206991e-07  2.20000000e-01 
 2.30000000e-01  3.23403113e-09  3.23364557e-09  3.24567982e-09  4.59358422e-01  4.59358422e-01  3.23969260e-09  4.59358422e-01  1.60284572e-07  1.38206781e-07  2.30000000e-01 
