 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59358425e-01  4.59358425e-01  3.24567995e-09  3.25330821e-09  3.22366816e-09  3.23969272e-09  4.59358425e-01  1.60284566e-07  1.05690811e-07  0.00000000e+00 
 1.00000000e-02  4.59358447e-01  4.59358447e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358447e-01  1.60284597e-07  1.05690336e-07  1.00000000e-02 
 2.00000000e-02  4.59358465e-01  4.59358465e-01  3.24567994e-09  3.25330831e-09  3.22366815e-09  3.23969271e-09  4.59358465e-01  1.60284619e-07  1.05689877e-07  2.00000000e-02 
 3.00000000e-02  4.59358439e-01  4.59358439e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358439e-01  1.60284577e-07  1.05689542e-07  3.00000000e-02 
 4.00000000e-02  4.59358416e-01  4.59358416e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358416e-01  1.60284538e-07  1.05689147e-07  4.00000000e-02 
 5.00000000e-02  4.59358445e-01  4.59358445e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358445e-01  1.60284596e-07  1.05688844e-07  5.00000000e-02 
 6.00000000e-02  4.59358449e-01  4.59358449e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  3.23969271e-09  4.59358449e-01  1.60284596e-07  1.05688510e-07  6.00000000e-02 
 7.00000000e-02  4.59358417e-01  4.59358417e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358417e-01  1.60284537e-07  1.05688092e-07  7.00000000e-02 
 8.00000000e-02  4.59358424e-01  4.59358424e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358424e-01  1.60284547e-07  1.05687922e-07  8.00000000e-02 
 9.00000000e-02  4.59358404e-01  4.59358404e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358404e-01  1.60284518e-07  1.05687439e-07  9.00000000e-02 
 1.00000000e-01  4.59358437e-01  4.59358437e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358437e-01  1.60284568e-07  1.05687192e-07  1.00000000e-01 
 1.10000000e-01  4.59358424e-01  4.59358424e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358424e-01  1.60284572e-07  1.05687063e-07  1.10000000e-01 
 1.20000000e-01  4.59358426e-01  4.59358426e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358426e-01  1.60284560e-07  1.05686727e-07  1.20000000e-01 
 1.30000000e-01  4.59358446e-01  4.59358446e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358446e-01  1.60284604e-07  1.05686519e-07  1.30000000e-01 
 1.40000000e-01  4.59358412e-01  4.59358412e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358412e-01  1.60284545e-07  1.05686193e-07  1.40000000e-01 
 1.50000000e-01  4.59358421e-01  4.59358421e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358421e-01  1.60284552e-07  1.05686018e-07  1.50000000e-01 
 1.60000000e-01  4.59358431e-01  4.59358431e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  3.23969260e-09  4.59358431e-01  1.60284562e-07  1.05685841e-07  1.60000000e-01 
 1.70000000e-01  4.59358439e-01  4.59358439e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358439e-01  1.60284570e-07  1.05685677e-07  1.70000000e-01 
 1.80000000e-01  4.59358428e-01  4.59358428e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358428e-01  1.60284569e-07  1.05685491e-07  1.80000000e-01 
 1.90000000e-01  4.59358450e-01  4.59358450e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358450e-01  1.60284594e-07  1.05685237e-07  1.90000000e-01 
 2.00000000e-01  4.59358422e-01  4.59358422e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358422e-01  1.60284554e-07  1.05685015e-07  2.00000000e-01 
 2.10000000e-01  4.59358403e-01  4.59358403e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358403e-01  1.60284533e-07  1.05684880e-07  2.10000000e-01 
 2.20000000e-01  4.59358432e-01  4.59358432e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358432e-01  1.60284551e-07  1.05684741e-07  2.20000000e-01 
 2.30000000e-01  4.59358441e-01  4.59358441e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358441e-01  1.60284591e-07  1.05684622e-07  2.30000000e-01 
 2.40000000e-01  4.59358430e-01  4.59358430e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358430e-01  1.60284577e-07  1.05684439e-07  2.40000000e-01 
 2.50000000e-01  4.59358418e-01  4.59358418e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358418e-01  1.60284547e-07  1.05684185e-07  2.50000000e-01 
 2.60000000e-01  4.59358431e-01  4.59358431e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358431e-01  1.60284559e-07  1.05684224e-07  2.60000000e-01 
 2.70000000e-01  4.59358435e-01  4.59358435e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969271e-09  4.59358435e-01  1.60284581e-07  1.05683906e-07  2.70000000e-01 
 2.80000000e-01  4.59358433e-01  4.59358433e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59358433e-01  1.60284578e-07  1.05683897e-07  2.80000000e-01 
