 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359815e-01  4.59359815e-01  3.24567997e-09  4.59359815e-01  4.59359815e-01  3.23969264e-09  4.59359815e-01  1.60286427e-07  1.43056676e-07  0.00000000e+00 
 1.00000000e-02  4.59359836e-01  4.59359836e-01  3.24567996e-09  4.59359836e-01  4.59359836e-01  3.23969274e-09  4.59359836e-01  1.60286471e-07  1.43056341e-07  1.00000000e-02 
 2.00000000e-02  4.59359802e-01  4.59359802e-01  3.24567996e-09  4.59359802e-01  4.59359802e-01  3.23969262e-09  4.59359802e-01  1.60286429e-07  1.43055743e-07  2.00000000e-02 
 3.00000000e-02  4.59359852e-01  4.59359852e-01  3.24567996e-09  4.59359852e-01  4.59359852e-01  3.23969274e-09  4.59359852e-01  1.60286495e-07  1.43055559e-07  3.00000000e-02 
 4.00000000e-02  4.59359843e-01  4.59359843e-01  3.24567996e-09  4.59359843e-01  4.59359843e-01  3.23969262e-09  4.59359843e-01  1.60286472e-07  1.43055133e-07  4.00000000e-02 
 5.00000000e-02  4.59359861e-01  4.59359861e-01  3.24567996e-09  4.59359861e-01  4.59359861e-01  3.23969274e-09  4.59359861e-01  1.60286493e-07  1.43054921e-07  5.00000000e-02 
 6.00000000e-02  4.59359810e-01  4.59359810e-01  3.24567996e-09  4.59359810e-01  4.59359810e-01  3.23969274e-09  4.59359810e-01  1.60286424e-07  1.43054335e-07  6.00000000e-02 
 7.00000000e-02  4.59359853e-01  4.59359853e-01  3.24567985e-09  4.59359853e-01  4.59359853e-01  3.23969274e-09  4.59359853e-01  1.60286481e-07  1.43054115e-07  7.00000000e-02 
 8.00000000e-02  4.59359794e-01  4.59359794e-01  3.24567985e-09  4.59359794e-01  4.59359794e-01  3.23969262e-09  4.59359794e-01  1.60286390e-07  1.43053635e-07  8.00000000e-02 
 9.00000000e-02  4.59359852e-01  4.59359852e-01  3.24567996e-09  4.59359852e-01  4.59359852e-01  3.23969274e-09  4.59359852e-01  1.60286496e-07  1.43053564e-07  9.00000000e-02 
 1.00000000e-01  4.59359807e-01  4.59359807e-01  3.24567984e-09  4.59359807e-01  4.59359807e-01  3.23969262e-09  4.59359807e-01  1.60286422e-07  1.43052986e-07  1.00000000e-01 
 1.10000000e-01  4.59359842e-01  4.59359842e-01  3.24567997e-09  4.59359842e-01  4.59359842e-01  3.23969274e-09  4.59359842e-01  1.60286468e-07  1.43052945e-07  1.10000000e-01 
 1.20000000e-01  4.59359802e-01  4.59359802e-01  3.24567995e-09  4.59359802e-01  4.59359802e-01  3.23969262e-09  4.59359802e-01  1.60286415e-07  1.43052461e-07  1.20000000e-01 
 1.30000000e-01  4.59359860e-01  4.59359860e-01  3.24567996e-09  4.59359860e-01  4.59359860e-01  3.23969262e-09  4.59359860e-01  1.60286503e-07  1.43052363e-07  1.30000000e-01 
 1.40000000e-01  4.59359812e-01  4.59359812e-01  3.24567985e-09  4.59359812e-01  4.59359811e-01  3.23969274e-09  4.59359812e-01  1.60286426e-07  1.43052080e-07  1.40000000e-01 
 1.50000000e-01  4.59359819e-01  4.59359819e-01  3.24567985e-09  4.59359819e-01  4.59359819e-01  3.23969274e-09  4.59359819e-01  1.60286437e-07  1.43051743e-07  1.50000000e-01 
 1.60000000e-01  4.59359852e-01  4.59359852e-01  3.24567996e-09  4.59359852e-01  4.59359852e-01  3.23969274e-09  4.59359852e-01  1.60286489e-07  1.43051581e-07  1.60000000e-01 
 1.70000000e-01  4.59359803e-01  4.59359803e-01  3.24567995e-09  4.59359803e-01  4.59359802e-01  3.23969262e-09  4.59359803e-01  1.60286408e-07  1.43051167e-07  1.70000000e-01 
 1.80000000e-01  4.59359851e-01  4.59359851e-01  3.24567985e-09  4.59359851e-01  4.59359851e-01  3.23969274e-09  4.59359851e-01  1.60286477e-07  1.43051190e-07  1.80000000e-01 
 1.90000000e-01  4.59359816e-01  4.59359816e-01  3.24567985e-09  4.59359816e-01  4.59359816e-01  3.23969262e-09  4.59359816e-01  1.60286434e-07  1.43050976e-07  1.90000000e-01 
 2.00000000e-01  4.59359858e-01  4.59359858e-01  3.24567985e-09  4.59359858e-01  4.59359858e-01  3.23969274e-09  4.59359858e-01  1.60286503e-07  1.43050849e-07  2.00000000e-01 
 2.10000000e-01  4.59359822e-01  4.59359822e-01  3.24567985e-09  4.59359822e-01  4.59359822e-01  3.23969274e-09  4.59359822e-01  1.60286443e-07  1.43050507e-07  2.10000000e-01 
 2.20000000e-01  4.59359862e-01  4.59359862e-01  3.24567985e-09  4.59359862e-01  4.59359862e-01  3.23969274e-09  4.59359862e-01  1.60286500e-07  1.43050469e-07  2.20000000e-01 
 2.30000000e-01  4.59359807e-01  4.59359807e-01  3.24567996e-09  4.59359807e-01  4.59359807e-01  3.23969262e-09  4.59359807e-01  1.60286415e-07  1.43050132e-07  2.30000000e-01 
 2.40000000e-01  4.59359861e-01  4.59359861e-01  3.24567996e-09  4.59359861e-01  4.59359861e-01  3.23969274e-09  4.59359861e-01  1.60286511e-07  1.43050178e-07  2.40000000e-01 
 2.50000000e-01  4.59359805e-01  4.59359805e-01  3.24567996e-09  4.59359805e-01  4.59359805e-01  3.23969262e-09  4.59359805e-01  1.60286416e-07  1.43049833e-07  2.50000000e-01 
 2.60000000e-01  4.59359852e-01  4.59359852e-01  3.24567996e-09  4.59359852e-01  4.59359852e-01  3.23969262e-09  4.59359852e-01  1.60286487e-07  1.43049784e-07  2.60000000e-01 
 2.70000000e-01  4.59359829e-01  4.59359829e-01  3.24567985e-09  4.59359829e-01  4.59359829e-01  3.23969262e-09  4.59359829e-01  1.60286461e-07  1.43049476e-07  2.70000000e-01 
 2.80000000e-01  4.59359844e-01  4.59359844e-01  3.24567997e-09  4.59359844e-01  4.59359844e-01  3.23969274e-09  4.59359844e-01  1.60286469e-07  1.43049398e-07  2.80000000e-01 
 2.90000000e-01  4.59359807e-01  4.59359807e-01  3.24567984e-09  4.59359807e-01  4.59359807e-01  3.23969274e-09  4.59359807e-01  1.60286423e-07  1.43049238e-07  2.90000000e-01 
 3.00000000e-01  4.59359845e-01  4.59359845e-01  3.24567997e-09  4.59359845e-01  4.59359845e-01  3.23969262e-09  4.59359845e-01  1.60286474e-07  1.43049071e-07  3.00000000e-01 
 3.10000000e-01  4.59359826e-01  4.59359826e-01  3.24567984e-09  4.59359826e-01  4.59359826e-01  3.23969274e-09  4.59359826e-01  1.60286458e-07  1.43048840e-07  3.10000000e-01 
 3.20000000e-01  4.59359824e-01  4.59359824e-01  3.24567997e-09  4.59359824e-01  4.59359824e-01  3.23969262e-09  4.59359824e-01  1.60286451e-07  1.43048805e-07  3.20000000e-01 
 3.30000000e-01  4.59359831e-01  4.59359831e-01  3.24567984e-09  4.59359831e-01  4.59359831e-01  3.23969274e-09  4.59359831e-01  1.60286460e-07  1.43048627e-07  3.30000000e-01 
 3.40000000e-01  4.59359843e-01  4.59359843e-01  3.24567997e-09  4.59359843e-01  4.59359843e-01  3.23969262e-09  4.59359843e-01  1.60286475e-07  1.43048528e-07  3.40000000e-01 
 3.50000000e-01  4.59359838e-01  4.59359838e-01  3.24567984e-09  4.59359838e-01  4.59359838e-01  3.23969274e-09  4.59359838e-01  1.60286478e-07  1.43048489e-07  3.50000000e-01 
 3.60000000e-01  4.59359821e-01  4.59359821e-01  3.24567997e-09  4.59359821e-01  4.59359821e-01  3.23969274e-09  4.59359821e-01  1.60286444e-07  1.43048311e-07  3.60000000e-01 
 3.70000000e-01  4.59359833e-01  4.59359833e-01  3.24567984e-09  4.59359833e-01  4.59359833e-01  3.23969274e-09  4.59359833e-01  1.60286460e-07  1.43048180e-07  3.70000000e-01 
 3.80000000e-01  4.59359838e-01  4.59359838e-01  3.24567997e-09  4.59359838e-01  4.59359838e-01  3.23969262e-09  4.59359838e-01  1.60286462e-07  1.43047941e-07  3.80000000e-01 
 3.90000000e-01  4.59359843e-01  4.59359843e-01  3.24567984e-09  4.59359843e-01  4.59359843e-01  3.23969274e-09  4.59359843e-01  1.60286478e-07  1.43048041e-07  3.90000000e-01 
 4.00000000e-01  4.59359817e-01  4.59359817e-01  3.24567997e-09  4.59359817e-01  4.59359817e-01  3.23969262e-09  4.59359817e-01  1.60286445e-07  1.43047764e-07  4.00000000e-01 
 4.10000000e-01  4.59359890e-01  4.59359890e-01  3.24567984e-09  4.59359890e-01  4.59359890e-01  3.23969274e-09  4.59359890e-01  1.60286548e-07  1.43047892e-07  4.10000000e-01 
 4.20000000e-01  4.59359820e-01  4.59359820e-01  3.24567985e-09  4.59359820e-01  4.59359820e-01  3.23969262e-09  4.59359820e-01  1.60286448e-07  1.43047416e-07  4.20000000e-01 
 4.30000000e-01  4.59359855e-01  4.59359855e-01  3.24567996e-09  4.59359855e-01  4.59359855e-01  3.23969262e-09  4.59359855e-01  1.60286482e-07  1.43047380e-07  4.30000000e-01 
 4.40000000e-01  4.59359815e-01  4.59359815e-01  3.24567996e-09  4.59359815e-01  4.59359815e-01  3.23969262e-09  4.59359815e-01  1.60286434e-07  1.43047245e-07  4.40000000e-01 
 4.50000000e-01  4.59359850e-01  4.59359850e-01  3.24567985e-09  4.59359850e-01  4.59359850e-01  3.23969262e-09  4.59359850e-01  1.60286484e-07  1.43047266e-07  4.50000000e-01 
 4.60000000e-01  4.59359826e-01  4.59359826e-01  3.24567997e-09  4.59359826e-01  4.59359826e-01  3.23969262e-09  4.59359826e-01  1.60286443e-07  1.43047131e-07  4.60000000e-01 
 4.70000000e-01  4.59359859e-01  4.59359859e-01  3.24567984e-09  4.59359859e-01  4.59359859e-01  3.23969262e-09  4.59359859e-01  1.60286507e-07  1.43047085e-07  4.70000000e-01 
 4.80000000e-01  4.59359823e-01  4.59359823e-01  3.24567997e-09  4.59359823e-01  4.59359823e-01  3.23969274e-09  4.59359823e-01  1.60286441e-07  1.43046911e-07  4.80000000e-01 
 4.90000000e-01  4.59359840e-01  4.59359840e-01  3.24567996e-09  4.59359840e-01  4.59359839e-01  3.23969274e-09  4.59359839e-01  1.60286480e-07  1.43046929e-07  4.90000000e-01 
 5.00000000e-01  4.59359820e-01  4.59359820e-01  3.24567985e-09  4.59359820e-01  4.59359820e-01  3.23969262e-09  4.59359820e-01  1.60286446e-07  1.43046584e-07  5.00000000e-01 
