 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240097e-09  3.27464719e-09  4.58787200e-01  4.58787200e-01  4.58787200e-01  3.28097982e-09  4.58787200e-01  1.58702249e-07  1.35078720e-07  0.00000000e+00 
 1.00000000e-02  3.31240096e-09  3.27464718e-09  4.58787202e-01  4.58787202e-01  4.58787202e-01  3.28097981e-09  4.58787202e-01  1.58702253e-07  1.35078324e-07  1.00000000e-02 
 2.00000000e-02  3.31240107e-09  3.27464729e-09  4.58787238e-01  4.58787238e-01  4.58787238e-01  3.28097981e-09  4.58787238e-01  1.58702317e-07  1.35078112e-07  2.00000000e-02 
 3.00000000e-02  3.31240107e-09  3.27464717e-09  4.58787224e-01  4.58787224e-01  4.58787224e-01  3.28097981e-09  4.58787224e-01  1.58702284e-07  1.35077638e-07  3.00000000e-02 
 4.00000000e-02  3.31240096e-09  3.27464729e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702282e-07  1.35077181e-07  4.00000000e-02 
 5.00000000e-02  3.31240096e-09  3.27464728e-09  4.58787190e-01  4.58787190e-01  4.58787190e-01  3.28097981e-09  4.58787190e-01  1.58702232e-07  1.35076713e-07  5.00000000e-02 
 6.00000000e-02  3.31240096e-09  3.27464717e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702274e-07  1.35076448e-07  6.00000000e-02 
 7.00000000e-02  3.31240096e-09  3.27464718e-09  4.58787219e-01  4.58787219e-01  4.58787219e-01  3.28097981e-09  4.58787219e-01  1.58702273e-07  1.35076235e-07  7.00000000e-02 
 8.00000000e-02  3.31240096e-09  3.27464729e-09  4.58787221e-01  4.58787221e-01  4.58787221e-01  3.28097981e-09  4.58787221e-01  1.58702289e-07  1.35075886e-07  8.00000000e-02 
 9.00000000e-02  3.31240107e-09  3.27464728e-09  4.58787210e-01  4.58787210e-01  4.58787210e-01  3.28097981e-09  4.58787210e-01  1.58702271e-07  1.35075481e-07  9.00000000e-02 
 1.00000000e-01  3.31240095e-09  3.27464728e-09  4.58787194e-01  4.58787194e-01  4.58787195e-01  3.28097981e-09  4.58787194e-01  1.58702241e-07  1.35075105e-07  1.00000000e-01 
 1.10000000e-01  3.31240096e-09  3.27464729e-09  4.58787202e-01  4.58787202e-01  4.58787202e-01  3.28097981e-09  4.58787202e-01  1.58702237e-07  1.35074828e-07  1.10000000e-01 
 1.20000000e-01  3.31240096e-09  3.27464717e-09  4.58787201e-01  4.58787201e-01  4.58787201e-01  3.28097981e-09  4.58787201e-01  1.58702254e-07  1.35074700e-07  1.20000000e-01 
 1.30000000e-01  3.31240096e-09  3.27464718e-09  4.58787194e-01  4.58787194e-01  4.58787194e-01  3.28097981e-09  4.58787194e-01  1.58702249e-07  1.35074338e-07  1.30000000e-01 
 1.40000000e-01  3.31240096e-09  3.27464718e-09  4.58787217e-01  4.58787217e-01  4.58787217e-01  3.28097981e-09  4.58787217e-01  1.58702272e-07  1.35074248e-07  1.40000000e-01 
 1.50000000e-01  3.31240096e-09  3.27464729e-09  4.58787199e-01  4.58787199e-01  4.58787199e-01  3.28097981e-09  4.58787199e-01  1.58702244e-07  1.35073943e-07  1.50000000e-01 
 1.60000000e-01  3.31240096e-09  3.27464717e-09  4.58787249e-01  4.58787249e-01  4.58787249e-01  3.28097981e-09  4.58787249e-01  1.58702330e-07  1.35073925e-07  1.60000000e-01 
 1.70000000e-01  3.31240096e-09  3.27464718e-09  4.58787225e-01  4.58787225e-01  4.58787225e-01  3.28097981e-09  4.58787225e-01  1.58702289e-07  1.35073559e-07  1.70000000e-01 
 1.80000000e-01  3.31240096e-09  3.27464718e-09  4.58787180e-01  4.58787180e-01  4.58787180e-01  3.28097981e-09  4.58787180e-01  1.58702212e-07  1.35073257e-07  1.80000000e-01 
 1.90000000e-01  3.31240096e-09  3.27464729e-09  4.58787215e-01  4.58787215e-01  4.58787215e-01  3.28097981e-09  4.58787215e-01  1.58702273e-07  1.35073160e-07  1.90000000e-01 
 2.00000000e-01  3.31240096e-09  3.27464717e-09  4.58787231e-01  4.58787231e-01  4.58787231e-01  3.28097981e-09  4.58787231e-01  1.58702295e-07  1.35073003e-07  2.00000000e-01 
 2.10000000e-01  3.31240096e-09  3.27464729e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702270e-07  1.35072773e-07  2.10000000e-01 
 2.20000000e-01  3.31240096e-09  3.27464717e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702267e-07  1.35072559e-07  2.20000000e-01 
 2.30000000e-01  3.31240096e-09  3.27464718e-09  4.58787208e-01  4.58787208e-01  4.58787208e-01  3.28097992e-09  4.58787208e-01  1.58702261e-07  1.35072428e-07  2.30000000e-01 
 2.40000000e-01  3.31240096e-09  3.27464718e-09  4.58787195e-01  4.58787195e-01  4.58787195e-01  3.28097980e-09  4.58787195e-01  1.58702240e-07  1.35072195e-07  2.40000000e-01 
 2.50000000e-01  3.31240096e-09  3.27464718e-09  4.58787224e-01  4.58787224e-01  4.58787224e-01  3.28097982e-09  4.58787224e-01  1.58702283e-07  1.35072188e-07  2.50000000e-01 
 2.60000000e-01  3.31240096e-09  3.27464729e-09  4.58787197e-01  4.58787197e-01  4.58787197e-01  3.28097981e-09  4.58787197e-01  1.58702240e-07  1.35071776e-07  2.60000000e-01 
 2.70000000e-01  3.31240107e-09  3.27464717e-09  4.58787198e-01  4.58787198e-01  4.58787198e-01  3.28097981e-09  4.58787198e-01  1.58702258e-07  1.35071678e-07  2.70000000e-01 
 2.80000000e-01  3.31240107e-09  3.27464729e-09  4.58787234e-01  4.58787234e-01  4.58787234e-01  3.28097981e-09  4.58787234e-01  1.58702291e-07  1.35071565e-07  2.80000000e-01 
 2.90000000e-01  3.31240096e-09  3.27464717e-09  4.58787241e-01  4.58787241e-01  4.58787241e-01  3.28097981e-09  4.58787241e-01  1.58702304e-07  1.35071588e-07  2.90000000e-01 
 3.00000000e-01  3.31240096e-09  3.27464729e-09  4.58787222e-01  4.58787222e-01  4.58787222e-01  3.28097981e-09  4.58787222e-01  1.58702285e-07  1.35071385e-07  3.00000000e-01 
 3.10000000e-01  3.31240096e-09  3.27464717e-09  4.58787177e-01  4.58787177e-01  4.58787177e-01  3.28097981e-09  4.58787177e-01  1.58702209e-07  1.35070977e-07  3.10000000e-01 
 3.20000000e-01  3.31240096e-09  3.27464729e-09  4.58787211e-01  4.58787211e-01  4.58787211e-01  3.28097992e-09  4.58787211e-01  1.58702268e-07  1.35071069e-07  3.20000000e-01 
 3.30000000e-01  3.31240096e-09  3.27464728e-09  4.58787199e-01  4.58787199e-01  4.58787199e-01  3.28097980e-09  4.58787199e-01  1.58702263e-07  1.35070874e-07  3.30000000e-01 
 3.40000000e-01  3.31240096e-09  3.27464729e-09  4.58787232e-01  4.58787232e-01  4.58787232e-01  3.28097982e-09  4.58787232e-01  1.58702290e-07  1.35070916e-07  3.40000000e-01 
 3.50000000e-01  3.31240096e-09  3.27464717e-09  4.58787232e-01  4.58787232e-01  4.58787232e-01  3.28097981e-09  4.58787232e-01  1.58702293e-07  1.35070767e-07  3.50000000e-01 
 3.60000000e-01  3.31240096e-09  3.27464718e-09  4.58787224e-01  4.58787224e-01  4.58787224e-01  3.28097981e-09  4.58787224e-01  1.58702277e-07  1.35070660e-07  3.60000000e-01 
 3.70000000e-01  3.31240096e-09  3.27464718e-09  4.58787210e-01  4.58787210e-01  4.58787210e-01  3.28097981e-09  4.58787210e-01  1.58702256e-07  1.35070472e-07  3.70000000e-01 
 3.80000000e-01  3.31240096e-09  3.27464718e-09  4.58787182e-01  4.58787182e-01  4.58787182e-01  3.28097981e-09  4.58787182e-01  1.58702212e-07  1.35070330e-07  3.80000000e-01 
 3.90000000e-01  3.31240096e-09  3.27464718e-09  4.58787226e-01  4.58787226e-01  4.58787226e-01  3.28097981e-09  4.58787226e-01  1.58702290e-07  1.35070255e-07  3.90000000e-01 
 4.00000000e-01  3.31240096e-09  3.27464718e-09  4.58787233e-01  4.58787233e-01  4.58787233e-01  3.28097981e-09  4.58787233e-01  1.58702307e-07  1.35070206e-07  4.00000000e-01 
 4.10000000e-01  3.31240096e-09  3.27464718e-09  4.58787205e-01  4.58787205e-01  4.58787205e-01  3.28097981e-09  4.58787205e-01  1.58702257e-07  1.35069939e-07  4.10000000e-01 
 4.20000000e-01  3.31240096e-09  3.27464718e-09  4.58787215e-01  4.58787215e-01  4.58787215e-01  3.28097981e-09  4.58787215e-01  1.58702280e-07  1.35069840e-07  4.20000000e-01 
 4.30000000e-01  3.31240107e-09  3.27464718e-09  4.58787221e-01  4.58787221e-01  4.58787221e-01  3.28097981e-09  4.58787221e-01  1.58702282e-07  1.35069889e-07  4.30000000e-01 
 4.40000000e-01  3.31240107e-09  3.27464729e-09  4.58787241e-01  4.58787241e-01  4.58787241e-01  3.28097981e-09  4.58787241e-01  1.58702306e-07  1.35069783e-07  4.40000000e-01 
 4.50000000e-01  3.31240107e-09  3.27464728e-09  4.58787211e-01  4.58787211e-01  4.58787211e-01  3.28097981e-09  4.58787211e-01  1.58702261e-07  1.35069577e-07  4.50000000e-01 
 4.60000000e-01  3.31240096e-09  3.27464729e-09  4.58787252e-01  4.58787252e-01  4.58787252e-01  3.28097981e-09  4.58787252e-01  1.58702324e-07  1.35069644e-07  4.60000000e-01 
 4.70000000e-01  3.31240096e-09  3.27464717e-09  4.58787238e-01  4.58787238e-01  4.58787238e-01  3.28097992e-09  4.58787238e-01  1.58702296e-07  1.35069371e-07  4.70000000e-01 
 4.80000000e-01  3.31240107e-09  3.27464718e-09  4.58787222e-01  4.58787222e-01  4.58787222e-01  3.28097981e-09  4.58787222e-01  1.58702289e-07  1.35069371e-07  4.80000000e-01 
 4.90000000e-01  3.31240107e-09  3.27464729e-09  4.58787208e-01  4.58787208e-01  4.58787208e-01  3.28097981e-09  4.58787208e-01  1.58702255e-07  1.35069243e-07  4.90000000e-01 
 5.00000000e-01  3.31240096e-09  3.27464717e-09  4.58787213e-01  4.58787213e-01  4.58787213e-01  3.28097981e-09  4.58787213e-01  1.58702257e-07  1.35069016e-07  5.00000000e-01 
 5.10000000e-01  3.31240096e-09  3.27464718e-09  4.58787201e-01  4.58787201e-01  4.58787201e-01  3.28097981e-09  4.58787201e-01  1.58702242e-07  1.35068895e-07  5.10000000e-01 
 5.20000000e-01  3.31240096e-09  3.27464718e-09  4.58787232e-01  4.58787232e-01  4.58787233e-01  3.28097981e-09  4.58787232e-01  1.58702291e-07  1.35068976e-07  5.20000000e-01 
 5.30000000e-01  3.31240107e-09  3.27464718e-09  4.58787210e-01  4.58787210e-01  4.58787210e-01  3.28097981e-09  4.58787210e-01  1.58702254e-07  1.35068781e-07  5.30000000e-01 
 5.40000000e-01  3.31240095e-09  3.27464718e-09  4.58787223e-01  4.58787223e-01  4.58787223e-01  3.28097981e-09  4.58787223e-01  1.58702270e-07  1.35068884e-07  5.40000000e-01 
 5.50000000e-01  3.31240108e-09  3.27464729e-09  4.58787214e-01  4.58787214e-01  4.58787214e-01  3.28097981e-09  4.58787214e-01  1.58702258e-07  1.35068639e-07  5.50000000e-01 
 5.60000000e-01  3.31240095e-09  3.27464717e-09  4.58787197e-01  4.58787197e-01  4.58787197e-01  3.28097981e-09  4.58787197e-01  1.58702244e-07  1.35068532e-07  5.60000000e-01 
 5.70000000e-01  3.31240096e-09  3.27464718e-09  4.58787230e-01  4.58787230e-01  4.58787230e-01  3.28097981e-09  4.58787230e-01  1.58702291e-07  1.35068547e-07  5.70000000e-01 
 5.80000000e-01  3.31240096e-09  3.27464718e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702286e-07  1.35068447e-07  5.80000000e-01 
 5.90000000e-01  3.31240096e-09  3.27464718e-09  4.58787217e-01  4.58787217e-01  4.58787217e-01  3.28097981e-09  4.58787217e-01  1.58702274e-07  1.35068319e-07  5.90000000e-01 
 6.00000000e-01  3.31240096e-09  3.27464718e-09  4.58787231e-01  4.58787231e-01  4.58787231e-01  3.28097981e-09  4.58787231e-01  1.58702304e-07  1.35068362e-07  6.00000000e-01 
 6.10000000e-01  3.31240096e-09  3.27464718e-09  4.58787213e-01  4.58787213e-01  4.58787213e-01  3.28097981e-09  4.58787213e-01  1.58702255e-07  1.35068085e-07  6.10000000e-01 
 6.20000000e-01  3.31240096e-09  3.27464729e-09  4.58787202e-01  4.58787202e-01  4.58787202e-01  3.28097981e-09  4.58787202e-01  1.58702260e-07  1.35068099e-07  6.20000000e-01 
 6.30000000e-01  3.31240096e-09  3.27464728e-09  4.58787222e-01  4.58787222e-01  4.58787222e-01  3.28097981e-09  4.58787222e-01  1.58702282e-07  1.35067928e-07  6.30000000e-01 
 6.40000000e-01  3.31240096e-09  3.27464717e-09  4.58787209e-01  4.58787209e-01  4.58787209e-01  3.28097981e-09  4.58787209e-01  1.58702258e-07  1.35067900e-07  6.40000000e-01 
 6.50000000e-01  3.31240096e-09  3.27464729e-09  4.58787209e-01  4.58787209e-01  4.58787209e-01  3.28097981e-09  4.58787209e-01  1.58702261e-07  1.35067737e-07  6.50000000e-01 
 6.60000000e-01  3.31240096e-09  3.27464717e-09  4.58787196e-01  4.58787196e-01  4.58787196e-01  3.28097981e-09  4.58787196e-01  1.58702251e-07  1.35067523e-07  6.60000000e-01 
 6.70000000e-01  3.31240096e-09  3.27464718e-09  4.58787231e-01  4.58787231e-01  4.58787231e-01  3.28097981e-09  4.58787231e-01  1.58702290e-07  1.35067602e-07  6.70000000e-01 
 6.80000000e-01  3.31240096e-09  3.27464729e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702275e-07  1.35067445e-07  6.80000000e-01 
 6.90000000e-01  3.31240096e-09  3.27464717e-09  4.58787210e-01  4.58787210e-01  4.58787210e-01  3.28097992e-09  4.58787210e-01  1.58702266e-07  1.35067403e-07  6.90000000e-01 
 7.00000000e-01  3.31240107e-09  3.27464718e-09  4.58787207e-01  4.58787207e-01  4.58787207e-01  3.28097992e-09  4.58787207e-01  1.58702278e-07  1.35067310e-07  7.00000000e-01 
 7.10000000e-01  3.31240095e-09  3.27464718e-09  4.58787216e-01  4.58787216e-01  4.58787216e-01  3.28097981e-09  4.58787216e-01  1.58702278e-07  1.35067182e-07  7.10000000e-01 
 7.20000000e-01  3.31240096e-09  3.27464718e-09  4.58787236e-01  4.58787236e-01  4.58787236e-01  3.28097982e-09  4.58787236e-01  1.58702310e-07  1.35067182e-07  7.20000000e-01 
 7.30000000e-01  3.31240096e-09  3.27464718e-09  4.58787215e-01  4.58787215e-01  4.58787215e-01  3.28097992e-09  4.58787215e-01  1.58702270e-07  1.35066912e-07  7.30000000e-01 
 7.40000000e-01  3.31240107e-09  3.27464729e-09  4.58787202e-01  4.58787202e-01  4.58787202e-01  3.28097980e-09  4.58787202e-01  1.58702246e-07  1.35066806e-07  7.40000000e-01 
 7.50000000e-01  3.31240107e-09  3.27464728e-09  4.58787213e-01  4.58787213e-01  4.58787213e-01  3.28097982e-09  4.58787213e-01  1.58702257e-07  1.35066799e-07  7.50000000e-01 
 7.60000000e-01  3.31240107e-09  3.27464729e-09  4.58787224e-01  4.58787224e-01  4.58787224e-01  3.28097981e-09  4.58787224e-01  1.58702268e-07  1.35066756e-07  7.60000000e-01 
 7.70000000e-01  3.31240096e-09  3.27464717e-09  4.58787195e-01  4.58787195e-01  4.58787195e-01  3.28097981e-09  4.58787195e-01  1.58702231e-07  1.35066529e-07  7.70000000e-01 
 7.80000000e-01  3.31240096e-09  3.27464718e-09  4.58787208e-01  4.58787208e-01  4.58787208e-01  3.28097981e-09  4.58787208e-01  1.58702248e-07  1.35066550e-07  7.80000000e-01 
 7.90000000e-01  3.31240096e-09  3.27464718e-09  4.58787186e-01  4.58787186e-01  4.58787186e-01  3.28097981e-09  4.58787186e-01  1.58702229e-07  1.35066330e-07  7.90000000e-01 
 8.00000000e-01  3.31240096e-09  3.27464718e-09  4.58787232e-01  4.58787232e-01  4.58787232e-01  3.28097981e-09  4.58787232e-01  1.58702284e-07  1.35066294e-07  8.00000000e-01 
 8.10000000e-01  3.31240096e-09  3.27464718e-09  4.58787230e-01  4.58787230e-01  4.58787230e-01  3.28097981e-09  4.58787230e-01  1.58702295e-07  1.35066280e-07  8.10000000e-01 
 8.20000000e-01  3.31240107e-09  3.27464718e-09  4.58787233e-01  4.58787233e-01  4.58787233e-01  3.28097992e-09  4.58787233e-01  1.58702293e-07  1.35066081e-07  8.20000000e-01 
 8.30000000e-01  3.31240107e-09  3.27464718e-09  4.58787229e-01  4.58787229e-01  4.58787229e-01  3.28097981e-09  4.58787229e-01  1.58702289e-07  1.35066081e-07  8.30000000e-01 
 8.40000000e-01  3.31240107e-09  3.27464718e-09  4.58787238e-01  4.58787238e-01  4.58787238e-01  3.28097982e-09  4.58787238e-01  1.58702305e-07  1.35066095e-07  8.40000000e-01 
 8.50000000e-01  3.31240096e-09  3.27464729e-09  4.58787225e-01  4.58787225e-01  4.58787225e-01  3.28097981e-09  4.58787225e-01  1.58702280e-07  1.35065925e-07  8.50000000e-01 
