 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57771956e-01  3.26610998e-09  4.57771956e-01  3.28408207e-09  4.57771956e-01  3.27133490e-09  3.23965535e-09  1.58957184e-07  3.12023698e-08  0.00000000e+00 
 1.00000000e-02  4.57771957e-01  3.26611008e-09  4.57771957e-01  3.28408206e-09  4.57771957e-01  3.27133489e-09  3.23965534e-09  1.58957177e-07  3.12020025e-08  1.00000000e-02 
 2.00000000e-02  4.57771954e-01  3.26611007e-09  4.57771954e-01  3.28408218e-09  4.57771954e-01  3.27133489e-09  3.23965545e-09  1.58957159e-07  3.12015334e-08  2.00000000e-02 
 3.00000000e-02  4.57771992e-01  3.26610996e-09  4.57771992e-01  3.28408217e-09  4.57771992e-01  3.27133489e-09  3.23965533e-09  1.58957223e-07  3.12012751e-08  3.00000000e-02 
 4.00000000e-02  4.57771950e-01  3.26610997e-09  4.57771950e-01  3.28408217e-09  4.57771950e-01  3.27133500e-09  3.23965534e-09  1.58957166e-07  3.12007904e-08  4.00000000e-02 
 5.00000000e-02  4.57771962e-01  3.26610997e-09  4.57771962e-01  3.28408206e-09  4.57771962e-01  3.27133489e-09  3.23965534e-09  1.58957182e-07  3.12004484e-08  5.00000000e-02 
 6.00000000e-02  4.57771971e-01  3.26611008e-09  4.57771971e-01  3.28408218e-09  4.57771971e-01  3.27133489e-09  3.23965534e-09  1.58957198e-07  3.12002508e-08  6.00000000e-02 
 7.00000000e-02  4.57771953e-01  3.26610996e-09  4.57771953e-01  3.28408217e-09  4.57771953e-01  3.27133489e-09  3.23965534e-09  1.58957173e-07  3.11999933e-08  7.00000000e-02 
 8.00000000e-02  4.57771958e-01  3.26611008e-09  4.57771958e-01  3.28408217e-09  4.57771958e-01  3.27133489e-09  3.23965534e-09  1.58957186e-07  3.11996819e-08  8.00000000e-02 
 9.00000000e-02  4.57771962e-01  3.26611007e-09  4.57771962e-01  3.28408206e-09  4.57771962e-01  3.27133489e-09  3.23965534e-09  1.58957178e-07  3.11993338e-08  9.00000000e-02 
 1.00000000e-01  4.57771938e-01  3.26610996e-09  4.57771938e-01  3.28408218e-09  4.57771938e-01  3.27133489e-09  3.23965534e-09  1.58957150e-07  3.11990620e-08  1.00000000e-01 
 1.10000000e-01  4.57771947e-01  3.26611008e-09  4.57771947e-01  3.28408217e-09  4.57771947e-01  3.27133500e-09  3.23965534e-09  1.58957166e-07  3.11989385e-08  1.10000000e-01 
 1.20000000e-01  4.57771951e-01  3.26611007e-09  4.57771951e-01  3.28408206e-09  4.57771951e-01  3.27133500e-09  3.23965534e-09  1.58957178e-07  3.11985895e-08  1.20000000e-01 
 1.30000000e-01  4.57771955e-01  3.26611007e-09  4.57771955e-01  3.28408207e-09  4.57771955e-01  3.27133489e-09  3.23965534e-09  1.58957172e-07  3.11982964e-08  1.30000000e-01 
 1.40000000e-01  4.57771938e-01  3.26611007e-09  4.57771938e-01  3.28408206e-09  4.57771938e-01  3.27133500e-09  3.23965534e-09  1.58957154e-07  3.11982093e-08  1.40000000e-01 
 1.50000000e-01  4.57771940e-01  3.26611007e-09  4.57771940e-01  3.28408218e-09  4.57771940e-01  3.27133489e-09  3.23965534e-09  1.58957149e-07  3.11980610e-08  1.50000000e-01 
 1.60000000e-01  4.57771995e-01  3.26610996e-09  4.57771995e-01  3.28408217e-09  4.57771995e-01  3.27133489e-09  3.23965534e-09  1.58957237e-07  3.11978816e-08  1.60000000e-01 
 1.70000000e-01  4.57771976e-01  3.26611008e-09  4.57771976e-01  3.28408217e-09  4.57771976e-01  3.27133489e-09  3.23965534e-09  1.58957189e-07  3.11976471e-08  1.70000000e-01 
 1.80000000e-01  4.57771971e-01  3.26611007e-09  4.57771971e-01  3.28408217e-09  4.57771971e-01  3.27133489e-09  3.23965534e-09  1.58957184e-07  3.11975636e-08  1.80000000e-01 
 1.90000000e-01  4.57771956e-01  3.26611007e-09  4.57771956e-01  3.28408217e-09  4.57771956e-01  3.27133489e-09  3.23965534e-09  1.58957165e-07  3.11973825e-08  1.90000000e-01 
 2.00000000e-01  4.57771962e-01  3.26611007e-09  4.57771962e-01  3.28408217e-09  4.57771962e-01  3.27133489e-09  3.23965534e-09  1.58957198e-07  3.11971107e-08  2.00000000e-01 
 2.10000000e-01  4.57771969e-01  3.26611007e-09  4.57771969e-01  3.28408217e-09  4.57771969e-01  3.27133500e-09  3.23965534e-09  1.58957178e-07  3.11971231e-08  2.10000000e-01 
 2.20000000e-01  4.57771963e-01  3.26611007e-09  4.57771963e-01  3.28408217e-09  4.57771963e-01  3.27133489e-09  3.23965534e-09  1.58957168e-07  3.11968407e-08  2.20000000e-01 
 2.30000000e-01  4.57771967e-01  3.26610996e-09  4.57771967e-01  3.28408217e-09  4.57771967e-01  3.27133500e-09  3.23965545e-09  1.58957180e-07  3.11967501e-08  2.30000000e-01 
 2.40000000e-01  4.57771955e-01  3.26610997e-09  4.57771955e-01  3.28408217e-09  4.57771955e-01  3.27133500e-09  3.23965533e-09  1.58957176e-07  3.11966701e-08  2.40000000e-01 
 2.50000000e-01  4.57771965e-01  3.26610997e-09  4.57771965e-01  3.28408206e-09  4.57771965e-01  3.27133489e-09  3.23965534e-09  1.58957186e-07  3.11963948e-08  2.50000000e-01 
 2.60000000e-01  4.57771953e-01  3.26611008e-09  4.57771953e-01  3.28408207e-09  4.57771953e-01  3.27133489e-09  3.23965534e-09  1.58957170e-07  3.11963753e-08  2.60000000e-01 
 2.70000000e-01  4.57771955e-01  3.26610996e-09  4.57771955e-01  3.28408206e-09  4.57771955e-01  3.27133500e-09  3.23965534e-09  1.58957172e-07  3.11962403e-08  2.70000000e-01 
 2.80000000e-01  4.57771981e-01  3.26611008e-09  4.57771981e-01  3.28408218e-09  4.57771981e-01  3.27133500e-09  3.23965534e-09  1.58957211e-07  3.11961799e-08  2.80000000e-01 
 2.90000000e-01  4.57771943e-01  3.26610996e-09  4.57771943e-01  3.28408217e-09  4.57771943e-01  3.27133489e-09  3.23965534e-09  1.58957167e-07  3.11959916e-08  2.90000000e-01 
 3.00000000e-01  4.57771949e-01  3.26610997e-09  4.57771949e-01  3.28408217e-09  4.57771949e-01  3.27133489e-09  3.23965534e-09  1.58957170e-07  3.11959525e-08  3.00000000e-01 
 3.10000000e-01  4.57771988e-01  3.26610997e-09  4.57771988e-01  3.28408217e-09  4.57771988e-01  3.27133489e-09  3.23965545e-09  1.58957224e-07  3.11958708e-08  3.10000000e-01 
 3.20000000e-01  4.57771975e-01  3.26611008e-09  4.57771975e-01  3.28408206e-09  4.57771975e-01  3.27133489e-09  3.23965533e-09  1.58957218e-07  3.11956896e-08  3.20000000e-01 
 3.30000000e-01  4.57771958e-01  3.26611007e-09  4.57771958e-01  3.28408207e-09  4.57771958e-01  3.27133489e-09  3.23965534e-09  1.58957183e-07  3.11955866e-08  3.30000000e-01 
 3.40000000e-01  4.57771938e-01  3.26611007e-09  4.57771938e-01  3.28408206e-09  4.57771938e-01  3.27133489e-09  3.23965534e-09  1.58957140e-07  3.11955404e-08  3.40000000e-01 
 3.50000000e-01  4.57771960e-01  3.26611007e-09  4.57771960e-01  3.28408206e-09  4.57771960e-01  3.27133489e-09  3.23965534e-09  1.58957163e-07  3.11954551e-08  3.50000000e-01 
 3.60000000e-01  4.57771966e-01  3.26610996e-09  4.57771966e-01  3.28408218e-09  4.57771966e-01  3.27133500e-09  3.23965534e-09  1.58957188e-07  3.11952988e-08  3.60000000e-01 
 3.70000000e-01  4.57771989e-01  3.26610997e-09  4.57771989e-01  3.28408206e-09  4.57771989e-01  3.27133489e-09  3.23965534e-09  1.58957215e-07  3.11952846e-08  3.70000000e-01 
 3.80000000e-01  4.57771960e-01  3.26611008e-09  4.57771960e-01  3.28408218e-09  4.57771960e-01  3.27133489e-09  3.23965534e-09  1.58957182e-07  3.11952100e-08  3.80000000e-01 
 3.90000000e-01  4.57771968e-01  3.26610996e-09  4.57771969e-01  3.28408217e-09  4.57771968e-01  3.27133489e-09  3.23965534e-09  1.58957200e-07  3.11951034e-08  3.90000000e-01 
 4.00000000e-01  4.57771969e-01  3.26610997e-09  4.57771969e-01  3.28408217e-09  4.57771969e-01  3.27133500e-09  3.23965534e-09  1.58957180e-07  3.11950288e-08  4.00000000e-01 
 4.10000000e-01  4.57771961e-01  3.26611008e-09  4.57771961e-01  3.28408217e-09  4.57771961e-01  3.27133500e-09  3.23965534e-09  1.58957172e-07  3.11950110e-08  4.10000000e-01 
 4.20000000e-01  4.57771969e-01  3.26610996e-09  4.57771969e-01  3.28408206e-09  4.57771969e-01  3.27133489e-09  3.23965534e-09  1.58957186e-07  3.11949897e-08  4.20000000e-01 
 4.30000000e-01  4.57771965e-01  3.26610997e-09  4.57771965e-01  3.28408218e-09  4.57771965e-01  3.27133489e-09  3.23965534e-09  1.58957196e-07  3.11948796e-08  4.30000000e-01 
 4.40000000e-01  4.57771960e-01  3.26610997e-09  4.57771960e-01  3.28408206e-09  4.57771960e-01  3.27133489e-09  3.23965545e-09  1.58957179e-07  3.11948654e-08  4.40000000e-01 
