 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891664e-01  4.59891664e-01  4.59891664e-01  3.30073308e-09  4.59891664e-01  4.59891664e-01  4.59891664e-01  1.61502969e-07  1.82171721e-07  0.00000000e+00 
 1.00000000e-02  4.59891638e-01  4.59891638e-01  4.59891638e-01  3.30073308e-09  4.59891638e-01  4.59891638e-01  4.59891638e-01  1.61502936e-07  1.82171121e-07  1.00000000e-02 
 2.00000000e-02  4.59891640e-01  4.59891640e-01  4.59891640e-01  3.30073319e-09  4.59891640e-01  4.59891640e-01  4.59891640e-01  1.61502944e-07  1.82170615e-07  2.00000000e-02 
 3.00000000e-02  4.59891651e-01  4.59891652e-01  4.59891651e-01  3.30073319e-09  4.59891651e-01  4.59891651e-01  4.59891651e-01  1.61502949e-07  1.82170256e-07  3.00000000e-02 
 4.00000000e-02  4.59891643e-01  4.59891643e-01  4.59891643e-01  3.30073319e-09  4.59891643e-01  4.59891643e-01  4.59891643e-01  1.61502941e-07  1.82169847e-07  4.00000000e-02 
 5.00000000e-02  4.59891659e-01  4.59891659e-01  4.59891659e-01  3.30073319e-09  4.59891659e-01  4.59891659e-01  4.59891659e-01  1.61502968e-07  1.82169460e-07  5.00000000e-02 
 6.00000000e-02  4.59891670e-01  4.59891670e-01  4.59891670e-01  3.30073319e-09  4.59891670e-01  4.59891670e-01  4.59891670e-01  1.61502968e-07  1.82169058e-07  6.00000000e-02 
 7.00000000e-02  4.59891668e-01  4.59891668e-01  4.59891668e-01  3.30073319e-09  4.59891668e-01  4.59891668e-01  4.59891668e-01  1.61502968e-07  1.82168759e-07  7.00000000e-02 
 8.00000000e-02  4.59891661e-01  4.59891661e-01  4.59891661e-01  3.30073319e-09  4.59891661e-01  4.59891661e-01  4.59891661e-01  1.61502976e-07  1.82168400e-07  8.00000000e-02 
 9.00000000e-02  4.59891669e-01  4.59891669e-01  4.59891669e-01  3.30073308e-09  4.59891669e-01  4.59891669e-01  4.59891669e-01  1.61502990e-07  1.82168161e-07  9.00000000e-02 
 1.00000000e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  3.30073320e-09  4.59891683e-01  4.59891683e-01  4.59891683e-01  1.61502999e-07  1.82167680e-07  1.00000000e-01 
 1.10000000e-01  4.59891647e-01  4.59891647e-01  4.59891647e-01  3.30073319e-09  4.59891647e-01  4.59891647e-01  4.59891647e-01  1.61502937e-07  1.82167191e-07  1.10000000e-01 
 1.20000000e-01  4.59891653e-01  4.59891653e-01  4.59891653e-01  3.30073319e-09  4.59891653e-01  4.59891653e-01  4.59891653e-01  1.61502947e-07  1.82166921e-07  1.20000000e-01 
 1.30000000e-01  4.59891670e-01  4.59891670e-01  4.59891670e-01  3.30073319e-09  4.59891670e-01  4.59891670e-01  4.59891670e-01  1.61502981e-07  1.82166807e-07  1.30000000e-01 
 1.40000000e-01  4.59891632e-01  4.59891632e-01  4.59891632e-01  3.30073319e-09  4.59891632e-01  4.59891632e-01  4.59891632e-01  1.61502917e-07  1.82166339e-07  1.40000000e-01 
 1.50000000e-01  4.59891631e-01  4.59891631e-01  4.59891631e-01  3.30073319e-09  4.59891631e-01  4.59891631e-01  4.59891631e-01  1.61502932e-07  1.82166190e-07  1.50000000e-01 
 1.60000000e-01  4.59891644e-01  4.59891644e-01  4.59891644e-01  3.30073319e-09  4.59891644e-01  4.59891644e-01  4.59891644e-01  1.61502934e-07  1.82165879e-07  1.60000000e-01 
 1.70000000e-01  4.59891667e-01  4.59891667e-01  4.59891667e-01  3.30073319e-09  4.59891667e-01  4.59891667e-01  4.59891667e-01  1.61502977e-07  1.82165678e-07  1.70000000e-01 
 1.80000000e-01  4.59891645e-01  4.59891645e-01  4.59891645e-01  3.30073308e-09  4.59891645e-01  4.59891645e-01  4.59891645e-01  1.61502934e-07  1.82165326e-07  1.80000000e-01 
 1.90000000e-01  4.59891634e-01  4.59891635e-01  4.59891634e-01  3.30073320e-09  4.59891634e-01  4.59891634e-01  4.59891634e-01  1.61502943e-07  1.82164920e-07  1.90000000e-01 
 2.00000000e-01  4.59891620e-01  4.59891620e-01  4.59891620e-01  3.30073319e-09  4.59891620e-01  4.59891620e-01  4.59891620e-01  1.61502904e-07  1.82164849e-07  2.00000000e-01 
 2.10000000e-01  4.59891651e-01  4.59891651e-01  4.59891651e-01  3.30073319e-09  4.59891651e-01  4.59891651e-01  4.59891651e-01  1.61502962e-07  1.82164628e-07  2.10000000e-01 
 2.20000000e-01  4.59891633e-01  4.59891633e-01  4.59891633e-01  3.30073319e-09  4.59891633e-01  4.59891633e-01  4.59891633e-01  1.61502929e-07  1.82164353e-07  2.20000000e-01 
 2.30000000e-01  4.59891643e-01  4.59891643e-01  4.59891643e-01  3.30073319e-09  4.59891643e-01  4.59891643e-01  4.59891642e-01  1.61502945e-07  1.82164275e-07  2.30000000e-01 
 2.40000000e-01  4.59891667e-01  4.59891667e-01  4.59891667e-01  3.30073319e-09  4.59891667e-01  4.59891667e-01  4.59891667e-01  1.61502972e-07  1.82164065e-07  2.40000000e-01 
 2.50000000e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  3.30073319e-09  4.59891671e-01  4.59891671e-01  4.59891671e-01  1.61502976e-07  1.82163896e-07  2.50000000e-01 
 2.60000000e-01  4.59891644e-01  4.59891644e-01  4.59891644e-01  3.30073319e-09  4.59891644e-01  4.59891644e-01  4.59891644e-01  1.61502937e-07  1.82163484e-07  2.60000000e-01 
 2.70000000e-01  4.59891628e-01  4.59891628e-01  4.59891628e-01  3.30073319e-09  4.59891628e-01  4.59891628e-01  4.59891628e-01  1.61502925e-07  1.82163316e-07  2.70000000e-01 
 2.80000000e-01  4.59891665e-01  4.59891665e-01  4.59891665e-01  3.30073319e-09  4.59891665e-01  4.59891665e-01  4.59891665e-01  1.61502978e-07  1.82163172e-07  2.80000000e-01 
