 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889581e-01  3.26420689e-09  3.31538140e-09  3.30073314e-09  4.59889581e-01  3.22569379e-09  4.59889581e-01  1.61500153e-07  1.23291614e-07  0.00000000e+00 
 1.00000000e-02  4.59889557e-01  3.26420676e-09  3.31538150e-09  3.30073301e-09  4.59889557e-01  3.22569378e-09  4.59889557e-01  1.61500122e-07  1.23291047e-07  1.00000000e-02 
 2.00000000e-02  4.59889576e-01  3.26420676e-09  3.31538150e-09  3.30073302e-09  4.59889576e-01  3.22569378e-09  4.59889576e-01  1.61500149e-07  1.23290850e-07  2.00000000e-02 
 3.00000000e-02  4.59889583e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  4.59889583e-01  3.22569378e-09  4.59889583e-01  1.61500162e-07  1.23290424e-07  3.00000000e-02 
 4.00000000e-02  4.59889556e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  4.59889556e-01  3.22569378e-09  4.59889556e-01  1.61500115e-07  1.23289895e-07  4.00000000e-02 
 5.00000000e-02  4.59889577e-01  3.26420676e-09  3.31538150e-09  3.30073302e-09  4.59889577e-01  3.22569378e-09  4.59889577e-01  1.61500143e-07  1.23289590e-07  5.00000000e-02 
 6.00000000e-02  4.59889560e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889560e-01  3.22569378e-09  4.59889559e-01  1.61500120e-07  1.23289247e-07  6.00000000e-02 
 7.00000000e-02  4.59889605e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889605e-01  3.22569378e-09  4.59889605e-01  1.61500185e-07  1.23289063e-07  7.00000000e-02 
 8.00000000e-02  4.59889584e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889584e-01  3.22569378e-09  4.59889584e-01  1.61500169e-07  1.23288637e-07  8.00000000e-02 
 9.00000000e-02  4.59889601e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889601e-01  3.22569378e-09  4.59889601e-01  1.61500186e-07  1.23288422e-07  9.00000000e-02 
 1.00000000e-01  4.59889584e-01  3.26420687e-09  3.31538150e-09  3.30073313e-09  4.59889584e-01  3.22569378e-09  4.59889584e-01  1.61500162e-07  1.23288169e-07  1.00000000e-01 
 1.10000000e-01  4.59889568e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889568e-01  3.22569378e-09  4.59889568e-01  1.61500140e-07  1.23287864e-07  1.10000000e-01 
 1.20000000e-01  4.59889577e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  4.59889577e-01  3.22569378e-09  4.59889577e-01  1.61500139e-07  1.23287605e-07  1.20000000e-01 
 1.30000000e-01  4.59889592e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889592e-01  3.22569378e-09  4.59889592e-01  1.61500178e-07  1.23287294e-07  1.30000000e-01 
 1.40000000e-01  4.59889556e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889556e-01  3.22569378e-09  4.59889556e-01  1.61500117e-07  1.23287057e-07  1.40000000e-01 
 1.50000000e-01  4.59889580e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  4.59889580e-01  3.22569378e-09  4.59889580e-01  1.61500143e-07  1.23286792e-07  1.50000000e-01 
 1.60000000e-01  4.59889574e-01  3.26420688e-09  3.31538150e-09  3.30073313e-09  4.59889574e-01  3.22569378e-09  4.59889574e-01  1.61500136e-07  1.23286590e-07  1.60000000e-01 
 1.70000000e-01  4.59889565e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889565e-01  3.22569378e-09  4.59889565e-01  1.61500139e-07  1.23286394e-07  1.70000000e-01 
 1.80000000e-01  4.59889588e-01  3.26420676e-09  3.31538138e-09  3.30073301e-09  4.59889588e-01  3.22569378e-09  4.59889588e-01  1.61500155e-07  1.23286268e-07  1.80000000e-01 
 1.90000000e-01  4.59889593e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  4.59889593e-01  3.22569378e-09  4.59889593e-01  1.61500170e-07  1.23286052e-07  1.90000000e-01 
 2.00000000e-01  4.59889569e-01  3.26420676e-09  3.31538138e-09  3.30073302e-09  4.59889569e-01  3.22569378e-09  4.59889569e-01  1.61500134e-07  1.23285876e-07  2.00000000e-01 
 2.10000000e-01  4.59889581e-01  3.26420687e-09  3.31538138e-09  3.30073302e-09  4.59889581e-01  3.22569378e-09  4.59889581e-01  1.61500147e-07  1.23285572e-07  2.10000000e-01 
 2.20000000e-01  4.59889575e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889575e-01  3.22569378e-09  4.59889575e-01  1.61500139e-07  1.23285542e-07  2.20000000e-01 
 2.30000000e-01  4.59889582e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889582e-01  3.22569378e-09  4.59889582e-01  1.61500160e-07  1.23285320e-07  2.30000000e-01 
 2.40000000e-01  4.59889551e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889551e-01  3.22569378e-09  4.59889551e-01  1.61500111e-07  1.23285046e-07  2.40000000e-01 
 2.50000000e-01  4.59889596e-01  3.26420687e-09  3.31538150e-09  3.30073301e-09  4.59889596e-01  3.22569378e-09  4.59889596e-01  1.61500170e-07  1.23285140e-07  2.50000000e-01 
 2.60000000e-01  4.59889571e-01  3.26420686e-09  3.31538138e-09  3.30073313e-09  4.59889571e-01  3.22569378e-09  4.59889571e-01  1.61500143e-07  1.23284794e-07  2.60000000e-01 
 2.70000000e-01  4.59889589e-01  3.26420687e-09  3.31538150e-09  3.30073312e-09  4.59889589e-01  3.22569378e-09  4.59889589e-01  1.61500186e-07  1.23284693e-07  2.70000000e-01 
 2.80000000e-01  4.59889557e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889557e-01  3.22569378e-09  4.59889557e-01  1.61500135e-07  1.23284543e-07  2.80000000e-01 
