 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  4.58786546e-01  4.58786546e-01  3.23835015e-09  4.58786546e-01  3.28097981e-09  3.24426657e-09  1.58701377e-07  3.15515575e-08  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  4.58786532e-01  4.58786532e-01  3.23835014e-09  4.58786532e-01  3.28097979e-09  3.24426667e-09  1.58701373e-07  3.15510986e-08  1.00000000e-02 
 2.00000000e-02  3.31240094e-09  4.58786537e-01  4.58786537e-01  3.23835025e-09  4.58786537e-01  3.28097979e-09  3.24426656e-09  1.58701366e-07  3.15506907e-08  2.00000000e-02 
 3.00000000e-02  3.31240105e-09  4.58786543e-01  4.58786543e-01  3.23835025e-09  4.58786543e-01  3.28097979e-09  3.24426667e-09  1.58701375e-07  3.15502855e-08  3.00000000e-02 
 4.00000000e-02  3.31240104e-09  4.58786545e-01  4.58786545e-01  3.23835014e-09  4.58786545e-01  3.28097991e-09  3.24426656e-09  1.58701372e-07  3.15500053e-08  4.00000000e-02 
 5.00000000e-02  3.31240093e-09  4.58786535e-01  4.58786535e-01  3.23835014e-09  4.58786535e-01  3.28097979e-09  3.24426656e-09  1.58701353e-07  3.15496584e-08  5.00000000e-02 
 6.00000000e-02  3.31240094e-09  4.58786536e-01  4.58786536e-01  3.23835025e-09  4.58786536e-01  3.28097980e-09  3.24426667e-09  1.58701361e-07  3.15494062e-08  6.00000000e-02 
 7.00000000e-02  3.31240094e-09  4.58786531e-01  4.58786531e-01  3.23835014e-09  4.58786531e-01  3.28097979e-09  3.24426656e-09  1.58701351e-07  3.15490003e-08  7.00000000e-02 
 8.00000000e-02  3.31240094e-09  4.58786550e-01  4.58786550e-01  3.23835025e-09  4.58786550e-01  3.28097979e-09  3.24426656e-09  1.58701392e-07  3.15487636e-08  8.00000000e-02 
 9.00000000e-02  3.31240094e-09  4.58786549e-01  4.58786549e-01  3.23835025e-09  4.58786549e-01  3.28097979e-09  3.24426656e-09  1.58701373e-07  3.15485265e-08  9.00000000e-02 
 1.00000000e-01  3.31240094e-09  4.58786549e-01  4.58786549e-01  3.23835014e-09  4.58786549e-01  3.28097979e-09  3.24426656e-09  1.58701374e-07  3.15482716e-08  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  4.58786554e-01  4.58786554e-01  3.23835025e-09  4.58786554e-01  3.28097979e-09  3.24426656e-09  1.58701388e-07  3.15480939e-08  1.10000000e-01 
 1.20000000e-01  3.31240105e-09  4.58786530e-01  4.58786530e-01  3.23835014e-09  4.58786530e-01  3.28097979e-09  3.24426656e-09  1.58701350e-07  3.15478577e-08  1.20000000e-01 
 1.30000000e-01  3.31240104e-09  4.58786550e-01  4.58786550e-01  3.23835025e-09  4.58786550e-01  3.28097979e-09  3.24426656e-09  1.58701387e-07  3.15475281e-08  1.30000000e-01 
 1.40000000e-01  3.31240105e-09  4.58786544e-01  4.58786544e-01  3.23835014e-09  4.58786544e-01  3.28097979e-09  3.24426667e-09  1.58701361e-07  3.15473478e-08  1.40000000e-01 
 1.50000000e-01  3.31240093e-09  4.58786524e-01  4.58786524e-01  3.23835025e-09  4.58786524e-01  3.28097979e-09  3.24426656e-09  1.58701342e-07  3.15471738e-08  1.50000000e-01 
 1.60000000e-01  3.31240094e-09  4.58786534e-01  4.58786534e-01  3.23835025e-09  4.58786534e-01  3.28097979e-09  3.24426656e-09  1.58701353e-07  3.15470636e-08  1.60000000e-01 
 1.70000000e-01  3.31240094e-09  4.58786528e-01  4.58786528e-01  3.23835025e-09  4.58786528e-01  3.28097979e-09  3.24426656e-09  1.58701360e-07  3.15467492e-08  1.70000000e-01 
 1.80000000e-01  3.31240094e-09  4.58786571e-01  4.58786571e-01  3.23835025e-09  4.58786571e-01  3.28097980e-09  3.24426656e-09  1.58701412e-07  3.15467439e-08  1.80000000e-01 
 1.90000000e-01  3.31240094e-09  4.58786523e-01  4.58786523e-01  3.23835014e-09  4.58786523e-01  3.28097979e-09  3.24426667e-09  1.58701341e-07  3.15464668e-08  1.90000000e-01 
 2.00000000e-01  3.31240094e-09  4.58786558e-01  4.58786558e-01  3.23835014e-09  4.58786558e-01  3.28097979e-09  3.24426656e-09  1.58701394e-07  3.15463655e-08  2.00000000e-01 
 2.10000000e-01  3.31240094e-09  4.58786544e-01  4.58786544e-01  3.23835014e-09  4.58786544e-01  3.28097979e-09  3.24426656e-09  1.58701379e-07  3.15461950e-08  2.10000000e-01 
 2.20000000e-01  3.31240105e-09  4.58786559e-01  4.58786559e-01  3.23835014e-09  4.58786559e-01  3.28097979e-09  3.24426656e-09  1.58701406e-07  3.15460049e-08  2.20000000e-01 
 2.30000000e-01  3.31240093e-09  4.58786526e-01  4.58786526e-01  3.23835014e-09  4.58786526e-01  3.28097979e-09  3.24426656e-09  1.58701346e-07  3.15459499e-08  2.30000000e-01 
 2.40000000e-01  3.31240105e-09  4.58786559e-01  4.58786559e-01  3.23835025e-09  4.58786559e-01  3.28097979e-09  3.24426656e-09  1.58701397e-07  3.15456941e-08  2.40000000e-01 
 2.50000000e-01  3.31240093e-09  4.58786552e-01  4.58786552e-01  3.23835025e-09  4.58786552e-01  3.28097979e-09  3.24426656e-09  1.58701379e-07  3.15456337e-08  2.50000000e-01 
 2.60000000e-01  3.31240094e-09  4.58786527e-01  4.58786527e-01  3.23835014e-09  4.58786527e-01  3.28097979e-09  3.24426656e-09  1.58701349e-07  3.15455395e-08  2.60000000e-01 
 2.70000000e-01  3.31240094e-09  4.58786552e-01  4.58786552e-01  3.23835014e-09  4.58786552e-01  3.28097979e-09  3.24426656e-09  1.58701382e-07  3.15453867e-08  2.70000000e-01 
 2.80000000e-01  3.31240094e-09  4.58786544e-01  4.58786544e-01  3.23835014e-09  4.58786544e-01  3.28097979e-09  3.24426656e-09  1.58701372e-07  3.15453264e-08  2.80000000e-01 
 2.90000000e-01  3.31240094e-09  4.58786521e-01  4.58786521e-01  3.23835014e-09  4.58786521e-01  3.28097991e-09  3.24426656e-09  1.58701344e-07  3.15451629e-08  2.90000000e-01 
 3.00000000e-01  3.31240094e-09  4.58786531e-01  4.58786531e-01  3.23835014e-09  4.58786531e-01  3.28097979e-09  3.24426667e-09  1.58701352e-07  3.15451381e-08  3.00000000e-01 
 3.10000000e-01  3.31240094e-09  4.58786530e-01  4.58786530e-01  3.23835025e-09  4.58786530e-01  3.28097980e-09  3.24426656e-09  1.58701361e-07  3.15449604e-08  3.10000000e-01 
 3.20000000e-01  3.31240105e-09  4.58786537e-01  4.58786537e-01  3.23835014e-09  4.58786537e-01  3.28097979e-09  3.24426667e-09  1.58701369e-07  3.15448219e-08  3.20000000e-01 
 3.30000000e-01  3.31240104e-09  4.58786536e-01  4.58786536e-01  3.23835014e-09  4.58786536e-01  3.28097979e-09  3.24426656e-09  1.58701370e-07  3.15448112e-08  3.30000000e-01 
 3.40000000e-01  3.31240105e-09  4.58786531e-01  4.58786531e-01  3.23835014e-09  4.58786531e-01  3.28097979e-09  3.24426656e-09  1.58701369e-07  3.15447117e-08  3.40000000e-01 
 3.50000000e-01  3.31240094e-09  4.58786555e-01  4.58786555e-01  3.23835025e-09  4.58786555e-01  3.28097991e-09  3.24426656e-09  1.58701392e-07  3.15445980e-08  3.50000000e-01 
 3.60000000e-01  3.31240094e-09  4.58786527e-01  4.58786527e-01  3.23835014e-09  4.58786527e-01  3.28097979e-09  3.24426656e-09  1.58701345e-07  3.15444986e-08  3.60000000e-01 
 3.70000000e-01  3.31240094e-09  4.58786546e-01  4.58786546e-01  3.23835014e-09  4.58786546e-01  3.28097980e-09  3.24426656e-09  1.58701375e-07  3.15443884e-08  3.70000000e-01 
 3.80000000e-01  3.31240094e-09  4.58786537e-01  4.58786537e-01  3.23835014e-09  4.58786537e-01  3.28097979e-09  3.24426656e-09  1.58701367e-07  3.15443316e-08  3.80000000e-01 
 3.90000000e-01  3.31240094e-09  4.58786540e-01  4.58786540e-01  3.23835014e-09  4.58786540e-01  3.28097979e-09  3.24426656e-09  1.58701374e-07  3.15443245e-08  3.90000000e-01 
 4.00000000e-01  3.31240094e-09  4.58786527e-01  4.58786527e-01  3.23835014e-09  4.58786527e-01  3.28097979e-09  3.24426667e-09  1.58701348e-07  3.15442463e-08  4.00000000e-01 
 4.10000000e-01  3.31240105e-09  4.58786570e-01  4.58786570e-01  3.23835025e-09  4.58786570e-01  3.28097980e-09  3.24426656e-09  1.58701412e-07  3.15441220e-08  4.10000000e-01 
 4.20000000e-01  3.31240093e-09  4.58786541e-01  4.58786541e-01  3.23835014e-09  4.58786541e-01  3.28097979e-09  3.24426667e-09  1.58701369e-07  3.15440971e-08  4.20000000e-01 
 4.30000000e-01  3.31240094e-09  4.58786555e-01  4.58786555e-01  3.23835014e-09  4.58786555e-01  3.28097979e-09  3.24426656e-09  1.58701402e-07  3.15439337e-08  4.30000000e-01 
 4.40000000e-01  3.31240105e-09  4.58786519e-01  4.58786519e-01  3.23835025e-09  4.58786519e-01  3.28097979e-09  3.24426656e-09  1.58701337e-07  3.15438875e-08  4.40000000e-01 
 4.50000000e-01  3.31240093e-09  4.58786547e-01  4.58786547e-01  3.23835025e-09  4.58786547e-01  3.28097979e-09  3.24426656e-09  1.58701383e-07  3.15437987e-08  4.50000000e-01 
 4.60000000e-01  3.31240094e-09  4.58786544e-01  4.58786544e-01  3.23835025e-09  4.58786544e-01  3.28097991e-09  3.24426656e-09  1.58701370e-07  3.15437347e-08  4.60000000e-01 
 4.70000000e-01  3.31240094e-09  4.58786538e-01  4.58786538e-01  3.23835025e-09  4.58786538e-01  3.28097979e-09  3.24426656e-09  1.58701375e-07  3.15437596e-08  4.70000000e-01 
 4.80000000e-01  3.31240094e-09  4.58786512e-01  4.58786512e-01  3.23835014e-09  4.58786512e-01  3.28097980e-09  3.24426656e-09  1.58701326e-07  3.15436921e-08  4.80000000e-01 
 4.90000000e-01  3.31240094e-09  4.58786550e-01  4.58786550e-01  3.23835014e-09  4.58786550e-01  3.28097979e-09  3.24426656e-09  1.58701376e-07  3.15437134e-08  4.90000000e-01 
 5.00000000e-01  3.31240094e-09  4.58786557e-01  4.58786557e-01  3.23835025e-09  4.58786557e-01  3.28097979e-09  3.24426667e-09  1.58701396e-07  3.15435713e-08  5.00000000e-01 
 5.10000000e-01  3.31240094e-09  4.58786518e-01  4.58786518e-01  3.23835014e-09  4.58786518e-01  3.28097979e-09  3.24426656e-09  1.58701324e-07  3.15435216e-08  5.10000000e-01 
 5.20000000e-01  3.31240105e-09  4.58786546e-01  4.58786546e-01  3.23835014e-09  4.58786546e-01  3.28097979e-09  3.24426656e-09  1.58701372e-07  3.15434434e-08  5.20000000e-01 
 5.30000000e-01  3.31240093e-09  4.58786525e-01  4.58786525e-01  3.23835014e-09  4.58786525e-01  3.28097979e-09  3.24426656e-09  1.58701349e-07  3.15433120e-08  5.30000000e-01 
 5.40000000e-01  3.31240094e-09  4.58786557e-01  4.58786557e-01  3.23835014e-09  4.58786557e-01  3.28097979e-09  3.24426656e-09  1.58701404e-07  3.15433546e-08  5.40000000e-01 
