 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58739239e-01  4.58739239e-01  4.58739239e-01  3.22035917e-09  4.58739239e-01  4.58739239e-01  4.58739239e-01  1.58342427e-07  1.75749279e-07  0.00000000e+00 
 1.00000000e-02  4.58739227e-01  4.58739227e-01  4.58739227e-01  3.22035916e-09  4.58739227e-01  4.58739227e-01  4.58739227e-01  1.58342409e-07  1.75748902e-07  1.00000000e-02 
 2.00000000e-02  4.58739224e-01  4.58739224e-01  4.58739224e-01  3.22035916e-09  4.58739224e-01  4.58739224e-01  4.58739224e-01  1.58342413e-07  1.75748367e-07  2.00000000e-02 
 3.00000000e-02  4.58739227e-01  4.58739227e-01  4.58739227e-01  3.22035905e-09  4.58739227e-01  4.58739227e-01  4.58739227e-01  1.58342398e-07  1.75747862e-07  3.00000000e-02 
 4.00000000e-02  4.58739226e-01  4.58739226e-01  4.58739226e-01  3.22035917e-09  4.58739226e-01  4.58739226e-01  4.58739226e-01  1.58342415e-07  1.75747622e-07  4.00000000e-02 
 5.00000000e-02  4.58739246e-01  4.58739246e-01  4.58739246e-01  3.22035905e-09  4.58739246e-01  4.58739246e-01  4.58739246e-01  1.58342440e-07  1.75747298e-07  5.00000000e-02 
 6.00000000e-02  4.58739221e-01  4.58739221e-01  4.58739221e-01  3.22035917e-09  4.58739221e-01  4.58739221e-01  4.58739221e-01  1.58342397e-07  1.75746804e-07  6.00000000e-02 
 7.00000000e-02  4.58739224e-01  4.58739224e-01  4.58739224e-01  3.22035905e-09  4.58739224e-01  4.58739224e-01  4.58739224e-01  1.58342406e-07  1.75746411e-07  7.00000000e-02 
 8.00000000e-02  4.58739221e-01  4.58739221e-01  4.58739221e-01  3.22035906e-09  4.58739221e-01  4.58739221e-01  4.58739221e-01  1.58342399e-07  1.75746024e-07  8.00000000e-02 
 9.00000000e-02  4.58739213e-01  4.58739213e-01  4.58739213e-01  3.22035916e-09  4.58739213e-01  4.58739213e-01  4.58739213e-01  1.58342390e-07  1.75745732e-07  9.00000000e-02 
