 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890274e-01  4.59890274e-01  4.59890274e-01  3.30073315e-09  3.27291627e-09  3.22569380e-09  4.59890274e-01  1.61501092e-07  1.08555705e-07  0.00000000e+00 
 1.00000000e-02  4.59890294e-01  4.59890294e-01  4.59890294e-01  3.30073315e-09  3.27291627e-09  3.22569380e-09  4.59890294e-01  1.61501124e-07  1.08555366e-07  1.00000000e-02 
 2.00000000e-02  4.59890274e-01  4.59890274e-01  4.59890274e-01  3.30073304e-09  3.27291627e-09  3.22569380e-09  4.59890274e-01  1.61501092e-07  1.08554876e-07  2.00000000e-02 
 3.00000000e-02  4.59890308e-01  4.59890308e-01  4.59890308e-01  3.30073316e-09  3.27291627e-09  3.22569380e-09  4.59890308e-01  1.61501139e-07  1.08554669e-07  3.00000000e-02 
 4.00000000e-02  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.30073315e-09  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501128e-07  1.08554251e-07  4.00000000e-02 
 5.00000000e-02  4.59890272e-01  4.59890272e-01  4.59890272e-01  3.30073304e-09  3.27291627e-09  3.22569380e-09  4.59890272e-01  1.61501091e-07  1.08553794e-07  5.00000000e-02 
 6.00000000e-02  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.30073304e-09  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501126e-07  1.08553665e-07  6.00000000e-02 
 7.00000000e-02  4.59890291e-01  4.59890291e-01  4.59890291e-01  3.30073304e-09  3.27291627e-09  3.22569380e-09  4.59890291e-01  1.61501123e-07  1.08553266e-07  7.00000000e-02 
 8.00000000e-02  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.30073315e-09  3.27291627e-09  3.22569380e-09  4.59890309e-01  1.61501134e-07  1.08553079e-07  8.00000000e-02 
 9.00000000e-02  4.59890298e-01  4.59890298e-01  4.59890298e-01  3.30073315e-09  3.27291627e-09  3.22569380e-09  4.59890297e-01  1.61501110e-07  1.08552715e-07  9.00000000e-02 
