 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27691341e-09  4.58520334e-01  4.58520334e-01  3.24945145e-09  3.22718299e-09  4.58520334e-01  3.25233389e-09  1.60327654e-07  5.73071683e-08  0.00000000e+00 
 1.00000000e-02  3.27691340e-09  4.58520312e-01  4.58520312e-01  3.24945143e-09  3.22718298e-09  4.58520312e-01  3.25233387e-09  1.60327606e-07  5.73066261e-08  1.00000000e-02 
 2.00000000e-02  3.27691340e-09  4.58520344e-01  4.58520344e-01  3.24945143e-09  3.22718298e-09  4.58520344e-01  3.25233387e-09  1.60327668e-07  5.73063197e-08  2.00000000e-02 
 3.00000000e-02  3.27691340e-09  4.58520333e-01  4.58520333e-01  3.24945143e-09  3.22718298e-09  4.58520333e-01  3.25233387e-09  1.60327676e-07  5.73059624e-08  3.00000000e-02 
 4.00000000e-02  3.27691340e-09  4.58520326e-01  4.58520326e-01  3.24945143e-09  3.22718298e-09  4.58520326e-01  3.25233376e-09  1.60327656e-07  5.73055581e-08  4.00000000e-02 
 5.00000000e-02  3.27691340e-09  4.58520336e-01  4.58520335e-01  3.24945143e-09  3.22718298e-09  4.58520335e-01  3.25233377e-09  1.60327654e-07  5.73052708e-08  5.00000000e-02 
 6.00000000e-02  3.27691340e-09  4.58520326e-01  4.58520326e-01  3.24945143e-09  3.22718298e-09  4.58520326e-01  3.25233388e-09  1.60327637e-07  5.73049159e-08  6.00000000e-02 
 7.00000000e-02  3.27691340e-09  4.58520353e-01  4.58520353e-01  3.24945143e-09  3.22718298e-09  4.58520353e-01  3.25233387e-09  1.60327689e-07  5.73046850e-08  7.00000000e-02 
 8.00000000e-02  3.27691340e-09  4.58520343e-01  4.58520343e-01  3.24945143e-09  3.22718298e-09  4.58520343e-01  3.25233387e-09  1.60327683e-07  5.73044039e-08  8.00000000e-02 
 9.00000000e-02  3.27691340e-09  4.58520340e-01  4.58520340e-01  3.24945143e-09  3.22718298e-09  4.58520340e-01  3.25233387e-09  1.60327677e-07  5.73041179e-08  9.00000000e-02 
 1.00000000e-01  3.27691340e-09  4.58520319e-01  4.58520319e-01  3.24945143e-09  3.22718298e-09  4.58520319e-01  3.25233387e-09  1.60327634e-07  5.73037280e-08  1.00000000e-01 
 1.10000000e-01  3.27691339e-09  4.58520289e-01  4.58520289e-01  3.24945143e-09  3.22718298e-09  4.58520289e-01  3.25233387e-09  1.60327590e-07  5.73035956e-08  1.10000000e-01 
 1.20000000e-01  3.27691340e-09  4.58520324e-01  4.58520324e-01  3.24945143e-09  3.22718298e-09  4.58520324e-01  3.25233387e-09  1.60327646e-07  5.73032519e-08  1.20000000e-01 
 1.30000000e-01  3.27691340e-09  4.58520319e-01  4.58520319e-01  3.24945143e-09  3.22718298e-09  4.58520319e-01  3.25233387e-09  1.60327644e-07  5.73030157e-08  1.30000000e-01 
 1.40000000e-01  3.27691340e-09  4.58520315e-01  4.58520315e-01  3.24945143e-09  3.22718298e-09  4.58520315e-01  3.25233387e-09  1.60327630e-07  5.73028132e-08  1.40000000e-01 
 1.50000000e-01  3.27691340e-09  4.58520316e-01  4.58520316e-01  3.24945143e-09  3.22718298e-09  4.58520316e-01  3.25233387e-09  1.60327642e-07  5.73027226e-08  1.50000000e-01 
 1.60000000e-01  3.27691340e-09  4.58520329e-01  4.58520329e-01  3.24945143e-09  3.22718298e-09  4.58520329e-01  3.25233387e-09  1.60327644e-07  5.73023975e-08  1.60000000e-01 
 1.70000000e-01  3.27691340e-09  4.58520333e-01  4.58520333e-01  3.24945143e-09  3.22718298e-09  4.58520333e-01  3.25233387e-09  1.60327653e-07  5.73023868e-08  1.70000000e-01 
 1.80000000e-01  3.27691340e-09  4.58520323e-01  4.58520323e-01  3.24945143e-09  3.22718298e-09  4.58520323e-01  3.25233376e-09  1.60327650e-07  5.73021186e-08  1.80000000e-01 
 1.90000000e-01  3.27691340e-09  4.58520338e-01  4.58520337e-01  3.24945143e-09  3.22718298e-09  4.58520337e-01  3.25233388e-09  1.60327665e-07  5.73020031e-08  1.90000000e-01 
 2.00000000e-01  3.27691340e-09  4.58520351e-01  4.58520351e-01  3.24945143e-09  3.22718298e-09  4.58520351e-01  3.25233376e-09  1.60327684e-07  5.73019125e-08  2.00000000e-01 
 2.10000000e-01  3.27691340e-09  4.58520312e-01  4.58520312e-01  3.24945143e-09  3.22718298e-09  4.58520312e-01  3.25233377e-09  1.60327643e-07  5.73015981e-08  2.10000000e-01 
 2.20000000e-01  3.27691340e-09  4.58520311e-01  4.58520311e-01  3.24945143e-09  3.22718298e-09  4.58520311e-01  3.25233388e-09  1.60327635e-07  5.73014702e-08  2.20000000e-01 
 2.30000000e-01  3.27691340e-09  4.58520338e-01  4.58520338e-01  3.24945143e-09  3.22718298e-09  4.58520338e-01  3.25233376e-09  1.60327666e-07  5.73013708e-08  2.30000000e-01 
 2.40000000e-01  3.27691340e-09  4.58520331e-01  4.58520331e-01  3.24945143e-09  3.22718298e-09  4.58520331e-01  3.25233377e-09  1.60327659e-07  5.73011754e-08  2.40000000e-01 
 2.50000000e-01  3.27691340e-09  4.58520311e-01  4.58520311e-01  3.24945143e-09  3.22718298e-09  4.58520311e-01  3.25233388e-09  1.60327625e-07  5.73009995e-08  2.50000000e-01 
 2.60000000e-01  3.27691340e-09  4.58520315e-01  4.58520315e-01  3.24945143e-09  3.22718298e-09  4.58520315e-01  3.25233387e-09  1.60327629e-07  5.73009498e-08  2.60000000e-01 
 2.70000000e-01  3.27691340e-09  4.58520341e-01  4.58520341e-01  3.24945143e-09  3.22718298e-09  4.58520341e-01  3.25233387e-09  1.60327665e-07  5.73009107e-08  2.70000000e-01 
 2.80000000e-01  3.27691340e-09  4.58520337e-01  4.58520337e-01  3.24945143e-09  3.22718298e-09  4.58520337e-01  3.25233376e-09  1.60327669e-07  5.73006744e-08  2.80000000e-01 
