 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58788686e-01  3.27464722e-09  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  1.58704257e-07  1.85917000e-07  0.00000000e+00 
 1.00000000e-02  4.58788716e-01  3.27464732e-09  4.58788716e-01  4.58788716e-01  4.58788716e-01  4.58788716e-01  4.58788716e-01  1.58704304e-07  1.85916641e-07  1.00000000e-02 
 2.00000000e-02  4.58788689e-01  3.27464721e-09  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  1.58704272e-07  1.85916087e-07  2.00000000e-02 
 3.00000000e-02  4.58788709e-01  3.27464721e-09  4.58788709e-01  4.58788709e-01  4.58788709e-01  4.58788709e-01  4.58788709e-01  1.58704297e-07  1.85915599e-07  3.00000000e-02 
 4.00000000e-02  4.58788705e-01  3.27464732e-09  4.58788705e-01  4.58788705e-01  4.58788705e-01  4.58788705e-01  4.58788705e-01  1.58704290e-07  1.85915231e-07  4.00000000e-02 
 5.00000000e-02  4.58788686e-01  3.27464721e-09  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  1.58704255e-07  1.85914589e-07  5.00000000e-02 
 6.00000000e-02  4.58788701e-01  3.27464721e-09  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  1.58704275e-07  1.85914291e-07  6.00000000e-02 
 7.00000000e-02  4.58788699e-01  3.27464732e-09  4.58788699e-01  4.58788699e-01  4.58788699e-01  4.58788699e-01  4.58788699e-01  1.58704285e-07  1.85913915e-07  7.00000000e-02 
 8.00000000e-02  4.58788704e-01  3.27464721e-09  4.58788704e-01  4.58788704e-01  4.58788704e-01  4.58788704e-01  4.58788704e-01  1.58704274e-07  1.85913693e-07  8.00000000e-02 
 9.00000000e-02  4.58788701e-01  3.27464732e-09  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  1.58704271e-07  1.85913384e-07  9.00000000e-02 
 1.00000000e-01  4.58788702e-01  3.27464721e-09  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  1.58704283e-07  1.85912914e-07  1.00000000e-01 
 1.10000000e-01  4.58788701e-01  3.27464721e-09  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  1.58704272e-07  1.85912512e-07  1.10000000e-01 
 1.20000000e-01  4.58788720e-01  3.27464732e-09  4.58788720e-01  4.58788720e-01  4.58788720e-01  4.58788720e-01  4.58788720e-01  1.58704302e-07  1.85912410e-07  1.20000000e-01 
 1.30000000e-01  4.58788690e-01  3.27464721e-09  4.58788690e-01  4.58788690e-01  4.58788690e-01  4.58788690e-01  4.58788690e-01  1.58704263e-07  1.85911954e-07  1.30000000e-01 
 1.40000000e-01  4.58788691e-01  3.27464721e-09  4.58788690e-01  4.58788690e-01  4.58788691e-01  4.58788691e-01  4.58788690e-01  1.58704262e-07  1.85911604e-07  1.40000000e-01 
 1.50000000e-01  4.58788693e-01  3.27464721e-09  4.58788693e-01  4.58788693e-01  4.58788693e-01  4.58788693e-01  4.58788693e-01  1.58704271e-07  1.85911404e-07  1.50000000e-01 
 1.60000000e-01  4.58788690e-01  3.27464721e-09  4.58788690e-01  4.58788690e-01  4.58788690e-01  4.58788690e-01  4.58788690e-01  1.58704262e-07  1.85910991e-07  1.60000000e-01 
 1.70000000e-01  4.58788679e-01  3.27464721e-09  4.58788679e-01  4.58788679e-01  4.58788679e-01  4.58788679e-01  4.58788679e-01  1.58704245e-07  1.85910705e-07  1.70000000e-01 
 1.80000000e-01  4.58788677e-01  3.27464721e-09  4.58788677e-01  4.58788677e-01  4.58788677e-01  4.58788677e-01  4.58788677e-01  1.58704239e-07  1.85910421e-07  1.80000000e-01 
 1.90000000e-01  4.58788721e-01  3.27464732e-09  4.58788721e-01  4.58788721e-01  4.58788721e-01  4.58788721e-01  4.58788721e-01  1.58704306e-07  1.85910446e-07  1.90000000e-01 
 2.00000000e-01  4.58788695e-01  3.27464732e-09  4.58788695e-01  4.58788695e-01  4.58788695e-01  4.58788695e-01  4.58788695e-01  1.58704262e-07  1.85910109e-07  2.00000000e-01 
