 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59320428e-01  3.27794999e-09  4.59320428e-01  3.25960078e-09  3.27298074e-09  4.59320428e-01  3.28934441e-09  1.60603153e-07  5.95752317e-08  0.00000000e+00 
 1.00000000e-02  4.59320419e-01  3.27795009e-09  4.59320419e-01  3.25960077e-09  3.27298072e-09  4.59320419e-01  3.28934440e-09  1.60603134e-07  5.95748609e-08  1.00000000e-02 
 2.00000000e-02  4.59320442e-01  3.27795008e-09  4.59320442e-01  3.25960077e-09  3.27298072e-09  4.59320442e-01  3.28934440e-09  1.60603168e-07  5.95745901e-08  2.00000000e-02 
 3.00000000e-02  4.59320451e-01  3.27795009e-09  4.59320451e-01  3.25960077e-09  3.27298084e-09  4.59320451e-01  3.28934440e-09  1.60603192e-07  5.95741869e-08  3.00000000e-02 
 4.00000000e-02  4.59320409e-01  3.27795009e-09  4.59320409e-01  3.25960077e-09  3.27298072e-09  4.59320409e-01  3.28934440e-09  1.60603140e-07  5.95738010e-08  4.00000000e-02 
 5.00000000e-02  4.59320440e-01  3.27795009e-09  4.59320440e-01  3.25960088e-09  3.27298072e-09  4.59320440e-01  3.28934440e-09  1.60603159e-07  5.95734870e-08  5.00000000e-02 
 6.00000000e-02  4.59320432e-01  3.27795009e-09  4.59320432e-01  3.25960077e-09  3.27298072e-09  4.59320432e-01  3.28934440e-09  1.60603160e-07  5.95731962e-08  6.00000000e-02 
 7.00000000e-02  4.59320420e-01  3.27795009e-09  4.59320420e-01  3.25960077e-09  3.27298072e-09  4.59320420e-01  3.28934440e-09  1.60603138e-07  5.95728742e-08  7.00000000e-02 
 8.00000000e-02  4.59320407e-01  3.27795009e-09  4.59320407e-01  3.25960077e-09  3.27298072e-09  4.59320407e-01  3.28934440e-09  1.60603115e-07  5.95725362e-08  8.00000000e-02 
 9.00000000e-02  4.59320436e-01  3.27795009e-09  4.59320436e-01  3.25960077e-09  3.27298084e-09  4.59320436e-01  3.28934440e-09  1.60603162e-07  5.95722547e-08  9.00000000e-02 
 1.00000000e-01  4.59320430e-01  3.27795009e-09  4.59320430e-01  3.25960077e-09  3.27298072e-09  4.59320430e-01  3.28934440e-09  1.60603148e-07  5.95720433e-08  1.00000000e-01 
 1.10000000e-01  4.59320428e-01  3.27795009e-09  4.59320428e-01  3.25960077e-09  3.27298072e-09  4.59320428e-01  3.28934440e-09  1.60603150e-07  5.95718239e-08  1.10000000e-01 
 1.20000000e-01  4.59320439e-01  3.27795009e-09  4.59320439e-01  3.25960077e-09  3.27298072e-09  4.59320439e-01  3.28934440e-09  1.60603168e-07  5.95716561e-08  1.20000000e-01 
 1.30000000e-01  4.59320426e-01  3.27795009e-09  4.59320426e-01  3.25960077e-09  3.27298072e-09  4.59320426e-01  3.28934440e-09  1.60603152e-07  5.95713194e-08  1.30000000e-01 
 1.40000000e-01  4.59320434e-01  3.27795009e-09  4.59320434e-01  3.25960077e-09  3.27298072e-09  4.59320434e-01  3.28934440e-09  1.60603165e-07  5.95710317e-08  1.40000000e-01 
 1.50000000e-01  4.59320430e-01  3.27795009e-09  4.59320429e-01  3.25960088e-09  3.27298072e-09  4.59320430e-01  3.28934440e-09  1.60603162e-07  5.95709224e-08  1.50000000e-01 
 1.60000000e-01  4.59320428e-01  3.27795009e-09  4.59320428e-01  3.25960077e-09  3.27298072e-09  4.59320428e-01  3.28934440e-09  1.60603154e-07  5.95705707e-08  1.60000000e-01 
 1.70000000e-01  4.59320431e-01  3.27795009e-09  4.59320431e-01  3.25960077e-09  3.27298084e-09  4.59320431e-01  3.28934440e-09  1.60603164e-07  5.95704428e-08  1.70000000e-01 
 1.80000000e-01  4.59320421e-01  3.27795009e-09  4.59320421e-01  3.25960077e-09  3.27298072e-09  4.59320421e-01  3.28934440e-09  1.60603147e-07  5.95703504e-08  1.80000000e-01 
 1.90000000e-01  4.59320429e-01  3.27795009e-09  4.59320429e-01  3.25960088e-09  3.27298072e-09  4.59320429e-01  3.28934440e-09  1.60603164e-07  5.95701426e-08  1.90000000e-01 
 2.00000000e-01  4.59320425e-01  3.27795009e-09  4.59320425e-01  3.25960088e-09  3.27298072e-09  4.59320425e-01  3.28934440e-09  1.60603153e-07  5.95698637e-08  2.00000000e-01 
 2.10000000e-01  4.59320426e-01  3.27795009e-09  4.59320426e-01  3.25960077e-09  3.27298072e-09  4.59320426e-01  3.28934440e-09  1.60603153e-07  5.95699348e-08  2.10000000e-01 
 2.20000000e-01  4.59320422e-01  3.27795009e-09  4.59320422e-01  3.25960077e-09  3.27298084e-09  4.59320422e-01  3.28934440e-09  1.60603145e-07  5.95695901e-08  2.20000000e-01 
 2.30000000e-01  4.59320420e-01  3.27795009e-09  4.59320420e-01  3.25960077e-09  3.27298072e-09  4.59320420e-01  3.28934440e-09  1.60603139e-07  5.95694996e-08  2.30000000e-01 
