 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179046e-01  3.26855209e-09  4.59179046e-01  4.59179046e-01  3.26958195e-09  3.28160770e-09  4.59179046e-01  1.61079630e-07  1.25515588e-07  0.00000000e+00 
 1.00000000e-02  4.59179043e-01  3.26855196e-09  4.59179043e-01  4.59179043e-01  3.26958193e-09  3.28160780e-09  4.59179043e-01  1.61079643e-07  1.25515047e-07  1.00000000e-02 
 2.00000000e-02  4.59179052e-01  3.26855207e-09  4.59179052e-01  4.59179052e-01  3.26958193e-09  3.28160780e-09  4.59179052e-01  1.61079647e-07  1.25514605e-07  2.00000000e-02 
 3.00000000e-02  4.59179038e-01  3.26855207e-09  4.59179038e-01  4.59179038e-01  3.26958182e-09  3.28160780e-09  4.59179038e-01  1.61079617e-07  1.25514295e-07  3.00000000e-02 
 4.00000000e-02  4.59179035e-01  3.26855196e-09  4.59179035e-01  4.59179035e-01  3.26958194e-09  3.28160780e-09  4.59179035e-01  1.61079602e-07  1.25513915e-07  4.00000000e-02 
 5.00000000e-02  4.59179059e-01  3.26855196e-09  4.59179059e-01  4.59179059e-01  3.26958193e-09  3.28160769e-09  4.59179059e-01  1.61079647e-07  1.25513683e-07  5.00000000e-02 
 6.00000000e-02  4.59179061e-01  3.26855196e-09  4.59179061e-01  4.59179062e-01  3.26958193e-09  3.28160780e-09  4.59179061e-01  1.61079652e-07  1.25513239e-07  6.00000000e-02 
 7.00000000e-02  4.59179056e-01  3.26855196e-09  4.59179056e-01  4.59179056e-01  3.26958182e-09  3.28160769e-09  4.59179056e-01  1.61079635e-07  1.25512923e-07  7.00000000e-02 
 8.00000000e-02  4.59179044e-01  3.26855196e-09  4.59179044e-01  4.59179044e-01  3.26958194e-09  3.28160769e-09  4.59179044e-01  1.61079633e-07  1.25512585e-07  8.00000000e-02 
 9.00000000e-02  4.59179056e-01  3.26855207e-09  4.59179056e-01  4.59179056e-01  3.26958193e-09  3.28160769e-09  4.59179056e-01  1.61079649e-07  1.25512289e-07  9.00000000e-02 
 1.00000000e-01  4.59179012e-01  3.26855207e-09  4.59179012e-01  4.59179012e-01  3.26958182e-09  3.28160769e-09  4.59179012e-01  1.61079584e-07  1.25512038e-07  1.00000000e-01 
 1.10000000e-01  4.59179046e-01  3.26855207e-09  4.59179046e-01  4.59179046e-01  3.26958182e-09  3.28160769e-09  4.59179046e-01  1.61079620e-07  1.25511707e-07  1.10000000e-01 
 1.20000000e-01  4.59179040e-01  3.26855207e-09  4.59179040e-01  4.59179041e-01  3.26958193e-09  3.28160769e-09  4.59179040e-01  1.61079627e-07  1.25511434e-07  1.20000000e-01 
 1.30000000e-01  4.59179039e-01  3.26855196e-09  4.59179039e-01  4.59179039e-01  3.26958181e-09  3.28160769e-09  4.59179039e-01  1.61079620e-07  1.25511277e-07  1.30000000e-01 
 1.40000000e-01  4.59179044e-01  3.26855196e-09  4.59179044e-01  4.59179044e-01  3.26958182e-09  3.28160769e-09  4.59179044e-01  1.61079630e-07  1.25510910e-07  1.40000000e-01 
