 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794371e-09  3.25094385e-09  4.57134205e-01  3.24681238e-09  3.28085844e-09  4.57134205e-01  3.27085571e-09  1.56548024e-07  5.21274144e-08  0.00000000e+00 
 1.00000000e-02  3.24794369e-09  3.25094384e-09  4.57134199e-01  3.24681225e-09  3.28085842e-09  4.57134199e-01  3.27085570e-09  1.56547995e-07  5.21270355e-08  1.00000000e-02 
 2.00000000e-02  3.24794369e-09  3.25094373e-09  4.57134222e-01  3.24681237e-09  3.28085842e-09  4.57134222e-01  3.27085570e-09  1.56548049e-07  5.21266810e-08  2.00000000e-02 
 3.00000000e-02  3.24794369e-09  3.25094373e-09  4.57134224e-01  3.24681236e-09  3.28085842e-09  4.57134224e-01  3.27085570e-09  1.56548050e-07  5.21262391e-08  3.00000000e-02 
 4.00000000e-02  3.24794369e-09  3.25094384e-09  4.57134211e-01  3.24681237e-09  3.28085854e-09  4.57134211e-01  3.27085570e-09  1.56548022e-07  5.21259409e-08  4.00000000e-02 
 5.00000000e-02  3.24794358e-09  3.25094373e-09  4.57134227e-01  3.24681237e-09  3.28085842e-09  4.57134227e-01  3.27085570e-09  1.56548063e-07  5.21255599e-08  5.00000000e-02 
 6.00000000e-02  3.24794369e-09  3.25094373e-09  4.57134213e-01  3.24681237e-09  3.28085842e-09  4.57134213e-01  3.27085570e-09  1.56548036e-07  5.21253920e-08  6.00000000e-02 
 7.00000000e-02  3.24794358e-09  3.25094373e-09  4.57134202e-01  3.24681237e-09  3.28085842e-09  4.57134202e-01  3.27085570e-09  1.56548010e-07  5.21248986e-08  7.00000000e-02 
 8.00000000e-02  3.24794358e-09  3.25094384e-09  4.57134207e-01  3.24681237e-09  3.28085842e-09  4.57134208e-01  3.27085570e-09  1.56548027e-07  5.21247392e-08  8.00000000e-02 
 9.00000000e-02  3.24794369e-09  3.25094373e-09  4.57134218e-01  3.24681237e-09  3.28085842e-09  4.57134218e-01  3.27085570e-09  1.56548035e-07  5.21243830e-08  9.00000000e-02 
 1.00000000e-01  3.24794358e-09  3.25094373e-09  4.57134238e-01  3.24681237e-09  3.28085843e-09  4.57134238e-01  3.27085570e-09  1.56548070e-07  5.21241779e-08  1.00000000e-01 
 1.10000000e-01  3.24794369e-09  3.25094373e-09  4.57134220e-01  3.24681237e-09  3.28085842e-09  4.57134220e-01  3.27085570e-09  1.56548040e-07  5.21238661e-08  1.10000000e-01 
 1.20000000e-01  3.24794358e-09  3.25094373e-09  4.57134222e-01  3.24681237e-09  3.28085842e-09  4.57134222e-01  3.27085570e-09  1.56548022e-07  5.21236538e-08  1.20000000e-01 
 1.30000000e-01  3.24794369e-09  3.25094384e-09  4.57134223e-01  3.24681237e-09  3.28085842e-09  4.57134223e-01  3.27085570e-09  1.56548040e-07  5.21234567e-08  1.30000000e-01 
 1.40000000e-01  3.24794369e-09  3.25094372e-09  4.57134194e-01  3.24681237e-09  3.28085842e-09  4.57134194e-01  3.27085570e-09  1.56547994e-07  5.21232106e-08  1.40000000e-01 
 1.50000000e-01  3.24794369e-09  3.25094372e-09  4.57134196e-01  3.24681237e-09  3.28085842e-09  4.57134196e-01  3.27085570e-09  1.56548006e-07  5.21230490e-08  1.50000000e-01 
 1.60000000e-01  3.24794358e-09  3.25094373e-09  4.57134241e-01  3.24681237e-09  3.28085843e-09  4.57134241e-01  3.27085570e-09  1.56548069e-07  5.21228678e-08  1.60000000e-01 
 1.70000000e-01  3.24794369e-09  3.25094373e-09  4.57134214e-01  3.24681237e-09  3.28085842e-09  4.57134214e-01  3.27085570e-09  1.56548032e-07  5.21226156e-08  1.70000000e-01 
 1.80000000e-01  3.24794358e-09  3.25094384e-09  4.57134207e-01  3.24681237e-09  3.28085842e-09  4.57134207e-01  3.27085570e-09  1.56548039e-07  5.21224628e-08  1.80000000e-01 
 1.90000000e-01  3.24794358e-09  3.25094384e-09  4.57134192e-01  3.24681237e-09  3.28085842e-09  4.57134192e-01  3.27085570e-09  1.56548010e-07  5.21222994e-08  1.90000000e-01 
 2.00000000e-01  3.24794369e-09  3.25094373e-09  4.57134213e-01  3.24681237e-09  3.28085842e-09  4.57134213e-01  3.27085570e-09  1.56548035e-07  5.21221075e-08  2.00000000e-01 
 2.10000000e-01  3.24794369e-09  3.25094384e-09  4.57134224e-01  3.24681237e-09  3.28085842e-09  4.57134224e-01  3.27085570e-09  1.56548050e-07  5.21220045e-08  2.10000000e-01 
 2.20000000e-01  3.24794369e-09  3.25094372e-09  4.57134189e-01  3.24681237e-09  3.28085854e-09  4.57134189e-01  3.27085570e-09  1.56547999e-07  5.21218535e-08  2.20000000e-01 
 2.30000000e-01  3.24794358e-09  3.25094373e-09  4.57134225e-01  3.24681237e-09  3.28085842e-09  4.57134225e-01  3.27085570e-09  1.56548057e-07  5.21216421e-08  2.30000000e-01 
 2.40000000e-01  3.24794358e-09  3.25094373e-09  4.57134221e-01  3.24681237e-09  3.28085842e-09  4.57134221e-01  3.27085570e-09  1.56548053e-07  5.21215693e-08  2.40000000e-01 
 2.50000000e-01  3.24794369e-09  3.25094373e-09  4.57134216e-01  3.24681237e-09  3.28085842e-09  4.57134216e-01  3.27085570e-09  1.56548027e-07  5.21214023e-08  2.50000000e-01 
 2.60000000e-01  3.24794358e-09  3.25094384e-09  4.57134205e-01  3.24681237e-09  3.28085842e-09  4.57134205e-01  3.27085570e-09  1.56548023e-07  5.21213028e-08  2.60000000e-01 
 2.70000000e-01  3.24794369e-09  3.25094384e-09  4.57134217e-01  3.24681237e-09  3.28085842e-09  4.57134217e-01  3.27085570e-09  1.56548040e-07  5.21211607e-08  2.70000000e-01 
