 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889619e-01  4.59889619e-01  3.31538140e-09  4.59889619e-01  3.27291626e-09  3.22569380e-09  3.27510993e-09  1.61500201e-07  1.73554566e-08  0.00000000e+00 
 1.00000000e-02  4.59889652e-01  4.59889652e-01  3.31538139e-09  4.59889652e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500252e-07  1.73550254e-08  1.00000000e-02 
 2.00000000e-02  4.59889638e-01  4.59889638e-01  3.31538150e-09  4.59889638e-01  3.27291625e-09  3.22569378e-09  3.27510991e-09  1.61500242e-07  1.73548025e-08  2.00000000e-02 
 3.00000000e-02  4.59889633e-01  4.59889633e-01  3.31538150e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500244e-07  1.73544232e-08  3.00000000e-02 
 4.00000000e-02  4.59889636e-01  4.59889637e-01  3.31538139e-09  4.59889637e-01  3.27291625e-09  3.22569378e-09  3.27511002e-09  1.61500236e-07  1.73539640e-08  4.00000000e-02 
 5.00000000e-02  4.59889632e-01  4.59889632e-01  3.31538150e-09  4.59889632e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500229e-07  1.73536718e-08  5.00000000e-02 
 6.00000000e-02  4.59889625e-01  4.59889625e-01  3.31538138e-09  4.59889625e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500227e-07  1.73533738e-08  6.00000000e-02 
 7.00000000e-02  4.59889602e-01  4.59889603e-01  3.31538138e-09  4.59889603e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500198e-07  1.73530590e-08  7.00000000e-02 
 8.00000000e-02  4.59889607e-01  4.59889607e-01  3.31538138e-09  4.59889607e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500188e-07  1.73528587e-08  8.00000000e-02 
 9.00000000e-02  4.59889609e-01  4.59889609e-01  3.31538138e-09  4.59889609e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500202e-07  1.73525292e-08  9.00000000e-02 
 1.00000000e-01  4.59889622e-01  4.59889622e-01  3.31538150e-09  4.59889622e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500209e-07  1.73522903e-08  1.00000000e-01 
 1.10000000e-01  4.59889626e-01  4.59889626e-01  3.31538138e-09  4.59889626e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500219e-07  1.73520753e-08  1.10000000e-01 
 1.20000000e-01  4.59889624e-01  4.59889624e-01  3.31538150e-09  4.59889624e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500219e-07  1.73517423e-08  1.20000000e-01 
 1.30000000e-01  4.59889635e-01  4.59889635e-01  3.31538150e-09  4.59889635e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500226e-07  1.73515433e-08  1.30000000e-01 
 1.40000000e-01  4.59889628e-01  4.59889628e-01  3.31538138e-09  4.59889628e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500226e-07  1.73514554e-08  1.40000000e-01 
 1.50000000e-01  4.59889642e-01  4.59889642e-01  3.31538139e-09  4.59889642e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500249e-07  1.73511747e-08  1.50000000e-01 
 1.60000000e-01  4.59889637e-01  4.59889637e-01  3.31538139e-09  4.59889637e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500215e-07  1.73509385e-08  1.60000000e-01 
 1.70000000e-01  4.59889632e-01  4.59889632e-01  3.31538139e-09  4.59889632e-01  3.27291625e-09  3.22569378e-09  3.27510991e-09  1.61500225e-07  1.73507146e-08  1.70000000e-01 
 1.80000000e-01  4.59889618e-01  4.59889618e-01  3.31538150e-09  4.59889618e-01  3.27291625e-09  3.22569378e-09  3.27511003e-09  1.61500215e-07  1.73506169e-08  1.80000000e-01 
 1.90000000e-01  4.59889642e-01  4.59889642e-01  3.31538139e-09  4.59889642e-01  3.27291625e-09  3.22569378e-09  3.27511002e-09  1.61500226e-07  1.73503985e-08  1.90000000e-01 
