 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58867806e-01  3.24784322e-09  3.25522090e-09  3.26418625e-09  4.58867806e-01  3.26116820e-09  3.28531204e-09  1.57627337e-07  2.50577939e-08  0.00000000e+00 
 1.00000000e-02  4.58867818e-01  3.24784320e-09  3.25522100e-09  3.26418612e-09  4.58867817e-01  3.26116819e-09  3.28531203e-09  1.57627341e-07  2.50573620e-08  1.00000000e-02 
 2.00000000e-02  4.58867824e-01  3.24784320e-09  3.25522100e-09  3.26418624e-09  4.58867824e-01  3.26116819e-09  3.28531191e-09  1.57627365e-07  2.50570844e-08  2.00000000e-02 
 3.00000000e-02  4.58867826e-01  3.24784320e-09  3.25522100e-09  3.26418611e-09  4.58867826e-01  3.26116819e-09  3.28531203e-09  1.57627368e-07  2.50566181e-08  3.00000000e-02 
 4.00000000e-02  4.58867814e-01  3.24784320e-09  3.25522100e-09  3.26418612e-09  4.58867814e-01  3.26116819e-09  3.28531203e-09  1.57627349e-07  2.50563925e-08  4.00000000e-02 
 5.00000000e-02  4.58867820e-01  3.24784320e-09  3.25522100e-09  3.26418612e-09  4.58867820e-01  3.26116830e-09  3.28531203e-09  1.57627357e-07  2.50559888e-08  5.00000000e-02 
 6.00000000e-02  4.58867839e-01  3.24784332e-09  3.25522100e-09  3.26418623e-09  4.58867839e-01  3.26116818e-09  3.28531203e-09  1.57627382e-07  2.50557353e-08  6.00000000e-02 
 7.00000000e-02  4.58867806e-01  3.24784332e-09  3.25522100e-09  3.26418611e-09  4.58867806e-01  3.26116819e-09  3.28531202e-09  1.57627322e-07  2.50554986e-08  7.00000000e-02 
 8.00000000e-02  4.58867820e-01  3.24784320e-09  3.25522089e-09  3.26418624e-09  4.58867820e-01  3.26116819e-09  3.28531203e-09  1.57627338e-07  2.50551011e-08  8.00000000e-02 
 9.00000000e-02  4.58867819e-01  3.24784332e-09  3.25522089e-09  3.26418611e-09  4.58867819e-01  3.26116830e-09  3.28531203e-09  1.57627348e-07  2.50548400e-08  9.00000000e-02 
 1.00000000e-01  4.58867813e-01  3.24784320e-09  3.25522089e-09  3.26418612e-09  4.58867813e-01  3.26116829e-09  3.28531203e-09  1.57627344e-07  2.50547236e-08  1.00000000e-01 
 1.10000000e-01  4.58867820e-01  3.24784320e-09  3.25522100e-09  3.26418623e-09  4.58867820e-01  3.26116830e-09  3.28531203e-09  1.57627337e-07  2.50544572e-08  1.10000000e-01 
 1.20000000e-01  4.58867809e-01  3.24784332e-09  3.25522088e-09  3.26418623e-09  4.58867809e-01  3.26116818e-09  3.28531202e-09  1.57627341e-07  2.50541481e-08  1.20000000e-01 
 1.30000000e-01  4.58867828e-01  3.24784320e-09  3.25522089e-09  3.26418623e-09  4.58867828e-01  3.26116819e-09  3.28531203e-09  1.57627343e-07  2.50537964e-08  1.30000000e-01 
 1.40000000e-01  4.58867829e-01  3.24784320e-09  3.25522100e-09  3.26418612e-09  4.58867829e-01  3.26116830e-09  3.28531203e-09  1.57627367e-07  2.50537164e-08  1.40000000e-01 
 1.50000000e-01  4.58867817e-01  3.24784320e-09  3.25522100e-09  3.26418624e-09  4.58867817e-01  3.26116829e-09  3.28531203e-09  1.57627348e-07  2.50535077e-08  1.50000000e-01 
