 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23969695e-09  3.25807006e-09  3.23806572e-09  4.57240856e-01  3.26026203e-09  3.26635727e-09  3.23761942e-09  1.55087690e-07  1.09682923e-08  0.00000000e+00 
 1.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240840e-01  3.26026191e-09  3.26635725e-09  3.23761951e-09  1.55087667e-07  1.09678491e-08  1.00000000e-02 
 2.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240847e-01  3.26026191e-09  3.26635725e-09  3.23761940e-09  1.55087661e-07  1.09674234e-08  2.00000000e-02 
 3.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240823e-01  3.26026202e-09  3.26635725e-09  3.23761940e-09  1.55087626e-07  1.09670990e-08  3.00000000e-02 
 4.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240825e-01  3.26026191e-09  3.26635725e-09  3.23761951e-09  1.55087631e-07  1.09667644e-08  4.00000000e-02 
 5.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240841e-01  3.26026202e-09  3.26635725e-09  3.23761940e-09  1.55087653e-07  1.09664411e-08  5.00000000e-02 
 6.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240831e-01  3.26026191e-09  3.26635725e-09  3.23761940e-09  1.55087653e-07  1.09662093e-08  6.00000000e-02 
 7.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240847e-01  3.26026202e-09  3.26635725e-09  3.23761951e-09  1.55087660e-07  1.09659237e-08  7.00000000e-02 
 8.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240852e-01  3.26026202e-09  3.26635736e-09  3.23761951e-09  1.55087684e-07  1.09656426e-08  8.00000000e-02 
 9.00000000e-02  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240843e-01  3.26026202e-09  3.26635725e-09  3.23761940e-09  1.55087673e-07  1.09653007e-08  9.00000000e-02 
 1.00000000e-01  3.23969693e-09  3.25807004e-09  3.23806570e-09  4.57240816e-01  3.26026191e-09  3.26635725e-09  3.23761940e-09  1.55087609e-07  1.09650866e-08  1.00000000e-01 
 1.10000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240826e-01  3.26026202e-09  3.26635725e-09  3.23761951e-09  1.55087627e-07  1.09648326e-08  1.10000000e-01 
 1.20000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240847e-01  3.26026191e-09  3.26635725e-09  3.23761951e-09  1.55087669e-07  1.09645235e-08  1.20000000e-01 
 1.30000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240838e-01  3.26026202e-09  3.26635736e-09  3.23761951e-09  1.55087656e-07  1.09645129e-08  1.30000000e-01 
 1.40000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240829e-01  3.26026202e-09  3.26635736e-09  3.23761940e-09  1.55087643e-07  1.09641407e-08  1.40000000e-01 
 1.50000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240838e-01  3.26026202e-09  3.26635736e-09  3.23761940e-09  1.55087660e-07  1.09640137e-08  1.50000000e-01 
 1.60000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240829e-01  3.26026202e-09  3.26635736e-09  3.23761940e-09  1.55087647e-07  1.09638005e-08  1.60000000e-01 
 1.70000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240831e-01  3.26026202e-09  3.26635725e-09  3.23761940e-09  1.55087654e-07  1.09636300e-08  1.70000000e-01 
 1.80000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240840e-01  3.26026191e-09  3.26635725e-09  3.23761951e-09  1.55087659e-07  1.09635216e-08  1.80000000e-01 
 1.90000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240843e-01  3.26026202e-09  3.26635736e-09  3.23761951e-09  1.55087666e-07  1.09632410e-08  1.90000000e-01 
 2.00000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240825e-01  3.26026191e-09  3.26635724e-09  3.23761951e-09  1.55087631e-07  1.09630154e-08  2.00000000e-01 
 2.10000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240837e-01  3.26026202e-09  3.26635725e-09  3.23761951e-09  1.55087654e-07  1.09630598e-08  2.10000000e-01 
 2.20000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240826e-01  3.26026191e-09  3.26635725e-09  3.23761951e-09  1.55087641e-07  1.09628910e-08  2.20000000e-01 
 2.30000000e-01  3.23969693e-09  3.25807004e-09  3.23806571e-09  4.57240848e-01  3.26026202e-09  3.26635736e-09  3.23761940e-09  1.55087667e-07  1.09626814e-08  2.30000000e-01 
