 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60376089e-01  3.27217777e-09  3.26513070e-09  3.25461836e-09  3.27498005e-09  3.24645046e-09  3.24346215e-09  1.62491945e-07  1.69687215e-09  0.00000000e+00 
 1.00000000e-02  4.60376110e-01  3.27217775e-09  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491972e-07  1.69631620e-09  1.00000000e-02 
 2.00000000e-02  4.60376084e-01  3.27217775e-09  3.26513069e-09  3.25461824e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491940e-07  1.69602177e-09  2.00000000e-02 
 3.00000000e-02  4.60376096e-01  3.27217775e-09  3.26513058e-09  3.25461824e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491962e-07  1.69557213e-09  3.00000000e-02 
 4.00000000e-02  4.60376100e-01  3.27217775e-09  3.26513058e-09  3.25461824e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491977e-07  1.69522263e-09  4.00000000e-02 
 5.00000000e-02  4.60376070e-01  3.27217775e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491920e-07  1.69484782e-09  5.00000000e-02 
 6.00000000e-02  4.60376098e-01  3.27217764e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491950e-07  1.69442727e-09  6.00000000e-02 
 7.00000000e-02  4.60376090e-01  3.27217765e-09  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491949e-07  1.69412573e-09  7.00000000e-02 
 8.00000000e-02  4.60376092e-01  3.27217776e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491952e-07  1.69374825e-09  8.00000000e-02 
 9.00000000e-02  4.60376090e-01  3.27217775e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491944e-07  1.69344538e-09  9.00000000e-02 
 1.00000000e-01  4.60376092e-01  3.27217764e-09  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491957e-07  1.69315317e-09  1.00000000e-01 
 1.10000000e-01  4.60376072e-01  3.27217765e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491919e-07  1.69282632e-09  1.10000000e-01 
 1.20000000e-01  4.60376068e-01  3.27217764e-09  3.26513069e-09  3.25461824e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491923e-07  1.69260606e-09  1.20000000e-01 
 1.30000000e-01  4.60376072e-01  3.27217764e-09  3.26513058e-09  3.25461836e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491927e-07  1.69239733e-09  1.30000000e-01 
 1.40000000e-01  4.60376071e-01  3.27217776e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491936e-07  1.69207581e-09  1.40000000e-01 
 1.50000000e-01  4.60376096e-01  3.27217764e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491964e-07  1.69178271e-09  1.50000000e-01 
 1.60000000e-01  4.60376088e-01  3.27217776e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491952e-07  1.69158199e-09  1.60000000e-01 
 1.70000000e-01  4.60376088e-01  3.27217764e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491941e-07  1.69140613e-09  1.70000000e-01 
 1.80000000e-01  4.60376080e-01  3.27217765e-09  3.26513058e-09  3.25461824e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491942e-07  1.69113079e-09  1.80000000e-01 
 1.90000000e-01  4.60376088e-01  3.27217776e-09  3.26513069e-09  3.25461824e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491945e-07  1.69094072e-09  1.90000000e-01 
 2.00000000e-01  4.60376101e-01  3.27217764e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491961e-07  1.69075065e-09  2.00000000e-01 
 2.10000000e-01  4.60376086e-01  3.27217776e-09  3.26513058e-09  3.25461835e-09  3.27498004e-09  3.24645045e-09  3.24346213e-09  1.62491944e-07  1.69049130e-09  2.10000000e-01 
 2.20000000e-01  4.60376070e-01  3.27217764e-09  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491926e-07  1.69031189e-09  2.20000000e-01 
 2.30000000e-01  4.60376065e-01  3.27217776e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491925e-07  1.69012182e-09  2.30000000e-01 
 2.40000000e-01  4.60376079e-01  3.27217764e-09  3.26513058e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491931e-07  1.69000991e-09  2.40000000e-01 
 2.50000000e-01  4.60376098e-01  3.27217776e-09  3.26513069e-09  3.25461835e-09  3.27497993e-09  3.24645045e-09  3.24346213e-09  1.62491970e-07  1.68989089e-09  2.50000000e-01 
 2.60000000e-01  4.60376064e-01  3.27217764e-09  3.26513069e-09  3.25461835e-09  3.27498004e-09  3.24645056e-09  3.24346213e-09  1.62491913e-07  1.68959069e-09  2.60000000e-01 
