 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23809247e-09  3.27217769e-09  4.60377428e-01  4.60377428e-01  3.27497998e-09  4.60377428e-01  3.24346218e-09  1.62493745e-07  6.86132321e-08  0.00000000e+00 
 1.00000000e-02  3.23809245e-09  3.27217779e-09  4.60377427e-01  4.60377427e-01  3.27497997e-09  4.60377427e-01  3.24346217e-09  1.62493745e-07  6.86127184e-08  1.00000000e-02 
 2.00000000e-02  3.23809246e-09  3.27217779e-09  4.60377440e-01  4.60377440e-01  3.27497997e-09  4.60377440e-01  3.24346217e-09  1.62493770e-07  6.86123820e-08  2.00000000e-02 
 3.00000000e-02  3.23809246e-09  3.27217767e-09  4.60377444e-01  4.60377444e-01  3.27498008e-09  4.60377444e-01  3.24346217e-09  1.62493772e-07  6.86120478e-08  3.00000000e-02 
 4.00000000e-02  3.23809245e-09  3.27217768e-09  4.60377418e-01  4.60377418e-01  3.27498008e-09  4.60377418e-01  3.24346217e-09  1.62493745e-07  6.86116994e-08  4.00000000e-02 
 5.00000000e-02  3.23809246e-09  3.27217778e-09  4.60377432e-01  4.60377432e-01  3.27497997e-09  4.60377432e-01  3.24346217e-09  1.62493762e-07  6.86114321e-08  5.00000000e-02 
 6.00000000e-02  3.23809246e-09  3.27217767e-09  4.60377442e-01  4.60377442e-01  3.27497997e-09  4.60377442e-01  3.24346217e-09  1.62493767e-07  6.86110733e-08  6.00000000e-02 
 7.00000000e-02  3.23809245e-09  3.27217768e-09  4.60377411e-01  4.60377411e-01  3.27498008e-09  4.60377411e-01  3.24346217e-09  1.62493719e-07  6.86107633e-08  7.00000000e-02 
 8.00000000e-02  3.23809246e-09  3.27217767e-09  4.60377442e-01  4.60377442e-01  3.27498008e-09  4.60377442e-01  3.24346217e-09  1.62493774e-07  6.86104862e-08  8.00000000e-02 
 9.00000000e-02  3.23809246e-09  3.27217779e-09  4.60377434e-01  4.60377434e-01  3.27497997e-09  4.60377434e-01  3.24346217e-09  1.62493755e-07  6.86102481e-08  9.00000000e-02 
 1.00000000e-01  3.23809245e-09  3.27217778e-09  4.60377408e-01  4.60377408e-01  3.27498008e-09  4.60377407e-01  3.24346217e-09  1.62493717e-07  6.86098565e-08  1.00000000e-01 
 1.10000000e-01  3.23809246e-09  3.27217779e-09  4.60377443e-01  4.60377443e-01  3.27497997e-09  4.60377443e-01  3.24346217e-09  1.62493758e-07  6.86096158e-08  1.10000000e-01 
 1.20000000e-01  3.23809246e-09  3.27217779e-09  4.60377436e-01  4.60377436e-01  3.27497997e-09  4.60377436e-01  3.24346217e-09  1.62493775e-07  6.86094586e-08  1.20000000e-01 
 1.30000000e-01  3.23809246e-09  3.27217767e-09  4.60377436e-01  4.60377437e-01  3.27497997e-09  4.60377436e-01  3.24346217e-09  1.62493773e-07  6.86092738e-08  1.30000000e-01 
