 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960985e-09  4.57451768e-01  4.57451767e-01  4.57451768e-01  4.57451767e-01  4.57451767e-01  4.57451767e-01  1.56114603e-07  1.90824932e-07  0.00000000e+00 
 1.00000000e-02  3.26960984e-09  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  1.56114603e-07  1.90824292e-07  1.00000000e-02 
 2.00000000e-02  3.26960996e-09  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  1.56114587e-07  1.90823768e-07  2.00000000e-02 
 3.00000000e-02  3.26960984e-09  4.57451763e-01  4.57451763e-01  4.57451763e-01  4.57451763e-01  4.57451763e-01  4.57451763e-01  1.56114607e-07  1.90823392e-07  3.00000000e-02 
 4.00000000e-02  3.26960984e-09  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  1.56114593e-07  1.90822945e-07  4.00000000e-02 
 5.00000000e-02  3.26960996e-09  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  4.57451747e-01  1.56114582e-07  1.90822453e-07  5.00000000e-02 
 6.00000000e-02  3.26960984e-09  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  1.56114559e-07  1.90821990e-07  6.00000000e-02 
 7.00000000e-02  3.26960984e-09  4.57451772e-01  4.57451772e-01  4.57451772e-01  4.57451772e-01  4.57451772e-01  4.57451772e-01  1.56114612e-07  1.90821867e-07  7.00000000e-02 
 8.00000000e-02  3.26960984e-09  4.57451717e-01  4.57451717e-01  4.57451717e-01  4.57451717e-01  4.57451717e-01  4.57451717e-01  1.56114553e-07  1.90821224e-07  8.00000000e-02 
 9.00000000e-02  3.26960996e-09  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  4.57451740e-01  1.56114571e-07  1.90820967e-07  9.00000000e-02 
 1.00000000e-01  3.26960996e-09  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  4.57451766e-01  1.56114611e-07  1.90820667e-07  1.00000000e-01 
 1.10000000e-01  3.26960984e-09  4.57451741e-01  4.57451741e-01  4.57451741e-01  4.57451741e-01  4.57451741e-01  4.57451741e-01  1.56114577e-07  1.90820348e-07  1.10000000e-01 
 1.20000000e-01  3.26960996e-09  4.57451748e-01  4.57451748e-01  4.57451748e-01  4.57451748e-01  4.57451748e-01  4.57451748e-01  1.56114591e-07  1.90819999e-07  1.20000000e-01 
 1.30000000e-01  3.26960996e-09  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  4.57451736e-01  1.56114555e-07  1.90819529e-07  1.30000000e-01 
 1.40000000e-01  3.26960984e-09  4.57451773e-01  4.57451773e-01  4.57451773e-01  4.57451773e-01  4.57451773e-01  4.57451773e-01  1.56114616e-07  1.90819467e-07  1.40000000e-01 
 1.50000000e-01  3.26960984e-09  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  1.56114551e-07  1.90818980e-07  1.50000000e-01 
 1.60000000e-01  3.26960984e-09  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  1.56114588e-07  1.90818813e-07  1.60000000e-01 
 1.70000000e-01  3.26960996e-09  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  4.57451719e-01  1.56114540e-07  1.90818389e-07  1.70000000e-01 
 1.80000000e-01  3.26960996e-09  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  4.57451762e-01  1.56114605e-07  1.90818312e-07  1.80000000e-01 
 1.90000000e-01  3.26960984e-09  4.57451699e-01  4.57451699e-01  4.57451699e-01  4.57451699e-01  4.57451699e-01  4.57451699e-01  1.56114524e-07  1.90817680e-07  1.90000000e-01 
 2.00000000e-01  3.26960996e-09  4.57451737e-01  4.57451737e-01  4.57451737e-01  4.57451737e-01  4.57451737e-01  4.57451737e-01  1.56114573e-07  1.90817678e-07  2.00000000e-01 
 2.10000000e-01  3.26960984e-09  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  4.57451756e-01  1.56114599e-07  1.90817486e-07  2.10000000e-01 
 2.20000000e-01  3.26960984e-09  4.57451744e-01  4.57451744e-01  4.57451744e-01  4.57451744e-01  4.57451744e-01  4.57451744e-01  1.56114573e-07  1.90817191e-07  2.20000000e-01 
 2.30000000e-01  3.26960996e-09  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  4.57451779e-01  1.56114631e-07  1.90817145e-07  2.30000000e-01 
 2.40000000e-01  3.26960984e-09  4.57451713e-01  4.57451713e-01  4.57451713e-01  4.57451713e-01  4.57451713e-01  4.57451713e-01  1.56114533e-07  1.90816589e-07  2.40000000e-01 
