 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57771916e-01  3.26610998e-09  3.32316401e-09  3.28408207e-09  3.26927522e-09  4.57771916e-01  4.57771916e-01  1.58957129e-07  1.45685327e-07  0.00000000e+00 
 1.00000000e-02  4.57771905e-01  3.26610996e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771905e-01  4.57771905e-01  1.58957108e-07  1.45684910e-07  1.00000000e-02 
 2.00000000e-02  4.57771908e-01  3.26610996e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771908e-01  4.57771908e-01  1.58957124e-07  1.45684489e-07  2.00000000e-02 
 3.00000000e-02  4.57771921e-01  3.26610996e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771921e-01  4.57771921e-01  1.58957123e-07  1.45683978e-07  3.00000000e-02 
 4.00000000e-02  4.57771904e-01  3.26610996e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771904e-01  4.57771904e-01  1.58957109e-07  1.45683599e-07  4.00000000e-02 
 5.00000000e-02  4.57771943e-01  3.26611008e-09  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771943e-01  4.57771943e-01  1.58957171e-07  1.45683347e-07  5.00000000e-02 
 6.00000000e-02  4.57771912e-01  3.26611007e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771912e-01  4.57771912e-01  1.58957116e-07  1.45683004e-07  6.00000000e-02 
 7.00000000e-02  4.57771916e-01  3.26610996e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771916e-01  4.57771916e-01  1.58957128e-07  1.45682629e-07  7.00000000e-02 
 8.00000000e-02  4.57771935e-01  3.26610997e-09  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771935e-01  4.57771935e-01  1.58957140e-07  1.45682428e-07  8.00000000e-02 
 9.00000000e-02  4.57771929e-01  3.26610996e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771929e-01  4.57771929e-01  1.58957124e-07  1.45682033e-07  9.00000000e-02 
 1.00000000e-01  4.57771923e-01  3.26611008e-09  3.32316388e-09  3.28408218e-09  3.26927520e-09  4.57771923e-01  4.57771923e-01  1.58957127e-07  1.45681684e-07  1.00000000e-01 
 1.10000000e-01  4.57771921e-01  3.26611007e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771921e-01  4.57771921e-01  1.58957127e-07  1.45681396e-07  1.10000000e-01 
 1.20000000e-01  4.57771896e-01  3.26610996e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771896e-01  4.57771896e-01  1.58957089e-07  1.45681039e-07  1.20000000e-01 
 1.30000000e-01  4.57771921e-01  3.26610997e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771921e-01  4.57771921e-01  1.58957140e-07  1.45680831e-07  1.30000000e-01 
 1.40000000e-01  4.57771919e-01  3.26611008e-09  3.32316400e-09  3.28408207e-09  3.26927520e-09  4.57771919e-01  4.57771919e-01  1.58957103e-07  1.45680596e-07  1.40000000e-01 
 1.50000000e-01  4.57771919e-01  3.26610996e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771919e-01  4.57771919e-01  1.58957113e-07  1.45680408e-07  1.50000000e-01 
 1.60000000e-01  4.57771919e-01  3.26611008e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771919e-01  4.57771919e-01  1.58957123e-07  1.45680128e-07  1.60000000e-01 
 1.70000000e-01  4.57771921e-01  3.26610996e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771921e-01  4.57771921e-01  1.58957137e-07  1.45679884e-07  1.70000000e-01 
 1.80000000e-01  4.57771919e-01  3.26611008e-09  3.32316388e-09  3.28408206e-09  3.26927520e-09  4.57771919e-01  4.57771919e-01  1.58957131e-07  1.45679763e-07  1.80000000e-01 
 1.90000000e-01  4.57771923e-01  3.26610996e-09  3.32316400e-09  3.28408218e-09  3.26927520e-09  4.57771923e-01  4.57771923e-01  1.58957115e-07  1.45679554e-07  1.90000000e-01 
 2.00000000e-01  4.57771924e-01  3.26611008e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771924e-01  4.57771924e-01  1.58957129e-07  1.45679371e-07  2.00000000e-01 
 2.10000000e-01  4.57771925e-01  3.26611007e-09  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771925e-01  4.57771925e-01  1.58957141e-07  1.45679127e-07  2.10000000e-01 
 2.20000000e-01  4.57771929e-01  3.26610996e-09  3.32316400e-09  3.28408218e-09  3.26927520e-09  4.57771929e-01  4.57771929e-01  1.58957128e-07  1.45678975e-07  2.20000000e-01 
 2.30000000e-01  4.57771903e-01  3.26610997e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771903e-01  4.57771903e-01  1.58957103e-07  1.45678614e-07  2.30000000e-01 
 2.40000000e-01  4.57771914e-01  3.26611008e-09  3.32316400e-09  3.28408217e-09  3.26927520e-09  4.57771914e-01  4.57771914e-01  1.58957119e-07  1.45678468e-07  2.40000000e-01 
