 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561413e-09  4.59178382e-01  3.21149215e-09  3.27866625e-09  3.26958182e-09  4.59178382e-01  4.59178382e-01  1.61078750e-07  1.58079982e-07  0.00000000e+00 
 1.00000000e-02  3.29561411e-09  4.59178361e-01  3.21149213e-09  3.27866635e-09  3.26958192e-09  4.59178361e-01  4.59178361e-01  1.61078701e-07  1.58079443e-07  1.00000000e-02 
 2.00000000e-02  3.29561411e-09  4.59178419e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  4.59178419e-01  4.59178419e-01  1.61078798e-07  1.58079310e-07  2.00000000e-02 
 3.00000000e-02  3.29561411e-09  4.59178412e-01  3.21149213e-09  3.27866635e-09  3.26958181e-09  4.59178412e-01  4.59178412e-01  1.61078790e-07  1.58078791e-07  3.00000000e-02 
 4.00000000e-02  3.29561411e-09  4.59178408e-01  3.21149214e-09  3.27866624e-09  3.26958180e-09  4.59178408e-01  4.59178408e-01  1.61078769e-07  1.58078500e-07  4.00000000e-02 
 5.00000000e-02  3.29561411e-09  4.59178407e-01  3.21149213e-09  3.27866624e-09  3.26958192e-09  4.59178407e-01  4.59178407e-01  1.61078768e-07  1.58078071e-07  5.00000000e-02 
 6.00000000e-02  3.29561422e-09  4.59178391e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  4.59178390e-01  4.59178390e-01  1.61078754e-07  1.58077617e-07  6.00000000e-02 
 7.00000000e-02  3.29561411e-09  4.59178410e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  4.59178410e-01  4.59178410e-01  1.61078777e-07  1.58077326e-07  7.00000000e-02 
 8.00000000e-02  3.29561411e-09  4.59178414e-01  3.21149214e-09  3.27866624e-09  3.26958191e-09  4.59178413e-01  4.59178413e-01  1.61078783e-07  1.58077095e-07  8.00000000e-02 
 9.00000000e-02  3.29561411e-09  4.59178386e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  4.59178386e-01  4.59178386e-01  1.61078725e-07  1.58076586e-07  9.00000000e-02 
 1.00000000e-01  3.29561423e-09  4.59178431e-01  3.21149202e-09  3.27866635e-09  3.26958191e-09  4.59178431e-01  4.59178431e-01  1.61078813e-07  1.58076555e-07  1.00000000e-01 
 1.10000000e-01  3.29561422e-09  4.59178391e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  4.59178391e-01  4.59178391e-01  1.61078755e-07  1.58076162e-07  1.10000000e-01 
 1.20000000e-01  3.29561411e-09  4.59178407e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  4.59178407e-01  4.59178407e-01  1.61078773e-07  1.58075917e-07  1.20000000e-01 
 1.30000000e-01  3.29561411e-09  4.59178402e-01  3.21149214e-09  3.27866624e-09  3.26958180e-09  4.59178402e-01  4.59178402e-01  1.61078767e-07  1.58075558e-07  1.30000000e-01 
 1.40000000e-01  3.29561411e-09  4.59178391e-01  3.21149213e-09  3.27866635e-09  3.26958192e-09  4.59178391e-01  4.59178391e-01  1.61078748e-07  1.58075256e-07  1.40000000e-01 
 1.50000000e-01  3.29561411e-09  4.59178401e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  4.59178401e-01  4.59178401e-01  1.61078764e-07  1.58075075e-07  1.50000000e-01 
 1.60000000e-01  3.29561411e-09  4.59178399e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  4.59178399e-01  4.59178399e-01  1.61078760e-07  1.58074817e-07  1.60000000e-01 
 1.70000000e-01  3.29561422e-09  4.59178407e-01  3.21149214e-09  3.27866624e-09  3.26958192e-09  4.59178407e-01  4.59178407e-01  1.61078778e-07  1.58074572e-07  1.70000000e-01 
 1.80000000e-01  3.29561411e-09  4.59178398e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  4.59178398e-01  4.59178398e-01  1.61078747e-07  1.58074299e-07  1.80000000e-01 
 1.90000000e-01  3.29561411e-09  4.59178380e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  4.59178380e-01  4.59178380e-01  1.61078733e-07  1.58074046e-07  1.90000000e-01 
 2.00000000e-01  3.29561411e-09  4.59178402e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  4.59178402e-01  4.59178402e-01  1.61078766e-07  1.58073863e-07  2.00000000e-01 
 2.10000000e-01  3.29561411e-09  4.59178418e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  4.59178418e-01  4.59178418e-01  1.61078793e-07  1.58073759e-07  2.10000000e-01 
 2.20000000e-01  3.29561411e-09  4.59178405e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  4.59178405e-01  4.59178405e-01  1.61078783e-07  1.58073549e-07  2.20000000e-01 
 2.30000000e-01  3.29561411e-09  4.59178387e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  4.59178386e-01  4.59178386e-01  1.61078729e-07  1.58073405e-07  2.30000000e-01 
 2.40000000e-01  3.29561411e-09  4.59178395e-01  3.21149213e-09  3.27866624e-09  3.26958180e-09  4.59178395e-01  4.59178395e-01  1.61078752e-07  1.58073156e-07  2.40000000e-01 
 2.50000000e-01  3.29561411e-09  4.59178410e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  4.59178410e-01  4.59178410e-01  1.61078771e-07  1.58072991e-07  2.50000000e-01 
 2.60000000e-01  3.29561411e-09  4.59178404e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  4.59178404e-01  4.59178404e-01  1.61078768e-07  1.58072893e-07  2.60000000e-01 
 2.70000000e-01  3.29561411e-09  4.59178413e-01  3.21149214e-09  3.27866624e-09  3.26958180e-09  4.59178413e-01  4.59178413e-01  1.61078778e-07  1.58072723e-07  2.70000000e-01 
 2.80000000e-01  3.29561411e-09  4.59178378e-01  3.21149213e-09  3.27866624e-09  3.26958181e-09  4.59178378e-01  4.59178378e-01  1.61078736e-07  1.58072396e-07  2.80000000e-01 
 2.90000000e-01  3.29561411e-09  4.59178390e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  4.59178390e-01  4.59178390e-01  1.61078758e-07  1.58072396e-07  2.90000000e-01 
 3.00000000e-01  3.29561411e-09  4.59178394e-01  3.21149213e-09  3.27866624e-09  3.26958192e-09  4.59178394e-01  4.59178394e-01  1.61078757e-07  1.58072282e-07  3.00000000e-01 
 3.10000000e-01  3.29561411e-09  4.59178368e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  4.59178368e-01  4.59178368e-01  1.61078698e-07  1.58072027e-07  3.10000000e-01 
 3.20000000e-01  3.29561411e-09  4.59178408e-01  3.21149213e-09  3.27866635e-09  3.26958181e-09  4.59178408e-01  4.59178408e-01  1.61078780e-07  1.58071909e-07  3.20000000e-01 
 3.30000000e-01  3.29561411e-09  4.59178403e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  4.59178403e-01  4.59178403e-01  1.61078765e-07  1.58071707e-07  3.30000000e-01 
 3.40000000e-01  3.29561411e-09  4.59178398e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  4.59178398e-01  4.59178398e-01  1.61078757e-07  1.58071582e-07  3.40000000e-01 
 3.50000000e-01  3.29561411e-09  4.59178403e-01  3.21149202e-09  3.27866635e-09  3.26958181e-09  4.59178402e-01  4.59178402e-01  1.61078758e-07  1.58071519e-07  3.50000000e-01 
 3.60000000e-01  3.29561411e-09  4.59178388e-01  3.21149213e-09  3.27866624e-09  3.26958180e-09  4.59178388e-01  4.59178388e-01  1.61078753e-07  1.58071387e-07  3.60000000e-01 
 3.70000000e-01  3.29561411e-09  4.59178397e-01  3.21149201e-09  3.27866624e-09  3.26958192e-09  4.59178397e-01  4.59178397e-01  1.61078763e-07  1.58071273e-07  3.70000000e-01 
 3.80000000e-01  3.29561411e-09  4.59178423e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  4.59178423e-01  4.59178423e-01  1.61078796e-07  1.58071199e-07  3.80000000e-01 
 3.90000000e-01  3.29561411e-09  4.59178390e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  4.59178389e-01  4.59178389e-01  1.61078756e-07  1.58070961e-07  3.90000000e-01 
 4.00000000e-01  3.29561411e-09  4.59178404e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  4.59178404e-01  4.59178404e-01  1.61078762e-07  1.58071011e-07  4.00000000e-01 
 4.10000000e-01  3.29561411e-09  4.59178406e-01  3.21149213e-09  3.27866635e-09  3.26958181e-09  4.59178406e-01  4.59178406e-01  1.61078768e-07  1.58070733e-07  4.10000000e-01 
 4.20000000e-01  3.29561411e-09  4.59178389e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  4.59178389e-01  4.59178389e-01  1.61078745e-07  1.58070652e-07  4.20000000e-01 
 4.30000000e-01  3.29561411e-09  4.59178390e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  4.59178389e-01  4.59178390e-01  1.61078743e-07  1.58070556e-07  4.30000000e-01 
 4.40000000e-01  3.29561411e-09  4.59178394e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  4.59178394e-01  4.59178394e-01  1.61078746e-07  1.58070439e-07  4.40000000e-01 
