 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56743646e-01  3.21371309e-09  4.56743646e-01  4.56743646e-01  4.56743646e-01  4.56743646e-01  3.27060422e-09  1.56170507e-07  8.81512615e-08  0.00000000e+00 
 1.00000000e-02  4.56743660e-01  3.21371309e-09  4.56743660e-01  4.56743660e-01  4.56743660e-01  4.56743660e-01  3.27060422e-09  1.56170541e-07  8.81509524e-08  1.00000000e-02 
 2.00000000e-02  4.56743655e-01  3.21371309e-09  4.56743655e-01  4.56743655e-01  4.56743655e-01  4.56743655e-01  3.27060422e-09  1.56170529e-07  8.81505182e-08  2.00000000e-02 
 3.00000000e-02  4.56743637e-01  3.21371309e-09  4.56743637e-01  4.56743637e-01  4.56743637e-01  4.56743637e-01  3.27060422e-09  1.56170495e-07  8.81501843e-08  3.00000000e-02 
 4.00000000e-02  4.56743635e-01  3.21371309e-09  4.56743635e-01  4.56743635e-01  4.56743635e-01  4.56743635e-01  3.27060422e-09  1.56170503e-07  8.81496076e-08  4.00000000e-02 
 5.00000000e-02  4.56743628e-01  3.21371309e-09  4.56743628e-01  4.56743628e-01  4.56743628e-01  4.56743628e-01  3.27060422e-09  1.56170488e-07  8.81493221e-08  5.00000000e-02 
 6.00000000e-02  4.56743654e-01  3.21371309e-09  4.56743654e-01  4.56743654e-01  4.56743654e-01  4.56743654e-01  3.27060422e-09  1.56170523e-07  8.81490698e-08  6.00000000e-02 
 7.00000000e-02  4.56743635e-01  3.21371309e-09  4.56743635e-01  4.56743635e-01  4.56743635e-01  4.56743635e-01  3.27060433e-09  1.56170491e-07  8.81486875e-08  7.00000000e-02 
 8.00000000e-02  4.56743617e-01  3.21371309e-09  4.56743617e-01  4.56743617e-01  4.56743617e-01  4.56743617e-01  3.27060422e-09  1.56170474e-07  8.81483411e-08  8.00000000e-02 
 9.00000000e-02  4.56743649e-01  3.21371309e-09  4.56743649e-01  4.56743649e-01  4.56743649e-01  4.56743649e-01  3.27060422e-09  1.56170530e-07  8.81481625e-08  9.00000000e-02 
 1.00000000e-01  4.56743644e-01  3.21371309e-09  4.56743644e-01  4.56743644e-01  4.56743644e-01  4.56743644e-01  3.27060422e-09  1.56170506e-07  8.81478908e-08  1.00000000e-01 
 1.10000000e-01  4.56743642e-01  3.21371309e-09  4.56743642e-01  4.56743642e-01  4.56743642e-01  4.56743642e-01  3.27060433e-09  1.56170489e-07  8.81476536e-08  1.10000000e-01 
 1.20000000e-01  4.56743639e-01  3.21371309e-09  4.56743639e-01  4.56743639e-01  4.56743639e-01  4.56743639e-01  3.27060433e-09  1.56170497e-07  8.81473481e-08  1.20000000e-01 
 1.30000000e-01  4.56743637e-01  3.21371309e-09  4.56743637e-01  4.56743637e-01  4.56743637e-01  4.56743637e-01  3.27060422e-09  1.56170504e-07  8.81471403e-08  1.30000000e-01 
 1.40000000e-01  4.56743631e-01  3.21371321e-09  4.56743632e-01  4.56743632e-01  4.56743632e-01  4.56743631e-01  3.27060433e-09  1.56170495e-07  8.81469306e-08  1.40000000e-01 
