 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57450299e-01  4.57450299e-01  3.27796629e-09  3.26039628e-09  4.57450299e-01  3.28307446e-09  4.57450299e-01  1.56112667e-07  1.24859401e-07  0.00000000e+00 
 1.00000000e-02  4.57450319e-01  4.57450319e-01  3.27796627e-09  3.26039627e-09  4.57450319e-01  3.28307444e-09  4.57450319e-01  1.56112677e-07  1.24859026e-07  1.00000000e-02 
 2.00000000e-02  4.57450331e-01  4.57450331e-01  3.27796627e-09  3.26039627e-09  4.57450331e-01  3.28307445e-09  4.57450331e-01  1.56112712e-07  1.24858679e-07  2.00000000e-02 
 3.00000000e-02  4.57450292e-01  4.57450292e-01  3.27796627e-09  3.26039627e-09  4.57450292e-01  3.28307444e-09  4.57450292e-01  1.56112636e-07  1.24858123e-07  3.00000000e-02 
 4.00000000e-02  4.57450329e-01  4.57450329e-01  3.27796639e-09  3.26039627e-09  4.57450329e-01  3.28307444e-09  4.57450329e-01  1.56112707e-07  1.24857891e-07  4.00000000e-02 
 5.00000000e-02  4.57450284e-01  4.57450284e-01  3.27796627e-09  3.26039627e-09  4.57450284e-01  3.28307444e-09  4.57450284e-01  1.56112644e-07  1.24857329e-07  5.00000000e-02 
 6.00000000e-02  4.57450334e-01  4.57450334e-01  3.27796628e-09  3.26039627e-09  4.57450334e-01  3.28307444e-09  4.57450334e-01  1.56112698e-07  1.24857246e-07  6.00000000e-02 
 7.00000000e-02  4.57450298e-01  4.57450298e-01  3.27796627e-09  3.26039627e-09  4.57450298e-01  3.28307444e-09  4.57450298e-01  1.56112656e-07  1.24856722e-07  7.00000000e-02 
 8.00000000e-02  4.57450315e-01  4.57450315e-01  3.27796627e-09  3.26039627e-09  4.57450315e-01  3.28307444e-09  4.57450314e-01  1.56112673e-07  1.24856387e-07  8.00000000e-02 
 9.00000000e-02  4.57450289e-01  4.57450289e-01  3.27796639e-09  3.26039627e-09  4.57450289e-01  3.28307444e-09  4.57450289e-01  1.56112649e-07  1.24856220e-07  9.00000000e-02 
 1.00000000e-01  4.57450329e-01  4.57450329e-01  3.27796638e-09  3.26039627e-09  4.57450329e-01  3.28307444e-09  4.57450329e-01  1.56112678e-07  1.24855910e-07  1.00000000e-01 
 1.10000000e-01  4.57450278e-01  4.57450278e-01  3.27796627e-09  3.26039627e-09  4.57450278e-01  3.28307444e-09  4.57450278e-01  1.56112639e-07  1.24855537e-07  1.10000000e-01 
 1.20000000e-01  4.57450310e-01  4.57450310e-01  3.27796628e-09  3.26039627e-09  4.57450310e-01  3.28307444e-09  4.57450310e-01  1.56112671e-07  1.24855453e-07  1.20000000e-01 
 1.30000000e-01  4.57450293e-01  4.57450293e-01  3.27796639e-09  3.26039627e-09  4.57450293e-01  3.28307444e-09  4.57450293e-01  1.56112657e-07  1.24855079e-07  1.30000000e-01 
 1.40000000e-01  4.57450316e-01  4.57450316e-01  3.27796627e-09  3.26039616e-09  4.57450316e-01  3.28307444e-09  4.57450316e-01  1.56112670e-07  1.24854989e-07  1.40000000e-01 
 1.50000000e-01  4.57450289e-01  4.57450289e-01  3.27796639e-09  3.26039627e-09  4.57450289e-01  3.28307444e-09  4.57450289e-01  1.56112645e-07  1.24854559e-07  1.50000000e-01 
 1.60000000e-01  4.57450332e-01  4.57450332e-01  3.27796638e-09  3.26039627e-09  4.57450332e-01  3.28307444e-09  4.57450332e-01  1.56112709e-07  1.24854541e-07  1.60000000e-01 
 1.70000000e-01  4.57450307e-01  4.57450307e-01  3.27796627e-09  3.26039627e-09  4.57450307e-01  3.28307444e-09  4.57450307e-01  1.56112665e-07  1.24854258e-07  1.70000000e-01 
 1.80000000e-01  4.57450318e-01  4.57450318e-01  3.27796628e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112679e-07  1.24854068e-07  1.80000000e-01 
 1.90000000e-01  4.57450341e-01  4.57450341e-01  3.27796627e-09  3.26039627e-09  4.57450341e-01  3.28307444e-09  4.57450341e-01  1.56112714e-07  1.24853978e-07  1.90000000e-01 
 2.00000000e-01  4.57450280e-01  4.57450280e-01  3.27796627e-09  3.26039627e-09  4.57450280e-01  3.28307444e-09  4.57450280e-01  1.56112630e-07  1.24853628e-07  2.00000000e-01 
 2.10000000e-01  4.57450311e-01  4.57450311e-01  3.27796627e-09  3.26039627e-09  4.57450311e-01  3.28307444e-09  4.57450311e-01  1.56112681e-07  1.24853548e-07  2.10000000e-01 
 2.20000000e-01  4.57450310e-01  4.57450310e-01  3.27796627e-09  3.26039627e-09  4.57450310e-01  3.28307444e-09  4.57450310e-01  1.56112657e-07  1.24853297e-07  2.20000000e-01 
 2.30000000e-01  4.57450338e-01  4.57450338e-01  3.27796639e-09  3.26039627e-09  4.57450338e-01  3.28307444e-09  4.57450338e-01  1.56112718e-07  1.24853202e-07  2.30000000e-01 
 2.40000000e-01  4.57450301e-01  4.57450301e-01  3.27796627e-09  3.26039627e-09  4.57450301e-01  3.28307444e-09  4.57450301e-01  1.56112662e-07  1.24853020e-07  2.40000000e-01 
 2.50000000e-01  4.57450318e-01  4.57450318e-01  3.27796639e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112674e-07  1.24852876e-07  2.50000000e-01 
 2.60000000e-01  4.57450315e-01  4.57450315e-01  3.27796638e-09  3.26039627e-09  4.57450315e-01  3.28307444e-09  4.57450315e-01  1.56112684e-07  1.24852756e-07  2.60000000e-01 
 2.70000000e-01  4.57450336e-01  4.57450336e-01  3.27796638e-09  3.26039627e-09  4.57450336e-01  3.28307444e-09  4.57450336e-01  1.56112717e-07  1.24852576e-07  2.70000000e-01 
 2.80000000e-01  4.57450293e-01  4.57450293e-01  3.27796638e-09  3.26039627e-09  4.57450293e-01  3.28307444e-09  4.57450293e-01  1.56112633e-07  1.24852386e-07  2.80000000e-01 
 2.90000000e-01  4.57450325e-01  4.57450325e-01  3.27796638e-09  3.26039627e-09  4.57450325e-01  3.28307444e-09  4.57450325e-01  1.56112678e-07  1.24852352e-07  2.90000000e-01 
 3.00000000e-01  4.57450278e-01  4.57450278e-01  3.27796627e-09  3.26039627e-09  4.57450278e-01  3.28307444e-09  4.57450278e-01  1.56112623e-07  1.24852143e-07  3.00000000e-01 
 3.10000000e-01  4.57450319e-01  4.57450319e-01  3.27796628e-09  3.26039627e-09  4.57450319e-01  3.28307444e-09  4.57450319e-01  1.56112673e-07  1.24851997e-07  3.10000000e-01 
 3.20000000e-01  4.57450309e-01  4.57450309e-01  3.27796639e-09  3.26039627e-09  4.57450309e-01  3.28307444e-09  4.57450309e-01  1.56112669e-07  1.24851905e-07  3.20000000e-01 
 3.30000000e-01  4.57450321e-01  4.57450321e-01  3.27796638e-09  3.26039627e-09  4.57450321e-01  3.28307444e-09  4.57450321e-01  1.56112666e-07  1.24851812e-07  3.30000000e-01 
 3.40000000e-01  4.57450277e-01  4.57450277e-01  3.27796627e-09  3.26039627e-09  4.57450277e-01  3.28307444e-09  4.57450276e-01  1.56112631e-07  1.24851532e-07  3.40000000e-01 
 3.50000000e-01  4.57450309e-01  4.57450309e-01  3.27796639e-09  3.26039627e-09  4.57450309e-01  3.28307444e-09  4.57450309e-01  1.56112674e-07  1.24851610e-07  3.50000000e-01 
 3.60000000e-01  4.57450327e-01  4.57450327e-01  3.27796627e-09  3.26039627e-09  4.57450327e-01  3.28307444e-09  4.57450327e-01  1.56112688e-07  1.24851535e-07  3.60000000e-01 
 3.70000000e-01  4.57450297e-01  4.57450297e-01  3.27796639e-09  3.26039627e-09  4.57450297e-01  3.28307444e-09  4.57450297e-01  1.56112650e-07  1.24851248e-07  3.70000000e-01 
 3.80000000e-01  4.57450320e-01  4.57450320e-01  3.27796638e-09  3.26039627e-09  4.57450320e-01  3.28307444e-09  4.57450320e-01  1.56112675e-07  1.24851294e-07  3.80000000e-01 
 3.90000000e-01  4.57450298e-01  4.57450298e-01  3.27796638e-09  3.26039627e-09  4.57450298e-01  3.28307444e-09  4.57450298e-01  1.56112662e-07  1.24851024e-07  3.90000000e-01 
 4.00000000e-01  4.57450312e-01  4.57450312e-01  3.27796627e-09  3.26039627e-09  4.57450312e-01  3.28307444e-09  4.57450312e-01  1.56112684e-07  1.24851063e-07  4.00000000e-01 
 4.10000000e-01  4.57450330e-01  4.57450330e-01  3.27796639e-09  3.26039627e-09  4.57450330e-01  3.28307444e-09  4.57450330e-01  1.56112703e-07  1.24850924e-07  4.10000000e-01 
 4.20000000e-01  4.57450318e-01  4.57450318e-01  3.27796638e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112676e-07  1.24850779e-07  4.20000000e-01 
 4.30000000e-01  4.57450322e-01  4.57450322e-01  3.27796638e-09  3.26039627e-09  4.57450322e-01  3.28307444e-09  4.57450322e-01  1.56112680e-07  1.24850722e-07  4.30000000e-01 
 4.40000000e-01  4.57450298e-01  4.57450298e-01  3.27796638e-09  3.26039627e-09  4.57450298e-01  3.28307444e-09  4.57450298e-01  1.56112658e-07  1.24850615e-07  4.40000000e-01 
 4.50000000e-01  4.57450327e-01  4.57450327e-01  3.27796638e-09  3.26039627e-09  4.57450327e-01  3.28307444e-09  4.57450327e-01  1.56112702e-07  1.24850516e-07  4.50000000e-01 
 4.60000000e-01  4.57450307e-01  4.57450307e-01  3.27796627e-09  3.26039627e-09  4.57450307e-01  3.28307444e-09  4.57450307e-01  1.56112669e-07  1.24850541e-07  4.60000000e-01 
 4.70000000e-01  4.57450313e-01  4.57450313e-01  3.27796628e-09  3.26039627e-09  4.57450313e-01  3.28307444e-09  4.57450313e-01  1.56112675e-07  1.24850352e-07  4.70000000e-01 
 4.80000000e-01  4.57450339e-01  4.57450339e-01  3.27796627e-09  3.26039627e-09  4.57450339e-01  3.28307444e-09  4.57450339e-01  1.56112710e-07  1.24850256e-07  4.80000000e-01 
 4.90000000e-01  4.57450288e-01  4.57450288e-01  3.27796639e-09  3.26039627e-09  4.57450288e-01  3.28307444e-09  4.57450288e-01  1.56112643e-07  1.24850050e-07  4.90000000e-01 
 5.00000000e-01  4.57450314e-01  4.57450314e-01  3.27796627e-09  3.26039627e-09  4.57450314e-01  3.28307444e-09  4.57450314e-01  1.56112672e-07  1.24850072e-07  5.00000000e-01 
 5.10000000e-01  4.57450317e-01  4.57450317e-01  3.27796628e-09  3.26039627e-09  4.57450317e-01  3.28307444e-09  4.57450317e-01  1.56112678e-07  1.24850057e-07  5.10000000e-01 
 5.20000000e-01  4.57450335e-01  4.57450336e-01  3.27796639e-09  3.26039627e-09  4.57450335e-01  3.28307444e-09  4.57450335e-01  1.56112714e-07  1.24850008e-07  5.20000000e-01 
 5.30000000e-01  4.57450297e-01  4.57450297e-01  3.27796627e-09  3.26039627e-09  4.57450297e-01  3.28307444e-09  4.57450297e-01  1.56112651e-07  1.24849791e-07  5.30000000e-01 
 5.40000000e-01  4.57450318e-01  4.57450318e-01  3.27796628e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112676e-07  1.24849695e-07  5.40000000e-01 
 5.50000000e-01  4.57450290e-01  4.57450290e-01  3.27796627e-09  3.26039627e-09  4.57450290e-01  3.28307444e-09  4.57450290e-01  1.56112646e-07  1.24849560e-07  5.50000000e-01 
 5.60000000e-01  4.57450329e-01  4.57450329e-01  3.27796639e-09  3.26039627e-09  4.57450329e-01  3.28307444e-09  4.57450329e-01  1.56112701e-07  1.24849546e-07  5.60000000e-01 
 5.70000000e-01  4.57450295e-01  4.57450295e-01  3.27796638e-09  3.26039627e-09  4.57450295e-01  3.28307444e-09  4.57450295e-01  1.56112650e-07  1.24849453e-07  5.70000000e-01 
 5.80000000e-01  4.57450322e-01  4.57450322e-01  3.27796638e-09  3.26039627e-09  4.57450322e-01  3.28307444e-09  4.57450322e-01  1.56112677e-07  1.24849407e-07  5.80000000e-01 
 5.90000000e-01  4.57450302e-01  4.57450302e-01  3.27796627e-09  3.26039627e-09  4.57450302e-01  3.28307444e-09  4.57450302e-01  1.56112662e-07  1.24849208e-07  5.90000000e-01 
 6.00000000e-01  4.57450306e-01  4.57450306e-01  3.27796639e-09  3.26039627e-09  4.57450306e-01  3.28307444e-09  4.57450306e-01  1.56112660e-07  1.24849187e-07  6.00000000e-01 
 6.10000000e-01  4.57450323e-01  4.57450323e-01  3.27796638e-09  3.26039627e-09  4.57450323e-01  3.28307444e-09  4.57450323e-01  1.56112686e-07  1.24849109e-07  6.10000000e-01 
 6.20000000e-01  4.57450311e-01  4.57450311e-01  3.27796627e-09  3.26039627e-09  4.57450311e-01  3.28307444e-09  4.57450311e-01  1.56112680e-07  1.24849038e-07  6.20000000e-01 
 6.30000000e-01  4.57450319e-01  4.57450319e-01  3.27796628e-09  3.26039627e-09  4.57450319e-01  3.28307444e-09  4.57450319e-01  1.56112675e-07  1.24849002e-07  6.30000000e-01 
 6.40000000e-01  4.57450305e-01  4.57450305e-01  3.27796627e-09  3.26039627e-09  4.57450305e-01  3.28307444e-09  4.57450305e-01  1.56112680e-07  1.24848796e-07  6.40000000e-01 
 6.50000000e-01  4.57450331e-01  4.57450331e-01  3.27796639e-09  3.26039627e-09  4.57450331e-01  3.28307444e-09  4.57450331e-01  1.56112697e-07  1.24848782e-07  6.50000000e-01 
 6.60000000e-01  4.57450298e-01  4.57450298e-01  3.27796638e-09  3.26039627e-09  4.57450298e-01  3.28307444e-09  4.57450298e-01  1.56112656e-07  1.24848661e-07  6.60000000e-01 
 6.70000000e-01  4.57450341e-01  4.57450341e-01  3.27796638e-09  3.26039627e-09  4.57450341e-01  3.28307444e-09  4.57450341e-01  1.56112711e-07  1.24848604e-07  6.70000000e-01 
 6.80000000e-01  4.57450289e-01  4.57450289e-01  3.27796638e-09  3.26039627e-09  4.57450289e-01  3.28307444e-09  4.57450289e-01  1.56112633e-07  1.24848420e-07  6.80000000e-01 
 6.90000000e-01  4.57450297e-01  4.57450297e-01  3.27796627e-09  3.26039627e-09  4.57450297e-01  3.28307444e-09  4.57450297e-01  1.56112648e-07  1.24848405e-07  6.90000000e-01 
 7.00000000e-01  4.57450321e-01  4.57450321e-01  3.27796628e-09  3.26039627e-09  4.57450321e-01  3.28307444e-09  4.57450321e-01  1.56112695e-07  1.24848391e-07  7.00000000e-01 
 7.10000000e-01  4.57450309e-01  4.57450309e-01  3.27796639e-09  3.26039627e-09  4.57450309e-01  3.28307444e-09  4.57450309e-01  1.56112668e-07  1.24848263e-07  7.10000000e-01 
 7.20000000e-01  4.57450325e-01  4.57450325e-01  3.27796638e-09  3.26039627e-09  4.57450325e-01  3.28307444e-09  4.57450325e-01  1.56112693e-07  1.24848341e-07  7.20000000e-01 
 7.30000000e-01  4.57450318e-01  4.57450318e-01  3.27796627e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112686e-07  1.24848086e-07  7.30000000e-01 
 7.40000000e-01  4.57450293e-01  4.57450293e-01  3.27796639e-09  3.26039627e-09  4.57450293e-01  3.28307444e-09  4.57450293e-01  1.56112656e-07  1.24848022e-07  7.40000000e-01 
 7.50000000e-01  4.57450313e-01  4.57450313e-01  3.27796638e-09  3.26039627e-09  4.57450313e-01  3.28307444e-09  4.57450313e-01  1.56112673e-07  1.24847865e-07  7.50000000e-01 
 7.60000000e-01  4.57450309e-01  4.57450309e-01  3.27796627e-09  3.26039627e-09  4.57450309e-01  3.28307444e-09  4.57450309e-01  1.56112662e-07  1.24847830e-07  7.60000000e-01 
 7.70000000e-01  4.57450326e-01  4.57450326e-01  3.27796639e-09  3.26039627e-09  4.57450326e-01  3.28307444e-09  4.57450326e-01  1.56112695e-07  1.24847880e-07  7.70000000e-01 
 7.80000000e-01  4.57450304e-01  4.57450304e-01  3.27796627e-09  3.26039627e-09  4.57450304e-01  3.28307444e-09  4.57450304e-01  1.56112658e-07  1.24847752e-07  7.80000000e-01 
 7.90000000e-01  4.57450335e-01  4.57450335e-01  3.27796628e-09  3.26039627e-09  4.57450335e-01  3.28307444e-09  4.57450335e-01  1.56112710e-07  1.24847645e-07  7.90000000e-01 
 8.00000000e-01  4.57450288e-01  4.57450288e-01  3.27796639e-09  3.26039627e-09  4.57450288e-01  3.28307444e-09  4.57450288e-01  1.56112653e-07  1.24847453e-07  8.00000000e-01 
 8.10000000e-01  4.57450321e-01  4.57450321e-01  3.27796627e-09  3.26039627e-09  4.57450321e-01  3.28307444e-09  4.57450321e-01  1.56112692e-07  1.24847332e-07  8.10000000e-01 
 8.20000000e-01  4.57450314e-01  4.57450314e-01  3.27796628e-09  3.26039627e-09  4.57450314e-01  3.28307444e-09  4.57450314e-01  1.56112678e-07  1.24847226e-07  8.20000000e-01 
 8.30000000e-01  4.57450318e-01  4.57450318e-01  3.27796639e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112688e-07  1.24847197e-07  8.30000000e-01 
 8.40000000e-01  4.57450330e-01  4.57450330e-01  3.27796627e-09  3.26039627e-09  4.57450330e-01  3.28307444e-09  4.57450330e-01  1.56112707e-07  1.24847219e-07  8.40000000e-01 
 8.50000000e-01  4.57450318e-01  4.57450318e-01  3.27796639e-09  3.26039627e-09  4.57450318e-01  3.28307444e-09  4.57450318e-01  1.56112676e-07  1.24847134e-07  8.50000000e-01 
 8.60000000e-01  4.57450312e-01  4.57450312e-01  3.27796638e-09  3.26039627e-09  4.57450312e-01  3.28307444e-09  4.57450312e-01  1.56112673e-07  1.24846991e-07  8.60000000e-01 
 8.70000000e-01  4.57450297e-01  4.57450297e-01  3.27796638e-09  3.26039627e-09  4.57450297e-01  3.28307444e-09  4.57450297e-01  1.56112656e-07  1.24846792e-07  8.70000000e-01 
 8.80000000e-01  4.57450329e-01  4.57450329e-01  3.27796638e-09  3.26039627e-09  4.57450329e-01  3.28307444e-09  4.57450329e-01  1.56112694e-07  1.24846856e-07  8.80000000e-01 
 8.90000000e-01  4.57450311e-01  4.57450311e-01  3.27796627e-09  3.26039627e-09  4.57450311e-01  3.28307444e-09  4.57450311e-01  1.56112675e-07  1.24846672e-07  8.90000000e-01 
 9.00000000e-01  4.57450328e-01  4.57450328e-01  3.27796628e-09  3.26039627e-09  4.57450328e-01  3.28307444e-09  4.57450328e-01  1.56112688e-07  1.24846615e-07  9.00000000e-01 
 9.10000000e-01  4.57450299e-01  4.57450299e-01  3.27796627e-09  3.26039627e-09  4.57450299e-01  3.28307444e-09  4.57450299e-01  1.56112655e-07  1.24846395e-07  9.10000000e-01 
 9.20000000e-01  4.57450342e-01  4.57450342e-01  3.27796639e-09  3.26039627e-09  4.57450342e-01  3.28307444e-09  4.57450342e-01  1.56112707e-07  1.24846522e-07  9.20000000e-01 
 9.30000000e-01  4.57450295e-01  4.57450295e-01  3.27796638e-09  3.26039627e-09  4.57450295e-01  3.28307444e-09  4.57450295e-01  1.56112653e-07  1.24846316e-07  9.30000000e-01 
 9.40000000e-01  4.57450317e-01  4.57450317e-01  3.27796627e-09  3.26039627e-09  4.57450317e-01  3.28307444e-09  4.57450317e-01  1.56112676e-07  1.24846174e-07  9.40000000e-01 
 9.50000000e-01  4.57450301e-01  4.57450301e-01  3.27796628e-09  3.26039627e-09  4.57450301e-01  3.28307444e-09  4.57450301e-01  1.56112650e-07  1.24846075e-07  9.50000000e-01 
 9.60000000e-01  4.57450335e-01  4.57450335e-01  3.27796627e-09  3.26039627e-09  4.57450335e-01  3.28307444e-09  4.57450335e-01  1.56112704e-07  1.24845990e-07  9.60000000e-01 
 9.70000000e-01  4.57450315e-01  4.57450315e-01  3.27796627e-09  3.26039627e-09  4.57450315e-01  3.28307444e-09  4.57450315e-01  1.56112688e-07  1.24845997e-07  9.70000000e-01 
 9.80000000e-01  4.57450308e-01  4.57450308e-01  3.27796627e-09  3.26039627e-09  4.57450308e-01  3.28307444e-09  4.57450308e-01  1.56112663e-07  1.24845819e-07  9.80000000e-01 
 9.90000000e-01  4.57450326e-01  4.57450326e-01  3.27796639e-09  3.26039627e-09  4.57450326e-01  3.28307444e-09  4.57450326e-01  1.56112693e-07  1.24845805e-07  9.90000000e-01 
 1.00000000e+00  4.57450322e-01  4.57450322e-01  3.27796638e-09  3.26039627e-09  4.57450322e-01  3.28307444e-09  4.57450322e-01  1.56112684e-07  1.24845755e-07  1.00000000e+00 
 1.01000000e+00  4.57450319e-01  4.57450319e-01  3.27796638e-09  3.26039627e-09  4.57450319e-01  3.28307444e-09  4.57450319e-01  1.56112682e-07  1.24845535e-07  1.01000000e+00 
 1.02000000e+00  4.57450316e-01  4.57450316e-01  3.27796638e-09  3.26039627e-09  4.57450316e-01  3.28307444e-09  4.57450316e-01  1.56112686e-07  1.24845542e-07  1.02000000e+00 
 1.03000000e+00  4.57450334e-01  4.57450335e-01  3.27796638e-09  3.26039627e-09  4.57450334e-01  3.28307444e-09  4.57450334e-01  1.56112711e-07  1.24845400e-07  1.03000000e+00 
 1.04000000e+00  4.57450300e-01  4.57450300e-01  3.27796638e-09  3.26039627e-09  4.57450300e-01  3.28307444e-09  4.57450300e-01  1.56112655e-07  1.24845073e-07  1.04000000e+00 
 1.05000000e+00  4.57450334e-01  4.57450334e-01  3.27796638e-09  3.26039627e-09  4.57450334e-01  3.28307444e-09  4.57450334e-01  1.56112704e-07  1.24845087e-07  1.05000000e+00 
