 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356317e-09  4.59889562e-01  3.31538140e-09  3.30073314e-09  4.59889562e-01  3.22569379e-09  4.59889562e-01  1.61500132e-07  1.24924621e-07  0.00000000e+00 
 1.00000000e-02  3.26356316e-09  4.59889581e-01  3.31538150e-09  3.30073301e-09  4.59889581e-01  3.22569378e-09  4.59889581e-01  1.61500154e-07  1.24924256e-07  1.00000000e-02 
 2.00000000e-02  3.26356316e-09  4.59889577e-01  3.31538150e-09  3.30073302e-09  4.59889577e-01  3.22569378e-09  4.59889577e-01  1.61500135e-07  1.24923887e-07  2.00000000e-02 
 3.00000000e-02  3.26356316e-09  4.59889572e-01  3.31538138e-09  3.30073302e-09  4.59889572e-01  3.22569378e-09  4.59889572e-01  1.61500165e-07  1.24923473e-07  3.00000000e-02 
 4.00000000e-02  3.26356316e-09  4.59889578e-01  3.31538138e-09  3.30073302e-09  4.59889578e-01  3.22569378e-09  4.59889578e-01  1.61500154e-07  1.24923178e-07  4.00000000e-02 
 5.00000000e-02  3.26356316e-09  4.59889586e-01  3.31538150e-09  3.30073302e-09  4.59889586e-01  3.22569378e-09  4.59889586e-01  1.61500171e-07  1.24922826e-07  5.00000000e-02 
 6.00000000e-02  3.26356316e-09  4.59889569e-01  3.31538138e-09  3.30073313e-09  4.59889569e-01  3.22569378e-09  4.59889569e-01  1.61500133e-07  1.24922477e-07  6.00000000e-02 
 7.00000000e-02  3.26356316e-09  4.59889592e-01  3.31538138e-09  3.30073312e-09  4.59889592e-01  3.22569378e-09  4.59889592e-01  1.61500181e-07  1.24922134e-07  7.00000000e-02 
 8.00000000e-02  3.26356316e-09  4.59889592e-01  3.31538138e-09  3.30073313e-09  4.59889592e-01  3.22569378e-09  4.59889592e-01  1.61500181e-07  1.24921820e-07  8.00000000e-02 
 9.00000000e-02  3.26356316e-09  4.59889583e-01  3.31538138e-09  3.30073313e-09  4.59889583e-01  3.22569378e-09  4.59889583e-01  1.61500166e-07  1.24921437e-07  9.00000000e-02 
