 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936987e-09  3.26610996e-09  3.32316398e-09  3.28408216e-09  4.57771206e-01  4.57771206e-01  3.23965533e-09  1.58956164e-07  7.06517217e-08  0.00000000e+00 
 1.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771190e-01  4.57771190e-01  3.23965532e-09  1.58956142e-07  7.06512729e-08  1.00000000e-02 
 2.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408205e-09  4.57771217e-01  4.57771217e-01  3.23965532e-09  1.58956185e-07  7.06508787e-08  2.00000000e-02 
 3.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408215e-09  4.57771213e-01  4.57771213e-01  3.23965543e-09  1.58956168e-07  7.06505818e-08  3.00000000e-02 
 4.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408204e-09  4.57771218e-01  4.57771218e-01  3.23965531e-09  1.58956174e-07  7.06502035e-08  4.00000000e-02 
 5.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408216e-09  4.57771220e-01  4.57771220e-01  3.23965532e-09  1.58956185e-07  7.06497691e-08  5.00000000e-02 
 6.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771216e-01  4.57771216e-01  3.23965532e-09  1.58956177e-07  7.06495613e-08  6.00000000e-02 
 7.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771208e-01  4.57771208e-01  3.23965532e-09  1.58956164e-07  7.06491590e-08  7.00000000e-02 
 8.00000000e-02  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771196e-01  4.57771196e-01  3.23965543e-09  1.58956151e-07  7.06488947e-08  8.00000000e-02 
 9.00000000e-02  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771218e-01  4.57771218e-01  3.23965531e-09  1.58956182e-07  7.06486789e-08  9.00000000e-02 
 1.00000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771227e-01  4.57771227e-01  3.23965532e-09  1.58956190e-07  7.06484187e-08  1.00000000e-01 
 1.10000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408204e-09  4.57771213e-01  4.57771213e-01  3.23965532e-09  1.58956174e-07  7.06482188e-08  1.10000000e-01 
 1.20000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408205e-09  4.57771221e-01  4.57771221e-01  3.23965532e-09  1.58956177e-07  7.06479355e-08  1.20000000e-01 
 1.30000000e-01  3.23936986e-09  3.26611006e-09  3.32316386e-09  3.28408216e-09  4.57771228e-01  4.57771228e-01  3.23965532e-09  1.58956199e-07  7.06477046e-08  1.30000000e-01 
 1.40000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408204e-09  4.57771232e-01  4.57771232e-01  3.23965543e-09  1.58956212e-07  7.06475483e-08  1.40000000e-01 
 1.50000000e-01  3.23936986e-09  3.26610995e-09  3.32316386e-09  3.28408216e-09  4.57771207e-01  4.57771207e-01  3.23965531e-09  1.58956167e-07  7.06471752e-08  1.50000000e-01 
 1.60000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408215e-09  4.57771220e-01  4.57771220e-01  3.23965532e-09  1.58956169e-07  7.06470757e-08  1.60000000e-01 
 1.70000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408204e-09  4.57771208e-01  4.57771208e-01  3.23965532e-09  1.58956178e-07  7.06469141e-08  1.70000000e-01 
 1.80000000e-01  3.23936986e-09  3.26610995e-09  3.32316397e-09  3.28408205e-09  4.57771206e-01  4.57771206e-01  3.23965543e-09  1.58956151e-07  7.06466778e-08  1.80000000e-01 
 1.90000000e-01  3.23936986e-09  3.26611006e-09  3.32316397e-09  3.28408215e-09  4.57771217e-01  4.57771218e-01  3.23965543e-09  1.58956171e-07  7.06465517e-08  1.90000000e-01 
