 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960978e-09  3.26276247e-09  3.27796625e-09  4.57448791e-01  3.19507192e-09  3.28307441e-09  4.57448791e-01  1.56110631e-07  1.07495615e-07  0.00000000e+00 
 1.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448779e-01  3.19507191e-09  3.28307439e-09  4.57448779e-01  1.56110613e-07  1.07495048e-07  1.00000000e-02 
 2.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448785e-01  3.19507191e-09  3.28307439e-09  4.57448785e-01  1.56110631e-07  1.07494654e-07  2.00000000e-02 
 3.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448807e-01  3.19507191e-09  3.28307440e-09  4.57448807e-01  1.56110653e-07  1.07494313e-07  3.00000000e-02 
 4.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448780e-01  3.19507191e-09  3.28307439e-09  4.57448780e-01  1.56110627e-07  1.07493948e-07  4.00000000e-02 
 5.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448791e-01  3.19507191e-09  3.28307439e-09  4.57448791e-01  1.56110630e-07  1.07493543e-07  5.00000000e-02 
 6.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448800e-01  3.19507191e-09  3.28307439e-09  4.57448800e-01  1.56110647e-07  1.07493185e-07  6.00000000e-02 
 7.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448783e-01  3.19507191e-09  3.28307439e-09  4.57448783e-01  1.56110632e-07  1.07492790e-07  7.00000000e-02 
 8.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448793e-01  3.19507191e-09  3.28307439e-09  4.57448793e-01  1.56110633e-07  1.07492534e-07  8.00000000e-02 
 9.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448786e-01  3.19507191e-09  3.28307439e-09  4.57448786e-01  1.56110632e-07  1.07492279e-07  9.00000000e-02 
