 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960984e-09  4.57451029e-01  4.57451028e-01  3.26039630e-09  4.57451029e-01  4.57451028e-01  4.57451029e-01  1.56113629e-07  1.79356910e-07  0.00000000e+00 
 1.00000000e-02  3.26960994e-09  4.57451032e-01  4.57451032e-01  3.26039628e-09  4.57451032e-01  4.57451032e-01  4.57451032e-01  1.56113640e-07  1.79356461e-07  1.00000000e-02 
 2.00000000e-02  3.26960983e-09  4.57451047e-01  4.57451047e-01  3.26039628e-09  4.57451047e-01  4.57451047e-01  4.57451047e-01  1.56113664e-07  1.79356124e-07  2.00000000e-02 
 3.00000000e-02  3.26960983e-09  4.57451033e-01  4.57451033e-01  3.26039628e-09  4.57451033e-01  4.57451033e-01  4.57451033e-01  1.56113632e-07  1.79355691e-07  3.00000000e-02 
 4.00000000e-02  3.26960983e-09  4.57451030e-01  4.57451030e-01  3.26039628e-09  4.57451030e-01  4.57451030e-01  4.57451030e-01  1.56113640e-07  1.79355352e-07  4.00000000e-02 
 5.00000000e-02  3.26960982e-09  4.57451006e-01  4.57451006e-01  3.26039628e-09  4.57451006e-01  4.57451006e-01  4.57451006e-01  1.56113591e-07  1.79354693e-07  5.00000000e-02 
 6.00000000e-02  3.26960982e-09  4.57451013e-01  4.57451013e-01  3.26039628e-09  4.57451013e-01  4.57451013e-01  4.57451013e-01  1.56113598e-07  1.79354413e-07  6.00000000e-02 
 7.00000000e-02  3.26960982e-09  4.57451001e-01  4.57451001e-01  3.26039628e-09  4.57451001e-01  4.57451001e-01  4.57451001e-01  1.56113589e-07  1.79354060e-07  7.00000000e-02 
 8.00000000e-02  3.26960982e-09  4.57451005e-01  4.57451005e-01  3.26039628e-09  4.57451005e-01  4.57451005e-01  4.57451005e-01  1.56113592e-07  1.79353527e-07  8.00000000e-02 
 9.00000000e-02  3.26960982e-09  4.57451004e-01  4.57451004e-01  3.26039628e-09  4.57451004e-01  4.57451004e-01  4.57451004e-01  1.56113601e-07  1.79353199e-07  9.00000000e-02 
 1.00000000e-01  3.26960982e-09  4.57451006e-01  4.57451006e-01  3.26039628e-09  4.57451006e-01  4.57451006e-01  4.57451006e-01  1.56113605e-07  1.79352901e-07  1.00000000e-01 
 1.10000000e-01  3.26960982e-09  4.57450999e-01  4.57450999e-01  3.26039628e-09  4.57450999e-01  4.57450999e-01  4.57450999e-01  1.56113586e-07  1.79352482e-07  1.10000000e-01 
 1.20000000e-01  3.26960994e-09  4.57451035e-01  4.57451035e-01  3.26039628e-09  4.57451035e-01  4.57451035e-01  4.57451035e-01  1.56113632e-07  1.79352331e-07  1.20000000e-01 
 1.30000000e-01  3.26960983e-09  4.57451047e-01  4.57451046e-01  3.26039628e-09  4.57451047e-01  4.57451047e-01  4.57451047e-01  1.56113665e-07  1.79352099e-07  1.30000000e-01 
 1.40000000e-01  3.26960994e-09  4.57451048e-01  4.57451048e-01  3.26039628e-09  4.57451048e-01  4.57451048e-01  4.57451048e-01  1.56113658e-07  1.79351833e-07  1.40000000e-01 
 1.50000000e-01  3.26960994e-09  4.57451030e-01  4.57451030e-01  3.26039628e-09  4.57451030e-01  4.57451030e-01  4.57451030e-01  1.56113631e-07  1.79351515e-07  1.50000000e-01 
 1.60000000e-01  3.26960994e-09  4.57451022e-01  4.57451022e-01  3.26039628e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113630e-07  1.79351165e-07  1.60000000e-01 
 1.70000000e-01  3.26960994e-09  4.57451011e-01  4.57451011e-01  3.26039628e-09  4.57451011e-01  4.57451011e-01  4.57451011e-01  1.56113617e-07  1.79350971e-07  1.70000000e-01 
 1.80000000e-01  3.26960983e-09  4.57451032e-01  4.57451032e-01  3.26039628e-09  4.57451032e-01  4.57451032e-01  4.57451032e-01  1.56113639e-07  1.79350875e-07  1.80000000e-01 
 1.90000000e-01  3.26960994e-09  4.57451020e-01  4.57451020e-01  3.26039628e-09  4.57451020e-01  4.57451020e-01  4.57451020e-01  1.56113616e-07  1.79350412e-07  1.90000000e-01 
 2.00000000e-01  3.26960983e-09  4.57451025e-01  4.57451025e-01  3.26039628e-09  4.57451025e-01  4.57451025e-01  4.57451025e-01  1.56113618e-07  1.79350268e-07  2.00000000e-01 
 2.10000000e-01  3.26960983e-09  4.57451058e-01  4.57451058e-01  3.26039628e-09  4.57451058e-01  4.57451058e-01  4.57451058e-01  1.56113682e-07  1.79350101e-07  2.10000000e-01 
 2.20000000e-01  3.26960983e-09  4.57451023e-01  4.57451022e-01  3.26039628e-09  4.57451023e-01  4.57451022e-01  4.57451023e-01  1.56113634e-07  1.79349772e-07  2.20000000e-01 
 2.30000000e-01  3.26960983e-09  4.57451029e-01  4.57451029e-01  3.26039628e-09  4.57451029e-01  4.57451029e-01  4.57451029e-01  1.56113626e-07  1.79349627e-07  2.30000000e-01 
 2.40000000e-01  3.26960994e-09  4.57451009e-01  4.57451008e-01  3.26039628e-09  4.57451009e-01  4.57451008e-01  4.57451008e-01  1.56113605e-07  1.79349215e-07  2.40000000e-01 
 2.50000000e-01  3.26960982e-09  4.57451002e-01  4.57451002e-01  3.26039628e-09  4.57451002e-01  4.57451002e-01  4.57451002e-01  1.56113608e-07  1.79349048e-07  2.50000000e-01 
 2.60000000e-01  3.26960983e-09  4.57451023e-01  4.57451023e-01  3.26039628e-09  4.57451023e-01  4.57451023e-01  4.57451023e-01  1.56113619e-07  1.79348937e-07  2.60000000e-01 
