 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356316e-09  4.59888935e-01  3.31538138e-09  4.59888935e-01  3.27291624e-09  3.22569378e-09  3.27510991e-09  1.61499299e-07  1.56767710e-08  0.00000000e+00 
 1.00000000e-02  3.26356314e-09  4.59888937e-01  3.31538136e-09  4.59888937e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499293e-07  1.56761337e-08  1.00000000e-02 
 2.00000000e-02  3.26356314e-09  4.59888919e-01  3.31538136e-09  4.59888919e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499266e-07  1.56759528e-08  2.00000000e-02 
 3.00000000e-02  3.26356326e-09  4.59888946e-01  3.31538136e-09  4.59888946e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499309e-07  1.56755635e-08  3.00000000e-02 
 4.00000000e-02  3.26356314e-09  4.59888966e-01  3.31538136e-09  4.59888966e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499337e-07  1.56752553e-08  4.00000000e-02 
 5.00000000e-02  3.26356314e-09  4.59888938e-01  3.31538136e-09  4.59888938e-01  3.27291623e-09  3.22569377e-09  3.27510990e-09  1.61499288e-07  1.56748774e-08  5.00000000e-02 
 6.00000000e-02  3.26356314e-09  4.59888943e-01  3.31538148e-09  4.59888943e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499308e-07  1.56745581e-08  6.00000000e-02 
 7.00000000e-02  3.26356314e-09  4.59888933e-01  3.31538148e-09  4.59888933e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499270e-07  1.56741926e-08  7.00000000e-02 
 8.00000000e-02  3.26356314e-09  4.59888938e-01  3.31538136e-09  4.59888938e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499283e-07  1.56739794e-08  8.00000000e-02 
 9.00000000e-02  3.26356314e-09  4.59888929e-01  3.31538148e-09  4.59888929e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499273e-07  1.56736624e-08  9.00000000e-02 
 1.00000000e-01  3.26356314e-09  4.59888925e-01  3.31538148e-09  4.59888925e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499267e-07  1.56734750e-08  1.00000000e-01 
 1.10000000e-01  3.26356314e-09  4.59888923e-01  3.31538148e-09  4.59888923e-01  3.27291623e-09  3.22569377e-09  3.27510990e-09  1.61499261e-07  1.56732129e-08  1.10000000e-01 
 1.20000000e-01  3.26356314e-09  4.59888937e-01  3.31538136e-09  4.59888937e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499286e-07  1.56729616e-08  1.20000000e-01 
 1.30000000e-01  3.26356314e-09  4.59888936e-01  3.31538148e-09  4.59888936e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499283e-07  1.56727253e-08  1.30000000e-01 
 1.40000000e-01  3.26356314e-09  4.59888935e-01  3.31538136e-09  4.59888935e-01  3.27291623e-09  3.22569377e-09  3.27510990e-09  1.61499291e-07  1.56726161e-08  1.40000000e-01 
 1.50000000e-01  3.26356314e-09  4.59888952e-01  3.31538148e-09  4.59888952e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499311e-07  1.56723825e-08  1.50000000e-01 
 1.60000000e-01  3.26356314e-09  4.59888942e-01  3.31538136e-09  4.59888942e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499294e-07  1.56722351e-08  1.60000000e-01 
 1.70000000e-01  3.26356314e-09  4.59888939e-01  3.31538136e-09  4.59888939e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499298e-07  1.56719135e-08  1.70000000e-01 
 1.80000000e-01  3.26356326e-09  4.59888941e-01  3.31538136e-09  4.59888941e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499290e-07  1.56717661e-08  1.80000000e-01 
 1.90000000e-01  3.26356314e-09  4.59888919e-01  3.31538147e-09  4.59888919e-01  3.27291623e-09  3.22569377e-09  3.27510990e-09  1.61499265e-07  1.56715867e-08  1.90000000e-01 
 2.00000000e-01  3.26356314e-09  4.59888931e-01  3.31538136e-09  4.59888931e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499277e-07  1.56714854e-08  2.00000000e-01 
 2.10000000e-01  3.26356314e-09  4.59888919e-01  3.31538136e-09  4.59888919e-01  3.27291623e-09  3.22569377e-09  3.27511001e-09  1.61499264e-07  1.56712456e-08  2.10000000e-01 
