 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58737088e-01  4.58737088e-01  3.26332993e-09  3.22035903e-09  3.25061202e-09  3.24459052e-09  4.58737088e-01  1.58339538e-07  1.03346050e-07  0.00000000e+00 
 1.00000000e-02  4.58737085e-01  4.58737085e-01  3.26332991e-09  3.22035913e-09  3.25061201e-09  3.24459050e-09  4.58737085e-01  1.58339526e-07  1.03345722e-07  1.00000000e-02 
 2.00000000e-02  4.58737087e-01  4.58737087e-01  3.26332991e-09  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737087e-01  1.58339529e-07  1.03345336e-07  2.00000000e-02 
 3.00000000e-02  4.58737097e-01  4.58737097e-01  3.26332991e-09  3.22035913e-09  3.25061201e-09  3.24459051e-09  4.58737098e-01  1.58339536e-07  1.03344914e-07  3.00000000e-02 
 4.00000000e-02  4.58737093e-01  4.58737093e-01  3.26332991e-09  3.22035912e-09  3.25061201e-09  3.24459051e-09  4.58737093e-01  1.58339529e-07  1.03344642e-07  4.00000000e-02 
 5.00000000e-02  4.58737087e-01  4.58737087e-01  3.26332991e-09  3.22035912e-09  3.25061201e-09  3.24459039e-09  4.58737087e-01  1.58339519e-07  1.03344254e-07  5.00000000e-02 
 6.00000000e-02  4.58737082e-01  4.58737082e-01  3.26332991e-09  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737082e-01  1.58339522e-07  1.03343823e-07  6.00000000e-02 
 7.00000000e-02  4.58737101e-01  4.58737101e-01  3.26332991e-09  3.22035902e-09  3.25061201e-09  3.24459050e-09  4.58737101e-01  1.58339558e-07  1.03343520e-07  7.00000000e-02 
 8.00000000e-02  4.58737072e-01  4.58737072e-01  3.26332991e-09  3.22035902e-09  3.25061201e-09  3.24459050e-09  4.58737072e-01  1.58339509e-07  1.03343241e-07  8.00000000e-02 
 9.00000000e-02  4.58737073e-01  4.58737073e-01  3.26333002e-09  3.22035902e-09  3.25061201e-09  3.24459050e-09  4.58737073e-01  1.58339496e-07  1.03342852e-07  9.00000000e-02 
 1.00000000e-01  4.58737089e-01  4.58737089e-01  3.26332991e-09  3.22035913e-09  3.25061201e-09  3.24459051e-09  4.58737089e-01  1.58339521e-07  1.03342707e-07  1.00000000e-01 
 1.10000000e-01  4.58737087e-01  4.58737087e-01  3.26332991e-09  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737087e-01  1.58339520e-07  1.03342424e-07  1.10000000e-01 
 1.20000000e-01  4.58737084e-01  4.58737084e-01  3.26333002e-09  3.22035913e-09  3.25061201e-09  3.24459050e-09  4.58737084e-01  1.58339513e-07  1.03342043e-07  1.20000000e-01 
 1.30000000e-01  4.58737112e-01  4.58737112e-01  3.26332991e-09  3.22035901e-09  3.25061201e-09  3.24459051e-09  4.58737112e-01  1.58339558e-07  1.03341965e-07  1.30000000e-01 
 1.40000000e-01  4.58737089e-01  4.58737089e-01  3.26332991e-09  3.22035902e-09  3.25061201e-09  3.24459051e-09  4.58737089e-01  1.58339536e-07  1.03341780e-07  1.40000000e-01 
 1.50000000e-01  4.58737099e-01  4.58737099e-01  3.26332991e-09  3.22035902e-09  3.25061201e-09  3.24459051e-09  4.58737099e-01  1.58339535e-07  1.03341470e-07  1.50000000e-01 
