 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936989e-09  3.26610998e-09  3.32316390e-09  4.57771961e-01  4.57771961e-01  3.27133490e-09  4.57771961e-01  1.58957185e-07  1.32871659e-07  0.00000000e+00 
 1.00000000e-02  3.23936987e-09  3.26610996e-09  3.32316400e-09  4.57771939e-01  4.57771939e-01  3.27133489e-09  4.57771939e-01  1.58957156e-07  1.32871202e-07  1.00000000e-02 
 2.00000000e-02  3.23936988e-09  3.26611008e-09  3.32316400e-09  4.57771918e-01  4.57771918e-01  3.27133489e-09  4.57771918e-01  1.58957113e-07  1.32870719e-07  2.00000000e-02 
 3.00000000e-02  3.23936987e-09  3.26610996e-09  3.32316400e-09  4.57771980e-01  4.57771980e-01  3.27133489e-09  4.57771980e-01  1.58957220e-07  1.32870474e-07  3.00000000e-02 
 4.00000000e-02  3.23936988e-09  3.26611008e-09  3.32316388e-09  4.57771948e-01  4.57771948e-01  3.27133489e-09  4.57771948e-01  1.58957169e-07  1.32870087e-07  4.00000000e-02 
 5.00000000e-02  3.23936987e-09  3.26610996e-09  3.32316400e-09  4.57771921e-01  4.57771921e-01  3.27133500e-09  4.57771921e-01  1.58957115e-07  1.32869632e-07  5.00000000e-02 
 6.00000000e-02  3.23936988e-09  3.26610997e-09  3.32316400e-09  4.57771925e-01  4.57771925e-01  3.27133489e-09  4.57771925e-01  1.58957145e-07  1.32869253e-07  6.00000000e-02 
 7.00000000e-02  3.23936987e-09  3.26611008e-09  3.32316389e-09  4.57771954e-01  4.57771954e-01  3.27133489e-09  4.57771954e-01  1.58957173e-07  1.32868900e-07  7.00000000e-02 
 8.00000000e-02  3.23936988e-09  3.26610996e-09  3.32316400e-09  4.57771974e-01  4.57771974e-01  3.27133500e-09  4.57771974e-01  1.58957199e-07  1.32868688e-07  8.00000000e-02 
 9.00000000e-02  3.23936987e-09  3.26610997e-09  3.32316400e-09  4.57771962e-01  4.57771962e-01  3.27133500e-09  4.57771962e-01  1.58957185e-07  1.32868396e-07  9.00000000e-02 
 1.00000000e-01  3.23936988e-09  3.26610996e-09  3.32316400e-09  4.57771934e-01  4.57771934e-01  3.27133489e-09  4.57771934e-01  1.58957131e-07  1.32868075e-07  1.00000000e-01 
 1.10000000e-01  3.23936987e-09  3.26610996e-09  3.32316388e-09  4.57771950e-01  4.57771950e-01  3.27133489e-09  4.57771950e-01  1.58957168e-07  1.32867915e-07  1.10000000e-01 
 1.20000000e-01  3.23936988e-09  3.26610996e-09  3.32316388e-09  4.57771922e-01  4.57771922e-01  3.27133489e-09  4.57771922e-01  1.58957119e-07  1.32867404e-07  1.20000000e-01 
 1.30000000e-01  3.23936987e-09  3.26611008e-09  3.32316400e-09  4.57771940e-01  4.57771940e-01  3.27133489e-09  4.57771940e-01  1.58957150e-07  1.32867214e-07  1.30000000e-01 
 1.40000000e-01  3.23936988e-09  3.26610996e-09  3.32316400e-09  4.57771968e-01  4.57771968e-01  3.27133489e-09  4.57771968e-01  1.58957195e-07  1.32867074e-07  1.40000000e-01 
