 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742920e-01  3.21371309e-09  4.56742920e-01  4.56742920e-01  3.26306521e-09  4.56742920e-01  3.27060421e-09  1.56169548e-07  6.57513219e-08  0.00000000e+00 
 1.00000000e-02  4.56742900e-01  3.21371308e-09  4.56742900e-01  4.56742900e-01  3.26306508e-09  4.56742900e-01  3.27060420e-09  1.56169504e-07  6.57509017e-08  1.00000000e-02 
 2.00000000e-02  4.56742913e-01  3.21371308e-09  4.56742913e-01  4.56742913e-01  3.26306520e-09  4.56742913e-01  3.27060431e-09  1.56169535e-07  6.57505423e-08  2.00000000e-02 
 3.00000000e-02  4.56742917e-01  3.21371308e-09  4.56742917e-01  4.56742917e-01  3.26306519e-09  4.56742917e-01  3.27060420e-09  1.56169536e-07  6.57502586e-08  3.00000000e-02 
 4.00000000e-02  4.56742894e-01  3.21371308e-09  4.56742894e-01  4.56742894e-01  3.26306519e-09  4.56742894e-01  3.27060431e-09  1.56169512e-07  6.57498389e-08  4.00000000e-02 
 5.00000000e-02  4.56742909e-01  3.21371308e-09  4.56742909e-01  4.56742909e-01  3.26306508e-09  4.56742909e-01  3.27060431e-09  1.56169520e-07  6.57495169e-08  5.00000000e-02 
 6.00000000e-02  4.56742883e-01  3.21371308e-09  4.56742883e-01  4.56742883e-01  3.26306508e-09  4.56742883e-01  3.27060420e-09  1.56169496e-07  6.57491768e-08  6.00000000e-02 
 7.00000000e-02  4.56742901e-01  3.21371308e-09  4.56742901e-01  4.56742901e-01  3.26306520e-09  4.56742901e-01  3.27060431e-09  1.56169508e-07  6.57488641e-08  7.00000000e-02 
 8.00000000e-02  4.56742907e-01  3.21371308e-09  4.56742907e-01  4.56742907e-01  3.26306508e-09  4.56742907e-01  3.27060420e-09  1.56169524e-07  6.57485728e-08  8.00000000e-02 
 9.00000000e-02  4.56742921e-01  3.21371308e-09  4.56742921e-01  4.56742921e-01  3.26306509e-09  4.56742921e-01  3.27060431e-09  1.56169542e-07  6.57482548e-08  9.00000000e-02 
 1.00000000e-01  4.56742916e-01  3.21371308e-09  4.56742916e-01  4.56742916e-01  3.26306508e-09  4.56742916e-01  3.27060431e-09  1.56169540e-07  6.57480692e-08  1.00000000e-01 
 1.10000000e-01  4.56742916e-01  3.21371308e-09  4.56742916e-01  4.56742916e-01  3.26306520e-09  4.56742916e-01  3.27060420e-09  1.56169532e-07  6.57477770e-08  1.10000000e-01 
 1.20000000e-01  4.56742894e-01  3.21371308e-09  4.56742894e-01  4.56742894e-01  3.26306519e-09  4.56742894e-01  3.27060420e-09  1.56169500e-07  6.57475043e-08  1.20000000e-01 
 1.30000000e-01  4.56742905e-01  3.21371308e-09  4.56742905e-01  4.56742905e-01  3.26306519e-09  4.56742905e-01  3.27060420e-09  1.56169499e-07  6.57472832e-08  1.30000000e-01 
