 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889523e-01  3.26420688e-09  3.31538139e-09  3.30073303e-09  4.59889523e-01  4.59889523e-01  3.27511004e-09  1.61500078e-07  7.57683960e-08  0.00000000e+00 
 1.00000000e-02  4.59889531e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  3.27511002e-09  1.61500090e-07  7.57680177e-08  1.00000000e-02 
 2.00000000e-02  4.59889573e-01  3.26420676e-09  3.31538150e-09  3.30073312e-09  4.59889573e-01  4.59889573e-01  3.27511002e-09  1.61500158e-07  7.57676442e-08  2.00000000e-02 
 3.00000000e-02  4.59889545e-01  3.26420676e-09  3.31538138e-09  3.30073301e-09  4.59889545e-01  4.59889545e-01  3.27511002e-09  1.61500108e-07  7.57673397e-08  3.00000000e-02 
 4.00000000e-02  4.59889536e-01  3.26420687e-09  3.31538149e-09  3.30073302e-09  4.59889536e-01  4.59889536e-01  3.27511002e-09  1.61500078e-07  7.57667333e-08  4.00000000e-02 
 5.00000000e-02  4.59889567e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  4.59889567e-01  4.59889567e-01  3.27511002e-09  1.61500142e-07  7.57666383e-08  5.00000000e-02 
 6.00000000e-02  4.59889538e-01  3.26420676e-09  3.31538138e-09  3.30073301e-09  4.59889538e-01  4.59889538e-01  3.27511002e-09  1.61500105e-07  7.57662320e-08  6.00000000e-02 
 7.00000000e-02  4.59889571e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889571e-01  4.59889571e-01  3.27511002e-09  1.61500144e-07  7.57659211e-08  7.00000000e-02 
 8.00000000e-02  4.59889538e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889538e-01  4.59889538e-01  3.27511002e-09  1.61500093e-07  7.57655814e-08  8.00000000e-02 
 9.00000000e-02  4.59889531e-01  3.26420676e-09  3.31538149e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  3.27510991e-09  1.61500083e-07  7.57652430e-08  9.00000000e-02 
 1.00000000e-01  4.59889548e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889548e-01  4.59889548e-01  3.27511003e-09  1.61500101e-07  7.57650778e-08  1.00000000e-01 
 1.10000000e-01  4.59889521e-01  3.26420686e-09  3.31538138e-09  3.30073301e-09  4.59889521e-01  4.59889521e-01  3.27511002e-09  1.61500080e-07  7.57648539e-08  1.10000000e-01 
 1.20000000e-01  4.59889542e-01  3.26420687e-09  3.31538149e-09  3.30073313e-09  4.59889542e-01  4.59889542e-01  3.27510991e-09  1.61500103e-07  7.57645777e-08  1.20000000e-01 
 1.30000000e-01  4.59889546e-01  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889546e-01  4.59889546e-01  3.27510992e-09  1.61500120e-07  7.57643033e-08  1.30000000e-01 
 1.40000000e-01  4.59889550e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889550e-01  4.59889550e-01  3.27511003e-09  1.61500108e-07  7.57641034e-08  1.40000000e-01 
 1.50000000e-01  4.59889547e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889547e-01  4.59889547e-01  3.27511002e-09  1.61500112e-07  7.57638379e-08  1.50000000e-01 
 1.60000000e-01  4.59889550e-01  3.26420687e-09  3.31538150e-09  3.30073301e-09  4.59889550e-01  4.59889550e-01  3.27510991e-09  1.61500118e-07  7.57636656e-08  1.60000000e-01 
 1.70000000e-01  4.59889532e-01  3.26420675e-09  3.31538138e-09  3.30073302e-09  4.59889532e-01  4.59889532e-01  3.27511003e-09  1.61500090e-07  7.57634471e-08  1.70000000e-01 
 1.80000000e-01  4.59889567e-01  3.26420687e-09  3.31538138e-09  3.30073302e-09  4.59889567e-01  4.59889567e-01  3.27511002e-09  1.61500141e-07  7.57633689e-08  1.80000000e-01 
 1.90000000e-01  4.59889541e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889541e-01  4.59889541e-01  3.27511002e-09  1.61500104e-07  7.57632215e-08  1.90000000e-01 
 2.00000000e-01  4.59889544e-01  3.26420687e-09  3.31538149e-09  3.30073312e-09  4.59889544e-01  4.59889544e-01  3.27510991e-09  1.61500092e-07  7.57629977e-08  2.00000000e-01 
 2.10000000e-01  4.59889546e-01  3.26420686e-09  3.31538138e-09  3.30073301e-09  4.59889546e-01  4.59889546e-01  3.27511003e-09  1.61500096e-07  7.57627863e-08  2.10000000e-01 
 2.20000000e-01  4.59889556e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889556e-01  4.59889556e-01  3.27511002e-09  1.61500122e-07  7.57627348e-08  2.20000000e-01 
 2.30000000e-01  4.59889525e-01  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889525e-01  4.59889525e-01  3.27511002e-09  1.61500091e-07  7.57625322e-08  2.30000000e-01 
 2.40000000e-01  4.59889547e-01  3.26420686e-09  3.31538150e-09  3.30073313e-09  4.59889547e-01  4.59889547e-01  3.27511002e-09  1.61500108e-07  7.57624292e-08  2.40000000e-01 
 2.50000000e-01  4.59889537e-01  3.26420675e-09  3.31538138e-09  3.30073301e-09  4.59889537e-01  4.59889537e-01  3.27510991e-09  1.61500093e-07  7.57622871e-08  2.50000000e-01 
 2.60000000e-01  4.59889545e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889545e-01  4.59889545e-01  3.27510992e-09  1.61500102e-07  7.57620597e-08  2.60000000e-01 
 2.70000000e-01  4.59889557e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889557e-01  4.59889557e-01  3.27511003e-09  1.61500123e-07  7.57620082e-08  2.70000000e-01 
 2.80000000e-01  4.59889545e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889545e-01  4.59889545e-01  3.27511002e-09  1.61500110e-07  7.57618466e-08  2.80000000e-01 
 2.90000000e-01  4.59889546e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889546e-01  4.59889546e-01  3.27511002e-09  1.61500108e-07  7.57617329e-08  2.90000000e-01 
 3.00000000e-01  4.59889549e-01  3.26420686e-09  3.31538138e-09  3.30073313e-09  4.59889549e-01  4.59889549e-01  3.27511002e-09  1.61500126e-07  7.57616405e-08  3.00000000e-01 
 3.10000000e-01  4.59889537e-01  3.26420687e-09  3.31538138e-09  3.30073301e-09  4.59889537e-01  4.59889537e-01  3.27511002e-09  1.61500092e-07  7.57615375e-08  3.10000000e-01 
 3.20000000e-01  4.59889549e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  4.59889549e-01  4.59889549e-01  3.27511002e-09  1.61500103e-07  7.57613670e-08  3.20000000e-01 
 3.30000000e-01  4.59889530e-01  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889530e-01  4.59889530e-01  3.27511002e-09  1.61500093e-07  7.57612639e-08  3.30000000e-01 
 3.40000000e-01  4.59889543e-01  3.26420686e-09  3.31538149e-09  3.30073313e-09  4.59889543e-01  4.59889543e-01  3.27511002e-09  1.61500100e-07  7.57612391e-08  3.40000000e-01 
 3.50000000e-01  4.59889563e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889563e-01  4.59889563e-01  3.27511002e-09  1.61500138e-07  7.57611147e-08  3.50000000e-01 
 3.60000000e-01  4.59889540e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889540e-01  4.59889540e-01  3.27511002e-09  1.61500098e-07  7.57609868e-08  3.60000000e-01 
 3.70000000e-01  4.59889539e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889539e-01  4.59889539e-01  3.27511002e-09  1.61500091e-07  7.57608447e-08  3.70000000e-01 
 3.80000000e-01  4.59889549e-01  3.26420686e-09  3.31538138e-09  3.30073313e-09  4.59889549e-01  4.59889549e-01  3.27511002e-09  1.61500116e-07  7.57607879e-08  3.80000000e-01 
 3.90000000e-01  4.59889535e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889535e-01  4.59889535e-01  3.27511002e-09  1.61500088e-07  7.57608056e-08  3.90000000e-01 
 4.00000000e-01  4.59889538e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889538e-01  4.59889538e-01  3.27511002e-09  1.61500101e-07  7.57606813e-08  4.00000000e-01 
 4.10000000e-01  4.59889544e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889544e-01  4.59889544e-01  3.27511002e-09  1.61500113e-07  7.57606351e-08  4.10000000e-01 
 4.20000000e-01  4.59889575e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889575e-01  4.59889575e-01  3.27511002e-09  1.61500160e-07  7.57605108e-08  4.20000000e-01 
 4.30000000e-01  4.59889531e-01  3.26420676e-09  3.31538149e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  3.27511002e-09  1.61500082e-07  7.57603935e-08  4.30000000e-01 
 4.40000000e-01  4.59889536e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889536e-01  4.59889536e-01  3.27511002e-09  1.61500092e-07  7.57602940e-08  4.40000000e-01 
 4.50000000e-01  4.59889548e-01  3.26420675e-09  3.31538150e-09  3.30073313e-09  4.59889548e-01  4.59889548e-01  3.27511002e-09  1.61500111e-07  7.57601732e-08  4.50000000e-01 
 4.60000000e-01  4.59889544e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889544e-01  4.59889544e-01  3.27511002e-09  1.61500112e-07  7.57601022e-08  4.60000000e-01 
 4.70000000e-01  4.59889552e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  4.59889552e-01  4.59889552e-01  3.27510991e-09  1.61500120e-07  7.57600489e-08  4.70000000e-01 
 4.80000000e-01  4.59889572e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889572e-01  4.59889572e-01  3.27511003e-09  1.61500153e-07  7.57600347e-08  4.80000000e-01 
 4.90000000e-01  4.59889543e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889543e-01  4.59889543e-01  3.27510991e-09  1.61500102e-07  7.57599210e-08  4.90000000e-01 
 5.00000000e-01  4.59889539e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889539e-01  4.59889539e-01  3.27511003e-09  1.61500103e-07  7.57598961e-08  5.00000000e-01 
 5.10000000e-01  4.59889549e-01  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889549e-01  4.59889549e-01  3.27511002e-09  1.61500107e-07  7.57598642e-08  5.10000000e-01 
 5.20000000e-01  4.59889555e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889555e-01  4.59889555e-01  3.27511002e-09  1.61500126e-07  7.57597505e-08  5.20000000e-01 
 5.30000000e-01  4.59889545e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889545e-01  4.59889545e-01  3.27510991e-09  1.61500106e-07  7.57596830e-08  5.30000000e-01 
 5.40000000e-01  4.59889549e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889549e-01  4.59889549e-01  3.27511003e-09  1.61500113e-07  7.57595835e-08  5.40000000e-01 
 5.50000000e-01  4.59889546e-01  3.26420686e-09  3.31538150e-09  3.30073301e-09  4.59889546e-01  4.59889546e-01  3.27511002e-09  1.61500098e-07  7.57595267e-08  5.50000000e-01 
 5.60000000e-01  4.59889521e-01  3.26420675e-09  3.31538149e-09  3.30073313e-09  4.59889521e-01  4.59889521e-01  3.27510991e-09  1.61500074e-07  7.57594982e-08  5.60000000e-01 
 5.70000000e-01  4.59889546e-01  3.26420687e-09  3.31538150e-09  3.30073312e-09  4.59889546e-01  4.59889546e-01  3.27511003e-09  1.61500101e-07  7.57594414e-08  5.70000000e-01 
 5.80000000e-01  4.59889536e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889536e-01  4.59889536e-01  3.27511002e-09  1.61500101e-07  7.57592105e-08  5.80000000e-01 
 5.90000000e-01  4.59889552e-01  3.26420676e-09  3.31538150e-09  3.30073301e-09  4.59889552e-01  4.59889552e-01  3.27511002e-09  1.61500113e-07  7.57592531e-08  5.90000000e-01 
 6.00000000e-01  4.59889553e-01  3.26420687e-09  3.31538150e-09  3.30073302e-09  4.59889553e-01  4.59889553e-01  3.27511002e-09  1.61500126e-07  7.57592460e-08  6.00000000e-01 
 6.10000000e-01  4.59889531e-01  3.26420686e-09  3.31538149e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  3.27511002e-09  1.61500095e-07  7.57590684e-08  6.10000000e-01 
 6.20000000e-01  4.59889542e-01  3.26420675e-09  3.31538138e-09  3.30073312e-09  4.59889542e-01  4.59889542e-01  3.27511002e-09  1.61500105e-07  7.57589831e-08  6.20000000e-01 
 6.30000000e-01  4.59889538e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889538e-01  4.59889538e-01  3.27511002e-09  1.61500087e-07  7.57590044e-08  6.30000000e-01 
 6.40000000e-01  4.59889555e-01  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889555e-01  4.59889555e-01  3.27511002e-09  1.61500120e-07  7.57590115e-08  6.40000000e-01 
 6.50000000e-01  4.59889519e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889519e-01  4.59889519e-01  3.27511002e-09  1.61500060e-07  7.57587628e-08  6.50000000e-01 
 6.60000000e-01  4.59889531e-01  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  3.27511002e-09  1.61500081e-07  7.57588197e-08  6.60000000e-01 
 6.70000000e-01  4.59889574e-01  3.26420687e-09  3.31538150e-09  3.30073301e-09  4.59889574e-01  4.59889574e-01  3.27511002e-09  1.61500158e-07  7.57588126e-08  6.70000000e-01 
 6.80000000e-01  4.59889556e-01  3.26420676e-09  3.31538150e-09  3.30073313e-09  4.59889556e-01  4.59889556e-01  3.27511002e-09  1.61500131e-07  7.57587202e-08  6.80000000e-01 
 6.90000000e-01  4.59889555e-01  3.26420676e-09  3.31538138e-09  3.30073312e-09  4.59889555e-01  4.59889555e-01  3.27511002e-09  1.61500122e-07  7.57586491e-08  6.90000000e-01 
