 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561409e-09  3.26855203e-09  3.21149212e-09  4.59176991e-01  3.26958178e-09  3.28160764e-09  3.28754361e-09  1.61076860e-07  1.35971445e-08  0.00000000e+00 
 1.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176980e-01  3.26958177e-09  3.28160774e-09  3.28754360e-09  1.61076848e-07  1.35967512e-08  1.00000000e-02 
 2.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176990e-01  3.26958177e-09  3.28160774e-09  3.28754371e-09  1.61076869e-07  1.35964879e-08  2.00000000e-02 
 3.00000000e-02  3.29561419e-09  3.26855190e-09  3.21149210e-09  4.59176983e-01  3.26958188e-09  3.28160763e-09  3.28754371e-09  1.61076847e-07  1.35959277e-08  3.00000000e-02 
 4.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149199e-09  4.59176996e-01  3.26958176e-09  3.28160763e-09  3.28754371e-09  1.61076885e-07  1.35956828e-08  4.00000000e-02 
 5.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176991e-01  3.26958177e-09  3.28160762e-09  3.28754360e-09  1.61076863e-07  1.35952534e-08  5.00000000e-02 
 6.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176989e-01  3.26958188e-09  3.28160775e-09  3.28754360e-09  1.61076876e-07  1.35950686e-08  6.00000000e-02 
 7.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176977e-01  3.26958187e-09  3.28160774e-09  3.28754360e-09  1.61076844e-07  1.35947511e-08  7.00000000e-02 
 8.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176994e-01  3.26958188e-09  3.28160774e-09  3.28754371e-09  1.61076881e-07  1.35943425e-08  8.00000000e-02 
 9.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176980e-01  3.26958188e-09  3.28160763e-09  3.28754371e-09  1.61076855e-07  1.35940752e-08  9.00000000e-02 
 1.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176991e-01  3.26958176e-09  3.28160763e-09  3.28754371e-09  1.61076881e-07  1.35939882e-08  1.00000000e-01 
 1.10000000e-01  3.29561407e-09  3.26855202e-09  3.21149210e-09  4.59176976e-01  3.26958188e-09  3.28160774e-09  3.28754371e-09  1.61076844e-07  1.35937634e-08  1.10000000e-01 
 1.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176995e-01  3.26958187e-09  3.28160774e-09  3.28754371e-09  1.61076875e-07  1.35934997e-08  1.20000000e-01 
 1.30000000e-01  3.29561407e-09  3.26855190e-09  3.21149210e-09  4.59176973e-01  3.26958176e-09  3.28160774e-09  3.28754360e-09  1.61076831e-07  1.35931941e-08  1.30000000e-01 
 1.40000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176977e-01  3.26958188e-09  3.28160774e-09  3.28754360e-09  1.61076848e-07  1.35930112e-08  1.40000000e-01 
 1.50000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176984e-01  3.26958187e-09  3.28160774e-09  3.28754360e-09  1.61076856e-07  1.35929472e-08  1.50000000e-01 
 1.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176977e-01  3.26958176e-09  3.28160774e-09  3.28754360e-09  1.61076841e-07  1.35926062e-08  1.60000000e-01 
 1.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176987e-01  3.26958188e-09  3.28160774e-09  3.28754360e-09  1.61076867e-07  1.35924854e-08  1.70000000e-01 
 1.80000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176980e-01  3.26958187e-09  3.28160763e-09  3.28754360e-09  1.61076844e-07  1.35924036e-08  1.80000000e-01 
 1.90000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176994e-01  3.26958188e-09  3.28160775e-09  3.28754360e-09  1.61076881e-07  1.35921301e-08  1.90000000e-01 
 2.00000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176978e-01  3.26958176e-09  3.28160774e-09  3.28754360e-09  1.61076847e-07  1.35920022e-08  2.00000000e-01 
 2.10000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  4.59176986e-01  3.26958177e-09  3.28160774e-09  3.28754360e-09  1.61076875e-07  1.35918441e-08  2.10000000e-01 
 2.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176989e-01  3.26958177e-09  3.28160763e-09  3.28754360e-09  1.61076861e-07  1.35917553e-08  2.20000000e-01 
 2.30000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  4.59176982e-01  3.26958188e-09  3.28160775e-09  3.28754360e-09  1.61076857e-07  1.35915776e-08  2.30000000e-01 
