 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561413e-09  4.59178421e-01  3.21149215e-09  3.27866625e-09  4.59178421e-01  3.28160768e-09  4.59178421e-01  1.61078800e-07  1.34034149e-07  0.00000000e+00 
 1.00000000e-02  3.29561411e-09  4.59178427e-01  3.21149213e-09  3.27866635e-09  4.59178427e-01  3.28160778e-09  4.59178427e-01  1.61078805e-07  1.34033641e-07  1.00000000e-02 
 2.00000000e-02  3.29561411e-09  4.59178441e-01  3.21149214e-09  3.27866635e-09  4.59178441e-01  3.28160778e-09  4.59178441e-01  1.61078826e-07  1.34033346e-07  2.00000000e-02 
 3.00000000e-02  3.29561411e-09  4.59178455e-01  3.21149213e-09  3.27866635e-09  4.59178455e-01  3.28160778e-09  4.59178455e-01  1.61078861e-07  1.34032999e-07  3.00000000e-02 
 4.00000000e-02  3.29561411e-09  4.59178430e-01  3.21149214e-09  3.27866635e-09  4.59178430e-01  3.28160778e-09  4.59178430e-01  1.61078800e-07  1.34032618e-07  4.00000000e-02 
 5.00000000e-02  3.29561411e-09  4.59178414e-01  3.21149213e-09  3.27866635e-09  4.59178414e-01  3.28160767e-09  4.59178414e-01  1.61078775e-07  1.34032142e-07  5.00000000e-02 
 6.00000000e-02  3.29561411e-09  4.59178418e-01  3.21149214e-09  3.27866635e-09  4.59178418e-01  3.28160767e-09  4.59178418e-01  1.61078775e-07  1.34031740e-07  6.00000000e-02 
 7.00000000e-02  3.29561411e-09  4.59178391e-01  3.21149213e-09  3.27866635e-09  4.59178391e-01  3.28160767e-09  4.59178391e-01  1.61078751e-07  1.34031418e-07  7.00000000e-02 
 8.00000000e-02  3.29561411e-09  4.59178410e-01  3.21149214e-09  3.27866624e-09  4.59178410e-01  3.28160767e-09  4.59178410e-01  1.61078772e-07  1.34031185e-07  8.00000000e-02 
 9.00000000e-02  3.29561411e-09  4.59178421e-01  3.21149213e-09  3.27866624e-09  4.59178421e-01  3.28160778e-09  4.59178421e-01  1.61078790e-07  1.34030937e-07  9.00000000e-02 
 1.00000000e-01  3.29561411e-09  4.59178420e-01  3.21149214e-09  3.27866624e-09  4.59178420e-01  3.28160778e-09  4.59178420e-01  1.61078785e-07  1.34030548e-07  1.00000000e-01 
 1.10000000e-01  3.29561411e-09  4.59178433e-01  3.21149213e-09  3.27866635e-09  4.59178433e-01  3.28160778e-09  4.59178433e-01  1.61078810e-07  1.34030252e-07  1.10000000e-01 
 1.20000000e-01  3.29561411e-09  4.59178428e-01  3.21149202e-09  3.27866635e-09  4.59178428e-01  3.28160767e-09  4.59178428e-01  1.61078812e-07  1.34030045e-07  1.20000000e-01 
 1.30000000e-01  3.29561411e-09  4.59178424e-01  3.21149213e-09  3.27866635e-09  4.59178424e-01  3.28160778e-09  4.59178424e-01  1.61078793e-07  1.34029843e-07  1.30000000e-01 
 1.40000000e-01  3.29561411e-09  4.59178429e-01  3.21149213e-09  3.27866624e-09  4.59178429e-01  3.28160778e-09  4.59178429e-01  1.61078795e-07  1.34029636e-07  1.40000000e-01 
 1.50000000e-01  3.29561411e-09  4.59178430e-01  3.21149214e-09  3.27866624e-09  4.59178430e-01  3.28160767e-09  4.59178430e-01  1.61078801e-07  1.34029380e-07  1.50000000e-01 
 1.60000000e-01  3.29561411e-09  4.59178422e-01  3.21149213e-09  3.27866624e-09  4.59178422e-01  3.28160767e-09  4.59178422e-01  1.61078803e-07  1.34029049e-07  1.60000000e-01 
 1.70000000e-01  3.29561411e-09  4.59178425e-01  3.21149214e-09  3.27866635e-09  4.59178425e-01  3.28160767e-09  4.59178425e-01  1.61078777e-07  1.34028840e-07  1.70000000e-01 
 1.80000000e-01  3.29561411e-09  4.59178430e-01  3.21149213e-09  3.27866635e-09  4.59178430e-01  3.28160767e-09  4.59178430e-01  1.61078810e-07  1.34028717e-07  1.80000000e-01 
 1.90000000e-01  3.29561411e-09  4.59178432e-01  3.21149214e-09  3.27866624e-09  4.59178432e-01  3.28160778e-09  4.59178432e-01  1.61078815e-07  1.34028477e-07  1.90000000e-01 
