 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57450282e-01  3.26276251e-09  4.57450282e-01  4.57450282e-01  3.19507195e-09  3.28307445e-09  4.57450282e-01  1.56112644e-07  1.15053632e-07  0.00000000e+00 
 1.00000000e-02  4.57450278e-01  3.26276250e-09  4.57450278e-01  4.57450278e-01  3.19507193e-09  3.28307444e-09  4.57450278e-01  1.56112619e-07  1.15053191e-07  1.00000000e-02 
 2.00000000e-02  4.57450275e-01  3.26276250e-09  4.57450275e-01  4.57450275e-01  3.19507193e-09  3.28307444e-09  4.57450275e-01  1.56112611e-07  1.15052849e-07  2.00000000e-02 
 3.00000000e-02  4.57450299e-01  3.26276250e-09  4.57450299e-01  4.57450299e-01  3.19507193e-09  3.28307444e-09  4.57450299e-01  1.56112655e-07  1.15052512e-07  3.00000000e-02 
 4.00000000e-02  4.57450298e-01  3.26276250e-09  4.57450298e-01  4.57450298e-01  3.19507193e-09  3.28307444e-09  4.57450298e-01  1.56112665e-07  1.15052227e-07  4.00000000e-02 
 5.00000000e-02  4.57450287e-01  3.26276250e-09  4.57450287e-01  4.57450287e-01  3.19507193e-09  3.28307444e-09  4.57450287e-01  1.56112632e-07  1.15051737e-07  5.00000000e-02 
 6.00000000e-02  4.57450302e-01  3.26276250e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112662e-07  1.15051519e-07  6.00000000e-02 
 7.00000000e-02  4.57450285e-01  3.26276250e-09  4.57450285e-01  4.57450285e-01  3.19507193e-09  3.28307444e-09  4.57450285e-01  1.56112630e-07  1.15051104e-07  7.00000000e-02 
 8.00000000e-02  4.57450300e-01  3.26276250e-09  4.57450300e-01  4.57450300e-01  3.19507193e-09  3.28307444e-09  4.57450300e-01  1.56112656e-07  1.15050899e-07  8.00000000e-02 
 9.00000000e-02  4.57450285e-01  3.26276238e-09  4.57450285e-01  4.57450285e-01  3.19507193e-09  3.28307444e-09  4.57450285e-01  1.56112643e-07  1.15050431e-07  9.00000000e-02 
 1.00000000e-01  4.57450319e-01  3.26276250e-09  4.57450319e-01  4.57450319e-01  3.19507193e-09  3.28307444e-09  4.57450319e-01  1.56112682e-07  1.15050260e-07  1.00000000e-01 
 1.10000000e-01  4.57450281e-01  3.26276250e-09  4.57450281e-01  4.57450281e-01  3.19507193e-09  3.28307444e-09  4.57450281e-01  1.56112641e-07  1.15049951e-07  1.10000000e-01 
 1.20000000e-01  4.57450298e-01  3.26276238e-09  4.57450298e-01  4.57450298e-01  3.19507193e-09  3.28307444e-09  4.57450298e-01  1.56112651e-07  1.15049760e-07  1.20000000e-01 
 1.30000000e-01  4.57450287e-01  3.26276250e-09  4.57450287e-01  4.57450287e-01  3.19507193e-09  3.28307444e-09  4.57450287e-01  1.56112628e-07  1.15049481e-07  1.30000000e-01 
 1.40000000e-01  4.57450302e-01  3.26276250e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112652e-07  1.15049284e-07  1.40000000e-01 
 1.50000000e-01  4.57450297e-01  3.26276250e-09  4.57450297e-01  4.57450297e-01  3.19507193e-09  3.28307444e-09  4.57450297e-01  1.56112658e-07  1.15048952e-07  1.50000000e-01 
 1.60000000e-01  4.57450267e-01  3.26276250e-09  4.57450267e-01  4.57450267e-01  3.19507193e-09  3.28307444e-09  4.57450267e-01  1.56112616e-07  1.15048753e-07  1.60000000e-01 
 1.70000000e-01  4.57450297e-01  3.26276250e-09  4.57450297e-01  4.57450297e-01  3.19507193e-09  3.28307444e-09  4.57450297e-01  1.56112647e-07  1.15048667e-07  1.70000000e-01 
 1.80000000e-01  4.57450263e-01  3.26276250e-09  4.57450263e-01  4.57450263e-01  3.19507193e-09  3.28307444e-09  4.57450263e-01  1.56112618e-07  1.15048294e-07  1.80000000e-01 
 1.90000000e-01  4.57450294e-01  3.26276250e-09  4.57450294e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112654e-07  1.15048250e-07  1.90000000e-01 
 2.00000000e-01  4.57450294e-01  3.26276250e-09  4.57450294e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112665e-07  1.15048120e-07  2.00000000e-01 
 2.10000000e-01  4.57450293e-01  3.26276250e-09  4.57450292e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112647e-07  1.15047756e-07  2.10000000e-01 
 2.20000000e-01  4.57450302e-01  3.26276250e-09  4.57450301e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112655e-07  1.15047655e-07  2.20000000e-01 
 2.30000000e-01  4.57450292e-01  3.26276250e-09  4.57450292e-01  4.57450292e-01  3.19507193e-09  3.28307444e-09  4.57450292e-01  1.56112655e-07  1.15047444e-07  2.30000000e-01 
 2.40000000e-01  4.57450293e-01  3.26276250e-09  4.57450293e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112644e-07  1.15047442e-07  2.40000000e-01 
 2.50000000e-01  4.57450294e-01  3.26276250e-09  4.57450294e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112655e-07  1.15047179e-07  2.50000000e-01 
 2.60000000e-01  4.57450277e-01  3.26276250e-09  4.57450277e-01  4.57450277e-01  3.19507193e-09  3.28307444e-09  4.57450277e-01  1.56112610e-07  1.15047058e-07  2.60000000e-01 
 2.70000000e-01  4.57450294e-01  3.26276250e-09  4.57450294e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112641e-07  1.15046880e-07  2.70000000e-01 
 2.80000000e-01  4.57450311e-01  3.26276250e-09  4.57450311e-01  4.57450311e-01  3.19507193e-09  3.28307444e-09  4.57450311e-01  1.56112683e-07  1.15046859e-07  2.80000000e-01 
 2.90000000e-01  4.57450301e-01  3.26276250e-09  4.57450301e-01  4.57450301e-01  3.19507193e-09  3.28307444e-09  4.57450301e-01  1.56112646e-07  1.15046760e-07  2.90000000e-01 
 3.00000000e-01  4.57450294e-01  3.26276250e-09  4.57450293e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112632e-07  1.15046589e-07  3.00000000e-01 
 3.10000000e-01  4.57450303e-01  3.26276250e-09  4.57450303e-01  4.57450303e-01  3.19507193e-09  3.28307444e-09  4.57450303e-01  1.56112660e-07  1.15046436e-07  3.10000000e-01 
 3.20000000e-01  4.57450302e-01  3.26276250e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112655e-07  1.15046337e-07  3.20000000e-01 
 3.30000000e-01  4.57450296e-01  3.26276250e-09  4.57450296e-01  4.57450296e-01  3.19507193e-09  3.28307444e-09  4.57450296e-01  1.56112653e-07  1.15046113e-07  3.30000000e-01 
 3.40000000e-01  4.57450283e-01  3.26276250e-09  4.57450282e-01  4.57450283e-01  3.19507193e-09  3.28307444e-09  4.57450283e-01  1.56112628e-07  1.15045992e-07  3.40000000e-01 
 3.50000000e-01  4.57450273e-01  3.26276238e-09  4.57450273e-01  4.57450273e-01  3.19507193e-09  3.28307444e-09  4.57450273e-01  1.56112615e-07  1.15045939e-07  3.50000000e-01 
 3.60000000e-01  4.57450305e-01  3.26276250e-09  4.57450305e-01  4.57450305e-01  3.19507193e-09  3.28307444e-09  4.57450305e-01  1.56112666e-07  1.15045900e-07  3.60000000e-01 
 3.70000000e-01  4.57450302e-01  3.26276238e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112662e-07  1.15045818e-07  3.70000000e-01 
 3.80000000e-01  4.57450281e-01  3.26276250e-09  4.57450281e-01  4.57450281e-01  3.19507193e-09  3.28307444e-09  4.57450281e-01  1.56112626e-07  1.15045523e-07  3.80000000e-01 
 3.90000000e-01  4.57450277e-01  3.26276250e-09  4.57450277e-01  4.57450277e-01  3.19507193e-09  3.28307444e-09  4.57450277e-01  1.56112607e-07  1.15045509e-07  3.90000000e-01 
 4.00000000e-01  4.57450294e-01  3.26276250e-09  4.57450294e-01  4.57450294e-01  3.19507193e-09  3.28307444e-09  4.57450294e-01  1.56112637e-07  1.15045342e-07  4.00000000e-01 
 4.10000000e-01  4.57450302e-01  3.26276250e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112667e-07  1.15045417e-07  4.10000000e-01 
 4.20000000e-01  4.57450289e-01  3.26276250e-09  4.57450289e-01  4.57450289e-01  3.19507193e-09  3.28307444e-09  4.57450289e-01  1.56112632e-07  1.15045260e-07  4.20000000e-01 
 4.30000000e-01  4.57450302e-01  3.26276250e-09  4.57450302e-01  4.57450302e-01  3.19507193e-09  3.28307444e-09  4.57450302e-01  1.56112661e-07  1.15045168e-07  4.30000000e-01 
 4.40000000e-01  4.57450283e-01  3.26276250e-09  4.57450283e-01  4.57450283e-01  3.19507193e-09  3.28307444e-09  4.57450283e-01  1.56112631e-07  1.15045150e-07  4.40000000e-01 
 4.50000000e-01  4.57450308e-01  3.26276250e-09  4.57450308e-01  4.57450308e-01  3.19507193e-09  3.28307444e-09  4.57450308e-01  1.56112667e-07  1.15045008e-07  4.50000000e-01 
 4.60000000e-01  4.57450256e-01  3.26276250e-09  4.57450255e-01  4.57450256e-01  3.19507193e-09  3.28307444e-09  4.57450256e-01  1.56112595e-07  1.15044894e-07  4.60000000e-01 
 4.70000000e-01  4.57450286e-01  3.26276250e-09  4.57450286e-01  4.57450286e-01  3.19507193e-09  3.28307444e-09  4.57450286e-01  1.56112634e-07  1.15044710e-07  4.70000000e-01 
 4.80000000e-01  4.57450291e-01  3.26276250e-09  4.57450291e-01  4.57450291e-01  3.19507193e-09  3.28307444e-09  4.57450291e-01  1.56112635e-07  1.15044745e-07  4.80000000e-01 
 4.90000000e-01  4.57450276e-01  3.26276250e-09  4.57450276e-01  4.57450276e-01  3.19507193e-09  3.28307444e-09  4.57450276e-01  1.56112621e-07  1.15044607e-07  4.90000000e-01 
 5.00000000e-01  4.57450284e-01  3.26276250e-09  4.57450284e-01  4.57450284e-01  3.19507193e-09  3.28307444e-09  4.57450284e-01  1.56112638e-07  1.15044596e-07  5.00000000e-01 
 5.10000000e-01  4.57450280e-01  3.26276250e-09  4.57450280e-01  4.57450280e-01  3.19507193e-09  3.28307444e-09  4.57450280e-01  1.56112627e-07  1.15044401e-07  5.10000000e-01 
 5.20000000e-01  4.57450291e-01  3.26276238e-09  4.57450291e-01  4.57450291e-01  3.19507193e-09  3.28307444e-09  4.57450291e-01  1.56112637e-07  1.15044443e-07  5.20000000e-01 
 5.30000000e-01  4.57450267e-01  3.26276250e-09  4.57450267e-01  4.57450267e-01  3.19507193e-09  3.28307444e-09  4.57450267e-01  1.56112612e-07  1.15044251e-07  5.30000000e-01 
 5.40000000e-01  4.57450299e-01  3.26276250e-09  4.57450299e-01  4.57450299e-01  3.19507193e-09  3.28307444e-09  4.57450299e-01  1.56112648e-07  1.15044227e-07  5.40000000e-01 
 5.50000000e-01  4.57450276e-01  3.26276250e-09  4.57450276e-01  4.57450276e-01  3.19507193e-09  3.28307444e-09  4.57450276e-01  1.56112645e-07  1.15043978e-07  5.50000000e-01 
 5.60000000e-01  4.57450283e-01  3.26276250e-09  4.57450283e-01  4.57450283e-01  3.19507193e-09  3.28307444e-09  4.57450283e-01  1.56112632e-07  1.15044109e-07  5.60000000e-01 
 5.70000000e-01  4.57450293e-01  3.26276250e-09  4.57450293e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112651e-07  1.15043925e-07  5.70000000e-01 
 5.80000000e-01  4.57450278e-01  3.26276250e-09  4.57450278e-01  4.57450278e-01  3.19507193e-09  3.28307444e-09  4.57450278e-01  1.56112614e-07  1.15043811e-07  5.80000000e-01 
 5.90000000e-01  4.57450307e-01  3.26276250e-09  4.57450307e-01  4.57450307e-01  3.19507193e-09  3.28307444e-09  4.57450307e-01  1.56112667e-07  1.15043797e-07  5.90000000e-01 
 6.00000000e-01  4.57450269e-01  3.26276250e-09  4.57450269e-01  4.57450269e-01  3.19507193e-09  3.28307444e-09  4.57450269e-01  1.56112609e-07  1.15043655e-07  6.00000000e-01 
 6.10000000e-01  4.57450282e-01  3.26276250e-09  4.57450282e-01  4.57450282e-01  3.19507193e-09  3.28307444e-09  4.57450282e-01  1.56112633e-07  1.15043676e-07  6.10000000e-01 
 6.20000000e-01  4.57450286e-01  3.26276238e-09  4.57450286e-01  4.57450286e-01  3.19507193e-09  3.28307444e-09  4.57450286e-01  1.56112641e-07  1.15043569e-07  6.20000000e-01 
 6.30000000e-01  4.57450278e-01  3.26276250e-09  4.57450278e-01  4.57450278e-01  3.19507193e-09  3.28307444e-09  4.57450278e-01  1.56112620e-07  1.15043434e-07  6.30000000e-01 
 6.40000000e-01  4.57450283e-01  3.26276250e-09  4.57450283e-01  4.57450283e-01  3.19507193e-09  3.28307444e-09  4.57450283e-01  1.56112627e-07  1.15043449e-07  6.40000000e-01 
 6.50000000e-01  4.57450280e-01  3.26276250e-09  4.57450280e-01  4.57450280e-01  3.19507193e-09  3.28307444e-09  4.57450280e-01  1.56112622e-07  1.15043242e-07  6.50000000e-01 
 6.60000000e-01  4.57450301e-01  3.26276250e-09  4.57450300e-01  4.57450301e-01  3.19507193e-09  3.28307444e-09  4.57450301e-01  1.56112653e-07  1.15043292e-07  6.60000000e-01 
 6.70000000e-01  4.57450279e-01  3.26276250e-09  4.57450279e-01  4.57450279e-01  3.19507193e-09  3.28307444e-09  4.57450279e-01  1.56112638e-07  1.15043136e-07  6.70000000e-01 
 6.80000000e-01  4.57450275e-01  3.26276250e-09  4.57450275e-01  4.57450275e-01  3.19507193e-09  3.28307444e-09  4.57450275e-01  1.56112623e-07  1.15042987e-07  6.80000000e-01 
 6.90000000e-01  4.57450291e-01  3.26276250e-09  4.57450291e-01  4.57450291e-01  3.19507193e-09  3.28307444e-09  4.57450291e-01  1.56112643e-07  1.15042944e-07  6.90000000e-01 
 7.00000000e-01  4.57450301e-01  3.26276250e-09  4.57450301e-01  4.57450301e-01  3.19507193e-09  3.28307444e-09  4.57450301e-01  1.56112646e-07  1.15043022e-07  7.00000000e-01 
 7.10000000e-01  4.57450293e-01  3.26276250e-09  4.57450293e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112650e-07  1.15042745e-07  7.10000000e-01 
 7.20000000e-01  4.57450284e-01  3.26276250e-09  4.57450284e-01  4.57450284e-01  3.19507193e-09  3.28307444e-09  4.57450284e-01  1.56112630e-07  1.15042837e-07  7.20000000e-01 
 7.30000000e-01  4.57450286e-01  3.26276250e-09  4.57450286e-01  4.57450286e-01  3.19507193e-09  3.28307444e-09  4.57450286e-01  1.56112633e-07  1.15042738e-07  7.30000000e-01 
 7.40000000e-01  4.57450293e-01  3.26276250e-09  4.57450293e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112643e-07  1.15042646e-07  7.40000000e-01 
 7.50000000e-01  4.57450293e-01  3.26276250e-09  4.57450293e-01  4.57450293e-01  3.19507193e-09  3.28307444e-09  4.57450293e-01  1.56112639e-07  1.15042504e-07  7.50000000e-01 
 7.60000000e-01  4.57450276e-01  3.26276250e-09  4.57450276e-01  4.57450276e-01  3.19507193e-09  3.28307444e-09  4.57450276e-01  1.56112614e-07  1.15042504e-07  7.60000000e-01 
 7.70000000e-01  4.57450280e-01  3.26276250e-09  4.57450280e-01  4.57450280e-01  3.19507193e-09  3.28307444e-09  4.57450280e-01  1.56112619e-07  1.15042290e-07  7.70000000e-01 
 7.80000000e-01  4.57450276e-01  3.26276250e-09  4.57450276e-01  4.57450276e-01  3.19507193e-09  3.28307444e-09  4.57450276e-01  1.56112618e-07  1.15042234e-07  7.80000000e-01 
 7.90000000e-01  4.57450286e-01  3.26276250e-09  4.57450285e-01  4.57450286e-01  3.19507193e-09  3.28307444e-09  4.57450286e-01  1.56112626e-07  1.15042120e-07  7.90000000e-01 
 8.00000000e-01  4.57450287e-01  3.26276250e-09  4.57450287e-01  4.57450287e-01  3.19507193e-09  3.28307444e-09  4.57450287e-01  1.56112634e-07  1.15042042e-07  8.00000000e-01 
