 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742157e-01  3.21371308e-09  4.56742157e-01  3.24823384e-09  3.26306519e-09  4.56742157e-01  3.27060419e-09  1.56168527e-07  5.36478187e-08  0.00000000e+00 
 1.00000000e-02  4.56742171e-01  3.21371306e-09  4.56742171e-01  3.24823394e-09  3.26306518e-09  4.56742171e-01  3.27060418e-09  1.56168550e-07  5.36475201e-08  1.00000000e-02 
 2.00000000e-02  4.56742162e-01  3.21371306e-09  4.56742162e-01  3.24823394e-09  3.26306518e-09  4.56742162e-01  3.27060430e-09  1.56168545e-07  5.36471900e-08  2.00000000e-02 
 3.00000000e-02  4.56742172e-01  3.21371306e-09  4.56742172e-01  3.24823383e-09  3.26306518e-09  4.56742172e-01  3.27060429e-09  1.56168548e-07  5.36466396e-08  3.00000000e-02 
 4.00000000e-02  4.56742158e-01  3.21371306e-09  4.56742158e-01  3.24823394e-09  3.26306506e-09  4.56742158e-01  3.27060418e-09  1.56168538e-07  5.36463904e-08  4.00000000e-02 
 5.00000000e-02  4.56742205e-01  3.21371306e-09  4.56742205e-01  3.24823394e-09  3.26306518e-09  4.56742205e-01  3.27060419e-09  1.56168602e-07  5.36459921e-08  5.00000000e-02 
 6.00000000e-02  4.56742131e-01  3.21371306e-09  4.56742131e-01  3.24823382e-09  3.26306517e-09  4.56742131e-01  3.27060429e-09  1.56168493e-07  5.36455627e-08  6.00000000e-02 
 7.00000000e-02  4.56742188e-01  3.21371306e-09  4.56742188e-01  3.24823383e-09  3.26306518e-09  4.56742188e-01  3.27060418e-09  1.56168571e-07  5.36453730e-08  7.00000000e-02 
 8.00000000e-02  4.56742186e-01  3.21371306e-09  4.56742186e-01  3.24823394e-09  3.26306506e-09  4.56742186e-01  3.27060419e-09  1.56168571e-07  5.36452349e-08  8.00000000e-02 
 9.00000000e-02  4.56742178e-01  3.21371306e-09  4.56742178e-01  3.24823394e-09  3.26306518e-09  4.56742178e-01  3.27060429e-09  1.56168578e-07  5.36448521e-08  9.00000000e-02 
 1.00000000e-01  4.56742153e-01  3.21371306e-09  4.56742153e-01  3.24823394e-09  3.26306517e-09  4.56742153e-01  3.27060429e-09  1.56168521e-07  5.36445128e-08  1.00000000e-01 
 1.10000000e-01  4.56742151e-01  3.21371306e-09  4.56742152e-01  3.24823394e-09  3.26306506e-09  4.56742151e-01  3.27060418e-09  1.56168525e-07  5.36442517e-08  1.10000000e-01 
 1.20000000e-01  4.56742156e-01  3.21371306e-09  4.56742157e-01  3.24823382e-09  3.26306518e-09  4.56742156e-01  3.27060418e-09  1.56168537e-07  5.36440945e-08  1.20000000e-01 
 1.30000000e-01  4.56742158e-01  3.21371306e-09  4.56742158e-01  3.24823382e-09  3.26306517e-09  4.56742157e-01  3.27060429e-09  1.56168543e-07  5.36439613e-08  1.30000000e-01 
 1.40000000e-01  4.56742162e-01  3.21371306e-09  4.56742162e-01  3.24823382e-09  3.26306506e-09  4.56742162e-01  3.27060429e-09  1.56168546e-07  5.36435909e-08  1.40000000e-01 
 1.50000000e-01  4.56742152e-01  3.21371306e-09  4.56742152e-01  3.24823382e-09  3.26306507e-09  4.56742152e-01  3.27060429e-09  1.56168530e-07  5.36435127e-08  1.50000000e-01 
 1.60000000e-01  4.56742172e-01  3.21371306e-09  4.56742172e-01  3.24823394e-09  3.26306507e-09  4.56742172e-01  3.27060418e-09  1.56168562e-07  5.36432641e-08  1.60000000e-01 
 1.70000000e-01  4.56742144e-01  3.21371306e-09  4.56742144e-01  3.24823382e-09  3.26306507e-09  4.56742144e-01  3.27060418e-09  1.56168517e-07  5.36429852e-08  1.70000000e-01 
 1.80000000e-01  4.56742179e-01  3.21371306e-09  4.56742179e-01  3.24823394e-09  3.26306507e-09  4.56742179e-01  3.27060418e-09  1.56168557e-07  5.36428946e-08  1.80000000e-01 
 1.90000000e-01  4.56742163e-01  3.21371306e-09  4.56742163e-01  3.24823382e-09  3.26306507e-09  4.56742163e-01  3.27060418e-09  1.56168540e-07  5.36427045e-08  1.90000000e-01 
 2.00000000e-01  4.56742200e-01  3.21371306e-09  4.56742200e-01  3.24823383e-09  3.26306507e-09  4.56742200e-01  3.27060418e-09  1.56168596e-07  5.36425695e-08  2.00000000e-01 
 2.10000000e-01  4.56742156e-01  3.21371306e-09  4.56742156e-01  3.24823394e-09  3.26306507e-09  4.56742156e-01  3.27060418e-09  1.56168531e-07  5.36423830e-08  2.10000000e-01 
 2.20000000e-01  4.56742164e-01  3.21371306e-09  4.56742164e-01  3.24823382e-09  3.26306518e-09  4.56742164e-01  3.27060418e-09  1.56168546e-07  5.36422800e-08  2.20000000e-01 
 2.30000000e-01  4.56742167e-01  3.21371306e-09  4.56742167e-01  3.24823383e-09  3.26306506e-09  4.56742167e-01  3.27060429e-09  1.56168551e-07  5.36421290e-08  2.30000000e-01 
