 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57773438e-01  4.57773438e-01  4.57773438e-01  3.28408223e-09  3.26927526e-09  4.57773438e-01  4.57773438e-01  1.58959159e-07  1.54497677e-07  0.00000000e+00 
 1.00000000e-02  4.57773431e-01  4.57773431e-01  4.57773431e-01  3.28408210e-09  3.26927525e-09  4.57773431e-01  4.57773431e-01  1.58959158e-07  1.54497160e-07  1.00000000e-02 
 2.00000000e-02  4.57773474e-01  4.57773474e-01  4.57773474e-01  3.28408210e-09  3.26927525e-09  4.57773474e-01  4.57773474e-01  1.58959215e-07  1.54496859e-07  2.00000000e-02 
 3.00000000e-02  4.57773440e-01  4.57773440e-01  4.57773440e-01  3.28408221e-09  3.26927525e-09  4.57773440e-01  4.57773440e-01  1.58959168e-07  1.54496336e-07  3.00000000e-02 
 4.00000000e-02  4.57773438e-01  4.57773438e-01  4.57773438e-01  3.28408210e-09  3.26927525e-09  4.57773438e-01  4.57773438e-01  1.58959149e-07  1.54495923e-07  4.00000000e-02 
 5.00000000e-02  4.57773433e-01  4.57773433e-01  4.57773433e-01  3.28408221e-09  3.26927525e-09  4.57773433e-01  4.57773433e-01  1.58959164e-07  1.54495538e-07  5.00000000e-02 
 6.00000000e-02  4.57773446e-01  4.57773446e-01  4.57773446e-01  3.28408221e-09  3.26927525e-09  4.57773446e-01  4.57773446e-01  1.58959170e-07  1.54495271e-07  6.00000000e-02 
 7.00000000e-02  4.57773440e-01  4.57773440e-01  4.57773440e-01  3.28408221e-09  3.26927525e-09  4.57773440e-01  4.57773440e-01  1.58959170e-07  1.54494729e-07  7.00000000e-02 
 8.00000000e-02  4.57773442e-01  4.57773442e-01  4.57773442e-01  3.28408221e-09  3.26927525e-09  4.57773442e-01  4.57773442e-01  1.58959162e-07  1.54494465e-07  8.00000000e-02 
 9.00000000e-02  4.57773457e-01  4.57773457e-01  4.57773457e-01  3.28408221e-09  3.26927525e-09  4.57773457e-01  4.57773457e-01  1.58959183e-07  1.54494183e-07  9.00000000e-02 
 1.00000000e-01  4.57773439e-01  4.57773439e-01  4.57773439e-01  3.28408221e-09  3.26927525e-09  4.57773439e-01  4.57773439e-01  1.58959155e-07  1.54493838e-07  1.00000000e-01 
 1.10000000e-01  4.57773459e-01  4.57773459e-01  4.57773459e-01  3.28408221e-09  3.26927525e-09  4.57773459e-01  4.57773459e-01  1.58959180e-07  1.54493618e-07  1.10000000e-01 
 1.20000000e-01  4.57773413e-01  4.57773413e-01  4.57773413e-01  3.28408221e-09  3.26927525e-09  4.57773413e-01  4.57773413e-01  1.58959116e-07  1.54493163e-07  1.20000000e-01 
 1.30000000e-01  4.57773449e-01  4.57773449e-01  4.57773449e-01  3.28408221e-09  3.26927525e-09  4.57773449e-01  4.57773449e-01  1.58959164e-07  1.54492987e-07  1.30000000e-01 
 1.40000000e-01  4.57773430e-01  4.57773430e-01  4.57773430e-01  3.28408210e-09  3.26927525e-09  4.57773430e-01  4.57773430e-01  1.58959142e-07  1.54492687e-07  1.40000000e-01 
 1.50000000e-01  4.57773450e-01  4.57773450e-01  4.57773450e-01  3.28408221e-09  3.26927525e-09  4.57773450e-01  4.57773450e-01  1.58959186e-07  1.54492509e-07  1.50000000e-01 
 1.60000000e-01  4.57773418e-01  4.57773418e-01  4.57773418e-01  3.28408210e-09  3.26927525e-09  4.57773418e-01  4.57773418e-01  1.58959130e-07  1.54492211e-07  1.60000000e-01 
 1.70000000e-01  4.57773421e-01  4.57773421e-01  4.57773421e-01  3.28408221e-09  3.26927525e-09  4.57773421e-01  4.57773421e-01  1.58959128e-07  1.54492072e-07  1.70000000e-01 
 1.80000000e-01  4.57773454e-01  4.57773455e-01  4.57773455e-01  3.28408210e-09  3.26927525e-09  4.57773455e-01  4.57773454e-01  1.58959187e-07  1.54491794e-07  1.80000000e-01 
 1.90000000e-01  4.57773424e-01  4.57773425e-01  4.57773425e-01  3.28408221e-09  3.26927525e-09  4.57773425e-01  4.57773425e-01  1.58959144e-07  1.54491561e-07  1.90000000e-01 
 2.00000000e-01  4.57773427e-01  4.57773427e-01  4.57773427e-01  3.28408221e-09  3.26927525e-09  4.57773427e-01  4.57773427e-01  1.58959150e-07  1.54491357e-07  2.00000000e-01 
 2.10000000e-01  4.57773441e-01  4.57773441e-01  4.57773441e-01  3.28408210e-09  3.26927525e-09  4.57773441e-01  4.57773441e-01  1.58959178e-07  1.54491184e-07  2.10000000e-01 
 2.20000000e-01  4.57773422e-01  4.57773422e-01  4.57773422e-01  3.28408221e-09  3.26927525e-09  4.57773422e-01  4.57773422e-01  1.58959129e-07  1.54490939e-07  2.20000000e-01 
 2.30000000e-01  4.57773424e-01  4.57773424e-01  4.57773424e-01  3.28408210e-09  3.26927525e-09  4.57773424e-01  4.57773424e-01  1.58959142e-07  1.54490680e-07  2.30000000e-01 
 2.40000000e-01  4.57773463e-01  4.57773463e-01  4.57773463e-01  3.28408210e-09  3.26927525e-09  4.57773463e-01  4.57773463e-01  1.58959189e-07  1.54490793e-07  2.40000000e-01 
