 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356321e-09  4.59890980e-01  4.59890979e-01  4.59890980e-01  3.27291630e-09  4.59890979e-01  4.59890979e-01  1.61502041e-07  1.68774585e-07  0.00000000e+00 
 1.00000000e-02  3.26356320e-09  4.59890965e-01  4.59890965e-01  4.59890965e-01  3.27291628e-09  4.59890965e-01  4.59890965e-01  1.61502017e-07  1.68774098e-07  1.00000000e-02 
 2.00000000e-02  3.26356320e-09  4.59890996e-01  4.59890996e-01  4.59890996e-01  3.27291628e-09  4.59890996e-01  4.59890996e-01  1.61502046e-07  1.68773703e-07  2.00000000e-02 
 3.00000000e-02  3.26356320e-09  4.59891003e-01  4.59891002e-01  4.59891003e-01  3.27291628e-09  4.59891002e-01  4.59891002e-01  1.61502069e-07  1.68773406e-07  3.00000000e-02 
 4.00000000e-02  3.26356320e-09  4.59890971e-01  4.59890971e-01  4.59890971e-01  3.27291628e-09  4.59890971e-01  4.59890970e-01  1.61502013e-07  1.68772768e-07  4.00000000e-02 
 5.00000000e-02  3.26356320e-09  4.59890971e-01  4.59890971e-01  4.59890971e-01  3.27291628e-09  4.59890971e-01  4.59890971e-01  1.61502016e-07  1.68772518e-07  5.00000000e-02 
 6.00000000e-02  3.26356331e-09  4.59890983e-01  4.59890983e-01  4.59890983e-01  3.27291628e-09  4.59890983e-01  4.59890983e-01  1.61502048e-07  1.68772169e-07  6.00000000e-02 
 7.00000000e-02  3.26356320e-09  4.59890979e-01  4.59890979e-01  4.59890979e-01  3.27291628e-09  4.59890979e-01  4.59890979e-01  1.61502040e-07  1.68771709e-07  7.00000000e-02 
 8.00000000e-02  3.26356320e-09  4.59891004e-01  4.59891004e-01  4.59891004e-01  3.27291628e-09  4.59891004e-01  4.59891004e-01  1.61502091e-07  1.68771506e-07  8.00000000e-02 
 9.00000000e-02  3.26356320e-09  4.59890975e-01  4.59890974e-01  4.59890975e-01  3.27291628e-09  4.59890974e-01  4.59890974e-01  1.61502021e-07  1.68771057e-07  9.00000000e-02 
 1.00000000e-01  3.26356320e-09  4.59890972e-01  4.59890972e-01  4.59890972e-01  3.27291628e-09  4.59890972e-01  4.59890972e-01  1.61502015e-07  1.68770722e-07  1.00000000e-01 
 1.10000000e-01  3.26356320e-09  4.59890991e-01  4.59890991e-01  4.59890991e-01  3.27291628e-09  4.59890991e-01  4.59890991e-01  1.61502040e-07  1.68770540e-07  1.10000000e-01 
 1.20000000e-01  3.26356320e-09  4.59890986e-01  4.59890986e-01  4.59890986e-01  3.27291628e-09  4.59890986e-01  4.59890986e-01  1.61502053e-07  1.68770157e-07  1.20000000e-01 
 1.30000000e-01  3.26356320e-09  4.59890980e-01  4.59890980e-01  4.59890980e-01  3.27291628e-09  4.59890980e-01  4.59890980e-01  1.61502042e-07  1.68769870e-07  1.30000000e-01 
 1.40000000e-01  3.26356320e-09  4.59890959e-01  4.59890959e-01  4.59890959e-01  3.27291628e-09  4.59890959e-01  4.59890959e-01  1.61502017e-07  1.68769597e-07  1.40000000e-01 
 1.50000000e-01  3.26356320e-09  4.59890972e-01  4.59890971e-01  4.59890972e-01  3.27291628e-09  4.59890972e-01  4.59890971e-01  1.61502011e-07  1.68769379e-07  1.50000000e-01 
