 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794376e-09  4.57136505e-01  4.57136505e-01  4.57136505e-01  4.57136505e-01  3.24676180e-09  4.57136505e-01  1.56551096e-07  1.33511623e-07  0.00000000e+00 
 1.00000000e-02  3.24794363e-09  4.57136474e-01  4.57136474e-01  4.57136474e-01  4.57136474e-01  3.24676189e-09  4.57136474e-01  1.56551059e-07  1.33511067e-07  1.00000000e-02 
 2.00000000e-02  3.24794375e-09  4.57136468e-01  4.57136468e-01  4.57136468e-01  4.57136468e-01  3.24676189e-09  4.57136468e-01  1.56551048e-07  1.33510604e-07  2.00000000e-02 
 3.00000000e-02  3.24794374e-09  4.57136466e-01  4.57136466e-01  4.57136466e-01  4.57136466e-01  3.24676178e-09  4.57136466e-01  1.56551054e-07  1.33510248e-07  3.00000000e-02 
 4.00000000e-02  3.24794375e-09  4.57136449e-01  4.57136449e-01  4.57136449e-01  4.57136449e-01  3.24676190e-09  4.57136449e-01  1.56551025e-07  1.33509771e-07  4.00000000e-02 
 5.00000000e-02  3.24794363e-09  4.57136489e-01  4.57136489e-01  4.57136489e-01  4.57136489e-01  3.24676189e-09  4.57136489e-01  1.56551094e-07  1.33509515e-07  5.00000000e-02 
 6.00000000e-02  3.24794363e-09  4.57136468e-01  4.57136468e-01  4.57136468e-01  4.57136468e-01  3.24676189e-09  4.57136468e-01  1.56551055e-07  1.33509173e-07  6.00000000e-02 
 7.00000000e-02  3.24794363e-09  4.57136481e-01  4.57136481e-01  4.57136481e-01  4.57136481e-01  3.24676189e-09  4.57136481e-01  1.56551062e-07  1.33508866e-07  7.00000000e-02 
 8.00000000e-02  3.24794363e-09  4.57136477e-01  4.57136477e-01  4.57136477e-01  4.57136477e-01  3.24676189e-09  4.57136477e-01  1.56551061e-07  1.33508581e-07  8.00000000e-02 
 9.00000000e-02  3.24794363e-09  4.57136453e-01  4.57136453e-01  4.57136453e-01  4.57136453e-01  3.24676189e-09  4.57136453e-01  1.56551029e-07  1.33508110e-07  9.00000000e-02 
 1.00000000e-01  3.24794363e-09  4.57136488e-01  4.57136488e-01  4.57136488e-01  4.57136488e-01  3.24676189e-09  4.57136488e-01  1.56551100e-07  1.33508022e-07  1.00000000e-01 
 1.10000000e-01  3.24794374e-09  4.57136471e-01  4.57136471e-01  4.57136471e-01  4.57136471e-01  3.24676189e-09  4.57136471e-01  1.56551055e-07  1.33507788e-07  1.10000000e-01 
 1.20000000e-01  3.24794374e-09  4.57136486e-01  4.57136486e-01  4.57136486e-01  4.57136486e-01  3.24676178e-09  4.57136486e-01  1.56551065e-07  1.33507479e-07  1.20000000e-01 
 1.30000000e-01  3.24794374e-09  4.57136454e-01  4.57136454e-01  4.57136454e-01  4.57136454e-01  3.24676190e-09  4.57136454e-01  1.56551024e-07  1.33507126e-07  1.30000000e-01 
 1.40000000e-01  3.24794374e-09  4.57136475e-01  4.57136475e-01  4.57136475e-01  4.57136475e-01  3.24676178e-09  4.57136475e-01  1.56551068e-07  1.33506971e-07  1.40000000e-01 
 1.50000000e-01  3.24794363e-09  4.57136477e-01  4.57136477e-01  4.57136477e-01  4.57136477e-01  3.24676190e-09  4.57136477e-01  1.56551067e-07  1.33506749e-07  1.50000000e-01 
 1.60000000e-01  3.24794375e-09  4.57136477e-01  4.57136477e-01  4.57136477e-01  4.57136477e-01  3.24676189e-09  4.57136477e-01  1.56551067e-07  1.33506509e-07  1.60000000e-01 
 1.70000000e-01  3.24794374e-09  4.57136483e-01  4.57136483e-01  4.57136483e-01  4.57136483e-01  3.24676189e-09  4.57136483e-01  1.56551077e-07  1.33506232e-07  1.70000000e-01 
 1.80000000e-01  3.24794374e-09  4.57136476e-01  4.57136476e-01  4.57136476e-01  4.57136476e-01  3.24676178e-09  4.57136476e-01  1.56551059e-07  1.33506061e-07  1.80000000e-01 
 1.90000000e-01  3.24794363e-09  4.57136467e-01  4.57136467e-01  4.57136467e-01  4.57136467e-01  3.24676179e-09  4.57136467e-01  1.56551049e-07  1.33505846e-07  1.90000000e-01 
 2.00000000e-01  3.24794375e-09  4.57136475e-01  4.57136475e-01  4.57136475e-01  4.57136475e-01  3.24676189e-09  4.57136475e-01  1.56551063e-07  1.33505718e-07  2.00000000e-01 
 2.10000000e-01  3.24794362e-09  4.57136474e-01  4.57136474e-01  4.57136474e-01  4.57136474e-01  3.24676189e-09  4.57136474e-01  1.56551058e-07  1.33505537e-07  2.10000000e-01 
