 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  3.27464717e-09  4.58786515e-01  3.23835015e-09  4.58786515e-01  3.28097981e-09  4.58786515e-01  1.58701319e-07  1.23721511e-07  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786561e-01  3.23835014e-09  4.58786561e-01  3.28097979e-09  4.58786561e-01  1.58701405e-07  1.23721030e-07  1.00000000e-02 
 2.00000000e-02  3.31240105e-09  3.27464727e-09  4.58786539e-01  3.23835025e-09  4.58786539e-01  3.28097979e-09  4.58786539e-01  1.58701358e-07  1.23720679e-07  2.00000000e-02 
 3.00000000e-02  3.31240104e-09  3.27464715e-09  4.58786540e-01  3.23835025e-09  4.58786540e-01  3.28097979e-09  4.58786540e-01  1.58701367e-07  1.23720267e-07  3.00000000e-02 
 4.00000000e-02  3.31240093e-09  3.27464728e-09  4.58786529e-01  3.23835014e-09  4.58786529e-01  3.28097979e-09  4.58786529e-01  1.58701353e-07  1.23719969e-07  4.00000000e-02 
 5.00000000e-02  3.31240094e-09  3.27464727e-09  4.58786547e-01  3.23835014e-09  4.58786547e-01  3.28097979e-09  4.58786547e-01  1.58701374e-07  1.23719681e-07  5.00000000e-02 
 6.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786515e-01  3.23835025e-09  4.58786515e-01  3.28097979e-09  4.58786515e-01  1.58701343e-07  1.23719186e-07  6.00000000e-02 
 7.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786547e-01  3.23835025e-09  4.58786547e-01  3.28097979e-09  4.58786547e-01  1.58701372e-07  1.23718957e-07  7.00000000e-02 
 8.00000000e-02  3.31240094e-09  3.27464727e-09  4.58786519e-01  3.23835014e-09  4.58786519e-01  3.28097979e-09  4.58786519e-01  1.58701349e-07  1.23718576e-07  8.00000000e-02 
 9.00000000e-02  3.31240105e-09  3.27464727e-09  4.58786537e-01  3.23835025e-09  4.58786537e-01  3.28097979e-09  4.58786537e-01  1.58701372e-07  1.23718290e-07  9.00000000e-02 
 1.00000000e-01  3.31240093e-09  3.27464727e-09  4.58786523e-01  3.23835014e-09  4.58786523e-01  3.28097979e-09  4.58786523e-01  1.58701350e-07  1.23717925e-07  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  3.27464727e-09  4.58786552e-01  3.23835014e-09  4.58786552e-01  3.28097979e-09  4.58786552e-01  1.58701389e-07  1.23717914e-07  1.10000000e-01 
 1.20000000e-01  3.31240094e-09  3.27464716e-09  4.58786519e-01  3.23835014e-09  4.58786519e-01  3.28097979e-09  4.58786519e-01  1.58701345e-07  1.23717405e-07  1.20000000e-01 
 1.30000000e-01  3.31240094e-09  3.27464716e-09  4.58786543e-01  3.23835025e-09  4.58786543e-01  3.28097979e-09  4.58786543e-01  1.58701377e-07  1.23717297e-07  1.30000000e-01 
