 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561414e-09  4.59179108e-01  4.59179108e-01  3.27866627e-09  4.59179108e-01  3.28160770e-09  4.59179108e-01  1.61079721e-07  1.41163171e-07  0.00000000e+00 
 1.00000000e-02  3.29561413e-09  4.59179118e-01  4.59179118e-01  3.27866637e-09  4.59179118e-01  3.28160780e-09  4.59179118e-01  1.61079728e-07  1.41162736e-07  1.00000000e-02 
 2.00000000e-02  3.29561413e-09  4.59179123e-01  4.59179123e-01  3.27866625e-09  4.59179123e-01  3.28160780e-09  4.59179123e-01  1.61079736e-07  1.41162324e-07  2.00000000e-02 
 3.00000000e-02  3.29561413e-09  4.59179098e-01  4.59179098e-01  3.27866637e-09  4.59179098e-01  3.28160780e-09  4.59179098e-01  1.61079701e-07  1.41161750e-07  3.00000000e-02 
 4.00000000e-02  3.29561413e-09  4.59179090e-01  4.59179090e-01  3.27866637e-09  4.59179090e-01  3.28160769e-09  4.59179090e-01  1.61079696e-07  1.41161466e-07  4.00000000e-02 
 5.00000000e-02  3.29561413e-09  4.59179112e-01  4.59179112e-01  3.27866625e-09  4.59179112e-01  3.28160769e-09  4.59179112e-01  1.61079709e-07  1.41161121e-07  5.00000000e-02 
 6.00000000e-02  3.29561413e-09  4.59179109e-01  4.59179109e-01  3.27866637e-09  4.59179109e-01  3.28160780e-09  4.59179109e-01  1.61079718e-07  1.41160668e-07  6.00000000e-02 
 7.00000000e-02  3.29561413e-09  4.59179122e-01  4.59179122e-01  3.27866637e-09  4.59179122e-01  3.28160769e-09  4.59179122e-01  1.61079745e-07  1.41160442e-07  7.00000000e-02 
 8.00000000e-02  3.29561413e-09  4.59179094e-01  4.59179094e-01  3.27866625e-09  4.59179094e-01  3.28160769e-09  4.59179094e-01  1.61079700e-07  1.41160056e-07  8.00000000e-02 
 9.00000000e-02  3.29561413e-09  4.59179126e-01  4.59179126e-01  3.27866625e-09  4.59179126e-01  3.28160780e-09  4.59179126e-01  1.61079732e-07  1.41159821e-07  9.00000000e-02 
 1.00000000e-01  3.29561413e-09  4.59179125e-01  4.59179125e-01  3.27866637e-09  4.59179125e-01  3.28160780e-09  4.59179125e-01  1.61079735e-07  1.41159533e-07  1.00000000e-01 
 1.10000000e-01  3.29561424e-09  4.59179099e-01  4.59179099e-01  3.27866637e-09  4.59179099e-01  3.28160780e-09  4.59179099e-01  1.61079707e-07  1.41159167e-07  1.10000000e-01 
 1.20000000e-01  3.29561413e-09  4.59179089e-01  4.59179089e-01  3.27866637e-09  4.59179089e-01  3.28160780e-09  4.59179089e-01  1.61079677e-07  1.41159027e-07  1.20000000e-01 
 1.30000000e-01  3.29561413e-09  4.59179112e-01  4.59179112e-01  3.27866637e-09  4.59179112e-01  3.28160780e-09  4.59179112e-01  1.61079718e-07  1.41158654e-07  1.30000000e-01 
 1.40000000e-01  3.29561413e-09  4.59179105e-01  4.59179105e-01  3.27866637e-09  4.59179105e-01  3.28160769e-09  4.59179105e-01  1.61079715e-07  1.41158514e-07  1.40000000e-01 
 1.50000000e-01  3.29561413e-09  4.59179081e-01  4.59179081e-01  3.27866625e-09  4.59179081e-01  3.28160780e-09  4.59179081e-01  1.61079683e-07  1.41158116e-07  1.50000000e-01 
 1.60000000e-01  3.29561413e-09  4.59179059e-01  4.59179059e-01  3.27866625e-09  4.59179059e-01  3.28160780e-09  4.59179059e-01  1.61079649e-07  1.41157827e-07  1.60000000e-01 
 1.70000000e-01  3.29561413e-09  4.59179104e-01  4.59179104e-01  3.27866625e-09  4.59179104e-01  3.28160769e-09  4.59179104e-01  1.61079716e-07  1.41157793e-07  1.70000000e-01 
 1.80000000e-01  3.29561413e-09  4.59179112e-01  4.59179112e-01  3.27866637e-09  4.59179112e-01  3.28160769e-09  4.59179112e-01  1.61079725e-07  1.41157603e-07  1.80000000e-01 
 1.90000000e-01  3.29561413e-09  4.59179123e-01  4.59179123e-01  3.27866637e-09  4.59179123e-01  3.28160769e-09  4.59179123e-01  1.61079742e-07  1.41157514e-07  1.90000000e-01 
 2.00000000e-01  3.29561413e-09  4.59179108e-01  4.59179108e-01  3.27866637e-09  4.59179108e-01  3.28160780e-09  4.59179108e-01  1.61079704e-07  1.41157221e-07  2.00000000e-01 
 2.10000000e-01  3.29561413e-09  4.59179098e-01  4.59179097e-01  3.27866637e-09  4.59179098e-01  3.28160769e-09  4.59179097e-01  1.61079710e-07  1.41156923e-07  2.10000000e-01 
 2.20000000e-01  3.29561413e-09  4.59179110e-01  4.59179110e-01  3.27866625e-09  4.59179110e-01  3.28160780e-09  4.59179110e-01  1.61079720e-07  1.41156741e-07  2.20000000e-01 
 2.30000000e-01  3.29561413e-09  4.59179098e-01  4.59179098e-01  3.27866625e-09  4.59179098e-01  3.28160780e-09  4.59179098e-01  1.61079711e-07  1.41156645e-07  2.30000000e-01 
 2.40000000e-01  3.29561413e-09  4.59179081e-01  4.59179081e-01  3.27866637e-09  4.59179081e-01  3.28160769e-09  4.59179081e-01  1.61079677e-07  1.41156455e-07  2.40000000e-01 
 2.50000000e-01  3.29561413e-09  4.59179102e-01  4.59179102e-01  3.27866625e-09  4.59179102e-01  3.28160769e-09  4.59179102e-01  1.61079704e-07  1.41156336e-07  2.50000000e-01 
 2.60000000e-01  3.29561413e-09  4.59179119e-01  4.59179119e-01  3.27866637e-09  4.59179119e-01  3.28160769e-09  4.59179119e-01  1.61079729e-07  1.41156182e-07  2.60000000e-01 
 2.70000000e-01  3.29561424e-09  4.59179121e-01  4.59179121e-01  3.27866637e-09  4.59179121e-01  3.28160769e-09  4.59179121e-01  1.61079735e-07  1.41156086e-07  2.70000000e-01 
 2.80000000e-01  3.29561413e-09  4.59179112e-01  4.59179112e-01  3.27866637e-09  4.59179112e-01  3.28160780e-09  4.59179112e-01  1.61079728e-07  1.41155775e-07  2.80000000e-01 
