 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518643e-09  3.26484250e-09  4.58339871e-01  4.58339871e-01  4.58339871e-01  3.32057929e-09  3.26238683e-09  1.57967821e-07  4.59710029e-08  0.00000000e+00 
 1.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339875e-01  4.58339875e-01  4.58339875e-01  3.32057928e-09  3.26238682e-09  1.57967812e-07  4.59705590e-08  1.00000000e-02 
 2.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339883e-01  4.58339883e-01  4.58339883e-01  3.32057928e-09  3.26238693e-09  1.57967825e-07  4.59701830e-08  2.00000000e-02 
 3.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339891e-01  4.58339891e-01  4.58339891e-01  3.32057928e-09  3.26238692e-09  1.57967850e-07  4.59698286e-08  3.00000000e-02 
 4.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339885e-01  4.58339885e-01  4.58339885e-01  3.32057928e-09  3.26238682e-09  1.57967838e-07  4.59694247e-08  4.00000000e-02 
 5.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339895e-01  4.58339895e-01  4.58339895e-01  3.32057928e-09  3.26238694e-09  1.57967845e-07  4.59690228e-08  5.00000000e-02 
 6.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339883e-01  4.58339883e-01  4.58339883e-01  3.32057928e-09  3.26238692e-09  1.57967828e-07  4.59687750e-08  6.00000000e-02 
 7.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339885e-01  4.58339885e-01  4.58339885e-01  3.32057928e-09  3.26238682e-09  1.57967835e-07  4.59685356e-08  7.00000000e-02 
 8.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339878e-01  4.58339878e-01  4.58339878e-01  3.32057928e-09  3.26238682e-09  1.57967823e-07  4.59681475e-08  8.00000000e-02 
 9.00000000e-02  3.26518641e-09  3.26484249e-09  4.58339864e-01  4.58339864e-01  4.58339864e-01  3.32057928e-09  3.26238692e-09  1.57967780e-07  4.59678882e-08  9.00000000e-02 
 1.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339884e-01  4.58339885e-01  4.58339885e-01  3.32057928e-09  3.26238693e-09  1.57967821e-07  4.59677896e-08  1.00000000e-01 
 1.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339892e-01  4.58339892e-01  4.58339892e-01  3.32057928e-09  3.26238693e-09  1.57967848e-07  4.59673961e-08  1.10000000e-01 
 1.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339894e-01  4.58339894e-01  4.58339894e-01  3.32057928e-09  3.26238693e-09  1.57967835e-07  4.59672007e-08  1.20000000e-01 
 1.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339863e-01  4.58339863e-01  4.58339863e-01  3.32057928e-09  3.26238693e-09  1.57967803e-07  4.59668881e-08  1.30000000e-01 
 1.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339888e-01  4.58339888e-01  4.58339888e-01  3.32057928e-09  3.26238682e-09  1.57967839e-07  4.59667673e-08  1.40000000e-01 
 1.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339877e-01  4.58339877e-01  4.58339877e-01  3.32057928e-09  3.26238693e-09  1.57967811e-07  4.59665301e-08  1.50000000e-01 
 1.60000000e-01  3.26518641e-09  3.26484249e-09  4.58339859e-01  4.58339859e-01  4.58339859e-01  3.32057928e-09  3.26238692e-09  1.57967788e-07  4.59663205e-08  1.60000000e-01 
 1.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339886e-01  4.58339886e-01  4.58339886e-01  3.32057928e-09  3.26238682e-09  1.57967841e-07  4.59661162e-08  1.70000000e-01 
 1.80000000e-01  3.26518641e-09  3.26484250e-09  4.58339906e-01  4.58339906e-01  4.58339906e-01  3.32057928e-09  3.26238682e-09  1.57967866e-07  4.59660328e-08  1.80000000e-01 
 1.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339866e-01  4.58339866e-01  4.58339866e-01  3.32057928e-09  3.26238692e-09  1.57967809e-07  4.59658178e-08  1.90000000e-01 
 2.00000000e-01  3.26518641e-09  3.26484250e-09  4.58339898e-01  4.58339898e-01  4.58339898e-01  3.32057928e-09  3.26238693e-09  1.57967851e-07  4.59656881e-08  2.00000000e-01 
 2.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339878e-01  4.58339878e-01  4.58339878e-01  3.32057917e-09  3.26238693e-09  1.57967818e-07  4.59654981e-08  2.10000000e-01 
 2.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339892e-01  4.58339892e-01  4.58339892e-01  3.32057928e-09  3.26238693e-09  1.57967833e-07  4.59653720e-08  2.20000000e-01 
 2.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339847e-01  4.58339847e-01  4.58339847e-01  3.32057928e-09  3.26238693e-09  1.57967771e-07  4.59652316e-08  2.30000000e-01 
 2.40000000e-01  3.26518641e-09  3.26484250e-09  4.58339897e-01  4.58339898e-01  4.58339897e-01  3.32057928e-09  3.26238682e-09  1.57967855e-07  4.59650948e-08  2.40000000e-01 
 2.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339850e-01  4.58339850e-01  4.58339850e-01  3.32057928e-09  3.26238682e-09  1.57967767e-07  4.59649296e-08  2.50000000e-01 
 2.60000000e-01  3.26518641e-09  3.26484250e-09  4.58339901e-01  4.58339901e-01  4.58339901e-01  3.32057928e-09  3.26238681e-09  1.57967860e-07  4.59646685e-08  2.60000000e-01 
 2.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339865e-01  4.58339865e-01  4.58339865e-01  3.32057928e-09  3.26238682e-09  1.57967792e-07  4.59647271e-08  2.70000000e-01 
 2.80000000e-01  3.26518641e-09  3.26484250e-09  4.58339904e-01  4.58339904e-01  4.58339904e-01  3.32057928e-09  3.26238681e-09  1.57967864e-07  4.59645459e-08  2.80000000e-01 
 2.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339867e-01  4.58339867e-01  4.58339867e-01  3.32057928e-09  3.26238693e-09  1.57967811e-07  4.59645690e-08  2.90000000e-01 
 3.00000000e-01  3.26518641e-09  3.26484250e-09  4.58339906e-01  4.58339906e-01  4.58339906e-01  3.32057928e-09  3.26238693e-09  1.57967873e-07  4.59644092e-08  3.00000000e-01 
 3.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339867e-01  4.58339867e-01  4.58339867e-01  3.32057928e-09  3.26238693e-09  1.57967801e-07  4.59641676e-08  3.10000000e-01 
 3.20000000e-01  3.26518641e-09  3.26484250e-09  4.58339917e-01  4.58339917e-01  4.58339917e-01  3.32057928e-09  3.26238682e-09  1.57967892e-07  4.59642102e-08  3.20000000e-01 
 3.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339860e-01  4.58339860e-01  4.58339860e-01  3.32057928e-09  3.26238681e-09  1.57967791e-07  4.59641036e-08  3.30000000e-01 
 3.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339885e-01  4.58339885e-01  4.58339885e-01  3.32057928e-09  3.26238682e-09  1.57967832e-07  4.59640752e-08  3.40000000e-01 
 3.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339892e-01  4.58339892e-01  4.58339892e-01  3.32057928e-09  3.26238681e-09  1.57967836e-07  4.59638407e-08  3.50000000e-01 
 3.60000000e-01  3.26518641e-09  3.26484249e-09  4.58339878e-01  4.58339878e-01  4.58339878e-01  3.32057928e-09  3.26238682e-09  1.57967816e-07  4.59638336e-08  3.60000000e-01 
 3.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339870e-01  4.58339870e-01  4.58339870e-01  3.32057928e-09  3.26238681e-09  1.57967807e-07  4.59637874e-08  3.70000000e-01 
 3.80000000e-01  3.26518641e-09  3.26484249e-09  4.58339879e-01  4.58339879e-01  4.58339879e-01  3.32057917e-09  3.26238693e-09  1.57967821e-07  4.59637377e-08  3.80000000e-01 
 3.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339872e-01  4.58339872e-01  4.58339872e-01  3.32057928e-09  3.26238681e-09  1.57967803e-07  4.59634748e-08  3.90000000e-01 
 4.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339881e-01  4.58339881e-01  4.58339881e-01  3.32057928e-09  3.26238682e-09  1.57967830e-07  4.59635920e-08  4.00000000e-01 
 4.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339888e-01  4.58339888e-01  4.58339888e-01  3.32057928e-09  3.26238681e-09  1.57967831e-07  4.59633860e-08  4.10000000e-01 
 4.20000000e-01  3.26518641e-09  3.26484250e-09  4.58339898e-01  4.58339899e-01  4.58339898e-01  3.32057928e-09  3.26238694e-09  1.57967858e-07  4.59633611e-08  4.20000000e-01 
 4.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339868e-01  4.58339868e-01  4.58339868e-01  3.32057928e-09  3.26238692e-09  1.57967805e-07  4.59631977e-08  4.30000000e-01 
 4.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339886e-01  4.58339887e-01  4.58339887e-01  3.32057928e-09  3.26238682e-09  1.57967830e-07  4.59631551e-08  4.40000000e-01 
 4.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339868e-01  4.58339868e-01  4.58339868e-01  3.32057928e-09  3.26238693e-09  1.57967820e-07  4.59631302e-08  4.50000000e-01 
 4.60000000e-01  3.26518641e-09  3.26484249e-09  4.58339893e-01  4.58339893e-01  4.58339893e-01  3.32057928e-09  3.26238681e-09  1.57967825e-07  4.59630591e-08  4.60000000e-01 
 4.70000000e-01  3.26518641e-09  3.26484250e-09  4.58339902e-01  4.58339902e-01  4.58339902e-01  3.32057928e-09  3.26238694e-09  1.57967850e-07  4.59631089e-08  4.70000000e-01 
 4.80000000e-01  3.26518641e-09  3.26484249e-09  4.58339869e-01  4.58339869e-01  4.58339869e-01  3.32057928e-09  3.26238681e-09  1.57967799e-07  4.59628602e-08  4.80000000e-01 
 4.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339877e-01  4.58339877e-01  4.58339877e-01  3.32057928e-09  3.26238682e-09  1.57967816e-07  4.59629668e-08  4.90000000e-01 
 5.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339865e-01  4.58339865e-01  4.58339865e-01  3.32057928e-09  3.26238681e-09  1.57967807e-07  4.59627749e-08  5.00000000e-01 
 5.10000000e-01  3.26518641e-09  3.26484250e-09  4.58339930e-01  4.58339930e-01  4.58339930e-01  3.32057928e-09  3.26238694e-09  1.57967892e-07  4.59627429e-08  5.10000000e-01 
 5.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339879e-01  4.58339879e-01  4.58339879e-01  3.32057928e-09  3.26238681e-09  1.57967829e-07  4.59626648e-08  5.20000000e-01 
 5.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339896e-01  4.58339896e-01  4.58339896e-01  3.32057928e-09  3.26238682e-09  1.57967845e-07  4.59626222e-08  5.30000000e-01 
 5.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339876e-01  4.58339877e-01  4.58339877e-01  3.32057928e-09  3.26238692e-09  1.57967827e-07  4.59625049e-08  5.40000000e-01 
 5.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339884e-01  4.58339884e-01  4.58339884e-01  3.32057928e-09  3.26238682e-09  1.57967830e-07  4.59624090e-08  5.50000000e-01 
 5.60000000e-01  3.26518641e-09  3.26484250e-09  4.58339899e-01  4.58339899e-01  4.58339899e-01  3.32057928e-09  3.26238682e-09  1.57967853e-07  4.59624374e-08  5.60000000e-01 
 5.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339877e-01  4.58339877e-01  4.58339877e-01  3.32057928e-09  3.26238692e-09  1.57967817e-07  4.59622989e-08  5.70000000e-01 
 5.80000000e-01  3.26518641e-09  3.26484249e-09  4.58339871e-01  4.58339872e-01  4.58339872e-01  3.32057928e-09  3.26238693e-09  1.57967806e-07  4.59622171e-08  5.80000000e-01 
 5.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339876e-01  4.58339876e-01  4.58339876e-01  3.32057928e-09  3.26238693e-09  1.57967815e-07  4.59621958e-08  5.90000000e-01 
 6.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339868e-01  4.58339868e-01  4.58339868e-01  3.32057928e-09  3.26238682e-09  1.57967798e-07  4.59621674e-08  6.00000000e-01 
 6.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339878e-01  4.58339878e-01  4.58339878e-01  3.32057928e-09  3.26238682e-09  1.57967811e-07  4.59622314e-08  6.10000000e-01 
 6.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339872e-01  4.58339872e-01  4.58339872e-01  3.32057928e-09  3.26238681e-09  1.57967799e-07  4.59620111e-08  6.20000000e-01 
 6.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339867e-01  4.58339867e-01  4.58339867e-01  3.32057928e-09  3.26238693e-09  1.57967801e-07  4.59620324e-08  6.30000000e-01 
 6.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339862e-01  4.58339863e-01  4.58339863e-01  3.32057928e-09  3.26238692e-09  1.57967803e-07  4.59618477e-08  6.40000000e-01 
 6.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339867e-01  4.58339867e-01  4.58339867e-01  3.32057928e-09  3.26238682e-09  1.57967808e-07  4.59618974e-08  6.50000000e-01 
 6.60000000e-01  3.26518641e-09  3.26484249e-09  4.58339858e-01  4.58339858e-01  4.58339858e-01  3.32057928e-09  3.26238682e-09  1.57967791e-07  4.59618050e-08  6.60000000e-01 
 6.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339857e-01  4.58339858e-01  4.58339857e-01  3.32057928e-09  3.26238681e-09  1.57967795e-07  4.59617553e-08  6.70000000e-01 
 6.80000000e-01  3.26518641e-09  3.26484250e-09  4.58339899e-01  4.58339899e-01  4.58339899e-01  3.32057928e-09  3.26238682e-09  1.57967845e-07  4.59617340e-08  6.80000000e-01 
 6.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339873e-01  4.58339873e-01  4.58339873e-01  3.32057928e-09  3.26238692e-09  1.57967816e-07  4.59616842e-08  6.90000000e-01 
 7.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339860e-01  4.58339860e-01  4.58339860e-01  3.32057928e-09  3.26238681e-09  1.57967803e-07  4.59616345e-08  7.00000000e-01 
 7.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339883e-01  4.58339883e-01  4.58339883e-01  3.32057928e-09  3.26238693e-09  1.57967829e-07  4.59616203e-08  7.10000000e-01 
 7.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339879e-01  4.58339879e-01  4.58339879e-01  3.32057928e-09  3.26238681e-09  1.57967819e-07  4.59615279e-08  7.20000000e-01 
 7.30000000e-01  3.26518641e-09  3.26484250e-09  4.58339900e-01  4.58339900e-01  4.58339900e-01  3.32057928e-09  3.26238694e-09  1.57967840e-07  4.59613290e-08  7.30000000e-01 
 7.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339869e-01  4.58339869e-01  4.58339869e-01  3.32057928e-09  3.26238681e-09  1.57967803e-07  4.59614640e-08  7.40000000e-01 
 7.50000000e-01  3.26518641e-09  3.26484249e-09  4.58339888e-01  4.58339888e-01  4.58339888e-01  3.32057928e-09  3.26238682e-09  1.57967836e-07  4.59613503e-08  7.50000000e-01 
 7.60000000e-01  3.26518641e-09  3.26484249e-09  4.58339878e-01  4.58339879e-01  4.58339879e-01  3.32057928e-09  3.26238692e-09  1.57967817e-07  4.59613005e-08  7.60000000e-01 
 7.70000000e-01  3.26518641e-09  3.26484249e-09  4.58339888e-01  4.58339888e-01  4.58339888e-01  3.32057928e-09  3.26238682e-09  1.57967828e-07  4.59612224e-08  7.70000000e-01 
 7.80000000e-01  3.26518641e-09  3.26484249e-09  4.58339883e-01  4.58339883e-01  4.58339883e-01  3.32057928e-09  3.26238682e-09  1.57967842e-07  4.59610874e-08  7.80000000e-01 
 7.90000000e-01  3.26518641e-09  3.26484249e-09  4.58339874e-01  4.58339874e-01  4.58339874e-01  3.32057928e-09  3.26238681e-09  1.57967810e-07  4.59610803e-08  7.90000000e-01 
 8.00000000e-01  3.26518641e-09  3.26484249e-09  4.58339868e-01  4.58339868e-01  4.58339868e-01  3.32057928e-09  3.26238693e-09  1.57967807e-07  4.59610305e-08  8.00000000e-01 
 8.10000000e-01  3.26518641e-09  3.26484249e-09  4.58339883e-01  4.58339883e-01  4.58339883e-01  3.32057928e-09  3.26238681e-09  1.57967838e-07  4.59610305e-08  8.10000000e-01 
 8.20000000e-01  3.26518641e-09  3.26484249e-09  4.58339867e-01  4.58339867e-01  4.58339867e-01  3.32057928e-09  3.26238682e-09  1.57967814e-07  4.59608458e-08  8.20000000e-01 
 8.30000000e-01  3.26518641e-09  3.26484249e-09  4.58339887e-01  4.58339887e-01  4.58339887e-01  3.32057928e-09  3.26238692e-09  1.57967829e-07  4.59607321e-08  8.30000000e-01 
 8.40000000e-01  3.26518641e-09  3.26484249e-09  4.58339889e-01  4.58339889e-01  4.58339889e-01  3.32057928e-09  3.26238693e-09  1.57967831e-07  4.59609595e-08  8.40000000e-01 
