 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890947e-01  3.26420681e-09  4.59890947e-01  4.59890947e-01  4.59890947e-01  4.59890947e-01  3.27511008e-09  1.61501998e-07  9.50117468e-08  0.00000000e+00 
 1.00000000e-02  4.59890951e-01  3.26420691e-09  4.59890951e-01  4.59890951e-01  4.59890951e-01  4.59890951e-01  3.27511007e-09  1.61501996e-07  9.50114022e-08  1.00000000e-02 
 2.00000000e-02  4.59890969e-01  3.26420690e-09  4.59890969e-01  4.59890969e-01  4.59890969e-01  4.59890969e-01  3.27511007e-09  1.61502017e-07  9.50110046e-08  2.00000000e-02 
 3.00000000e-02  4.59890980e-01  3.26420691e-09  4.59890980e-01  4.59890980e-01  4.59890980e-01  4.59890980e-01  3.27511007e-09  1.61502049e-07  9.50104979e-08  3.00000000e-02 
 4.00000000e-02  4.59890946e-01  3.26420690e-09  4.59890946e-01  4.59890946e-01  4.59890946e-01  4.59890946e-01  3.27511007e-09  1.61502004e-07  9.50101806e-08  4.00000000e-02 
 5.00000000e-02  4.59890958e-01  3.26420679e-09  4.59890958e-01  4.59890958e-01  4.59890958e-01  4.59890958e-01  3.27511007e-09  1.61502020e-07  9.50099208e-08  5.00000000e-02 
 6.00000000e-02  4.59890971e-01  3.26420680e-09  4.59890971e-01  4.59890971e-01  4.59890971e-01  4.59890971e-01  3.27511007e-09  1.61502037e-07  9.50095140e-08  6.00000000e-02 
 7.00000000e-02  4.59890993e-01  3.26420691e-09  4.59890993e-01  4.59890993e-01  4.59890993e-01  4.59890993e-01  3.27511007e-09  1.61502062e-07  9.50092991e-08  7.00000000e-02 
 8.00000000e-02  4.59890962e-01  3.26420679e-09  4.59890962e-01  4.59890962e-01  4.59890962e-01  4.59890962e-01  3.27511007e-09  1.61502028e-07  9.50088825e-08  8.00000000e-02 
 9.00000000e-02  4.59890979e-01  3.26420680e-09  4.59890978e-01  4.59890979e-01  4.59890978e-01  4.59890979e-01  3.27511007e-09  1.61502048e-07  9.50086001e-08  9.00000000e-02 
