 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038864e-09  3.32218979e-09  3.26332994e-09  4.58737754e-01  4.58737754e-01  4.58737754e-01  4.58737754e-01  1.58340434e-07  1.77837930e-07  0.00000000e+00 
 1.00000000e-02  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737742e-01  4.58737742e-01  4.58737742e-01  4.58737742e-01  1.58340417e-07  1.77837431e-07  1.00000000e-02 
 2.00000000e-02  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737747e-01  4.58737747e-01  4.58737746e-01  4.58737747e-01  1.58340423e-07  1.77836987e-07  2.00000000e-02 
 3.00000000e-02  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737723e-01  4.58737723e-01  4.58737723e-01  4.58737723e-01  1.58340390e-07  1.77836537e-07  3.00000000e-02 
 4.00000000e-02  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737764e-01  4.58737764e-01  4.58737764e-01  4.58737764e-01  1.58340442e-07  1.77836174e-07  4.00000000e-02 
 5.00000000e-02  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737747e-01  4.58737747e-01  4.58737747e-01  4.58737747e-01  1.58340427e-07  1.77835902e-07  5.00000000e-02 
 6.00000000e-02  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737724e-01  4.58737724e-01  4.58737724e-01  4.58737724e-01  1.58340386e-07  1.77835176e-07  6.00000000e-02 
 7.00000000e-02  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737746e-01  4.58737746e-01  4.58737746e-01  4.58737746e-01  1.58340426e-07  1.77835103e-07  7.00000000e-02 
 8.00000000e-02  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737749e-01  4.58737749e-01  4.58737749e-01  4.58737749e-01  1.58340413e-07  1.77834655e-07  8.00000000e-02 
 9.00000000e-02  3.24038863e-09  3.32218966e-09  3.26333004e-09  4.58737737e-01  4.58737737e-01  4.58737737e-01  4.58737737e-01  1.58340423e-07  1.77834382e-07  9.00000000e-02 
 1.00000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737740e-01  4.58737740e-01  4.58737740e-01  4.58737740e-01  1.58340420e-07  1.77834071e-07  1.00000000e-01 
 1.10000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737751e-01  4.58737751e-01  4.58737751e-01  4.58737751e-01  1.58340439e-07  1.77833683e-07  1.10000000e-01 
 1.20000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737768e-01  4.58737768e-01  4.58737768e-01  4.58737768e-01  1.58340457e-07  1.77833424e-07  1.20000000e-01 
 1.30000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737730e-01  4.58737730e-01  4.58737729e-01  4.58737729e-01  1.58340390e-07  1.77832919e-07  1.30000000e-01 
 1.40000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737752e-01  4.58737752e-01  4.58737752e-01  4.58737752e-01  1.58340425e-07  1.77832804e-07  1.40000000e-01 
 1.50000000e-01  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737740e-01  4.58737740e-01  4.58737740e-01  4.58737740e-01  1.58340397e-07  1.77832458e-07  1.50000000e-01 
 1.60000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737758e-01  4.58737758e-01  4.58737758e-01  4.58737758e-01  1.58340447e-07  1.77832312e-07  1.60000000e-01 
 1.70000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737754e-01  4.58737754e-01  4.58737754e-01  4.58737754e-01  1.58340426e-07  1.77831968e-07  1.70000000e-01 
 1.80000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737755e-01  4.58737755e-01  4.58737755e-01  4.58737755e-01  1.58340446e-07  1.77831808e-07  1.80000000e-01 
 1.90000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737728e-01  4.58737728e-01  4.58737728e-01  4.58737728e-01  1.58340406e-07  1.77831438e-07  1.90000000e-01 
 2.00000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737758e-01  4.58737758e-01  4.58737758e-01  4.58737758e-01  1.58340447e-07  1.77831289e-07  2.00000000e-01 
 2.10000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737737e-01  4.58737737e-01  4.58737737e-01  4.58737737e-01  1.58340404e-07  1.77831017e-07  2.10000000e-01 
 2.20000000e-01  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737752e-01  4.58737752e-01  4.58737752e-01  4.58737752e-01  1.58340439e-07  1.77830797e-07  2.20000000e-01 
 2.30000000e-01  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737750e-01  4.58737750e-01  4.58737750e-01  4.58737750e-01  1.58340417e-07  1.77830714e-07  2.30000000e-01 
 2.40000000e-01  3.24038851e-09  3.32218966e-09  3.26333004e-09  4.58737747e-01  4.58737747e-01  4.58737747e-01  4.58737747e-01  1.58340426e-07  1.77830554e-07  2.40000000e-01 
 2.50000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737722e-01  4.58737722e-01  4.58737721e-01  4.58737722e-01  1.58340378e-07  1.77830170e-07  2.50000000e-01 
 2.60000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737722e-01  4.58737722e-01  4.58737722e-01  4.58737722e-01  1.58340392e-07  1.77830024e-07  2.60000000e-01 
 2.70000000e-01  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737725e-01  4.58737725e-01  4.58737725e-01  4.58737725e-01  1.58340402e-07  1.77829698e-07  2.70000000e-01 
 2.80000000e-01  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737751e-01  4.58737751e-01  4.58737751e-01  4.58737751e-01  1.58340429e-07  1.77829788e-07  2.80000000e-01 
 2.90000000e-01  3.24038863e-09  3.32218977e-09  3.26333004e-09  4.58737744e-01  4.58737744e-01  4.58737743e-01  4.58737744e-01  1.58340415e-07  1.77829435e-07  2.90000000e-01 
 3.00000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737740e-01  4.58737740e-01  4.58737740e-01  4.58737740e-01  1.58340408e-07  1.77829392e-07  3.00000000e-01 
 3.10000000e-01  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737749e-01  4.58737749e-01  4.58737749e-01  4.58737749e-01  1.58340432e-07  1.77829168e-07  3.10000000e-01 
 3.20000000e-01  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737768e-01  4.58737768e-01  4.58737767e-01  4.58737768e-01  1.58340452e-07  1.77829026e-07  3.20000000e-01 
 3.30000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737747e-01  4.58737747e-01  4.58737747e-01  4.58737747e-01  1.58340416e-07  1.77828845e-07  3.30000000e-01 
 3.40000000e-01  3.24038863e-09  3.32218977e-09  3.26333004e-09  4.58737733e-01  4.58737733e-01  4.58737733e-01  4.58737733e-01  1.58340399e-07  1.77828628e-07  3.40000000e-01 
 3.50000000e-01  3.24038851e-09  3.32218977e-09  3.26333004e-09  4.58737748e-01  4.58737748e-01  4.58737748e-01  4.58737748e-01  1.58340428e-07  1.77828483e-07  3.50000000e-01 
 3.60000000e-01  3.24038863e-09  3.32218977e-09  3.26333004e-09  4.58737743e-01  4.58737743e-01  4.58737743e-01  4.58737743e-01  1.58340413e-07  1.77828387e-07  3.60000000e-01 
 3.70000000e-01  3.24038863e-09  3.32218977e-09  3.26332992e-09  4.58737727e-01  4.58737727e-01  4.58737727e-01  4.58737727e-01  1.58340408e-07  1.77828166e-07  3.70000000e-01 
 3.80000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737714e-01  4.58737715e-01  4.58737714e-01  4.58737714e-01  1.58340377e-07  1.77827864e-07  3.80000000e-01 
 3.90000000e-01  3.24038863e-09  3.32218966e-09  3.26332992e-09  4.58737744e-01  4.58737744e-01  4.58737743e-01  4.58737744e-01  1.58340431e-07  1.77827868e-07  3.90000000e-01 
 4.00000000e-01  3.24038851e-09  3.32218977e-09  3.26332992e-09  4.58737752e-01  4.58737752e-01  4.58737752e-01  4.58737752e-01  1.58340417e-07  1.77827818e-07  4.00000000e-01 
 4.10000000e-01  3.24038863e-09  3.32218977e-09  3.26333004e-09  4.58737723e-01  4.58737723e-01  4.58737723e-01  4.58737723e-01  1.58340387e-07  1.77827491e-07  4.10000000e-01 
 4.20000000e-01  3.24038863e-09  3.32218966e-09  3.26333004e-09  4.58737744e-01  4.58737744e-01  4.58737744e-01  4.58737744e-01  1.58340422e-07  1.77827381e-07  4.20000000e-01 
 4.30000000e-01  3.24038851e-09  3.32218966e-09  3.26332992e-09  4.58737746e-01  4.58737746e-01  4.58737745e-01  4.58737746e-01  1.58340415e-07  1.77827300e-07  4.30000000e-01 
