 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59178389e-01  4.59178389e-01  3.21149215e-09  3.27866625e-09  3.26958182e-09  3.28160779e-09  4.59178389e-01  1.61078758e-07  1.08194311e-07  0.00000000e+00 
 1.00000000e-02  4.59178408e-01  4.59178408e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160778e-09  4.59178408e-01  1.61078762e-07  1.08194017e-07  1.00000000e-02 
 2.00000000e-02  4.59178401e-01  4.59178401e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  3.28160767e-09  4.59178401e-01  1.61078763e-07  1.08193595e-07  2.00000000e-02 
 3.00000000e-02  4.59178400e-01  4.59178400e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178400e-01  1.61078758e-07  1.08193297e-07  3.00000000e-02 
 4.00000000e-02  4.59178398e-01  4.59178398e-01  3.21149214e-09  3.27866624e-09  3.26958180e-09  3.28160778e-09  4.59178398e-01  1.61078753e-07  1.08192880e-07  4.00000000e-02 
 5.00000000e-02  4.59178401e-01  4.59178401e-01  3.21149213e-09  3.27866624e-09  3.26958192e-09  3.28160767e-09  4.59178401e-01  1.61078758e-07  1.08192518e-07  5.00000000e-02 
 6.00000000e-02  4.59178403e-01  4.59178403e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  3.28160778e-09  4.59178403e-01  1.61078782e-07  1.08192141e-07  6.00000000e-02 
 7.00000000e-02  4.59178402e-01  4.59178402e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178402e-01  1.61078773e-07  1.08191924e-07  7.00000000e-02 
 8.00000000e-02  4.59178417e-01  4.59178417e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178417e-01  1.61078790e-07  1.08191648e-07  8.00000000e-02 
 9.00000000e-02  4.59178411e-01  4.59178411e-01  3.21149213e-09  3.27866635e-09  3.26958181e-09  3.28160767e-09  4.59178411e-01  1.61078785e-07  1.08191268e-07  9.00000000e-02 
 1.00000000e-01  4.59178396e-01  4.59178396e-01  3.21149202e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178396e-01  1.61078754e-07  1.08190966e-07  1.00000000e-01 
 1.10000000e-01  4.59178415e-01  4.59178415e-01  3.21149213e-09  3.27866635e-09  3.26958192e-09  3.28160767e-09  4.59178415e-01  1.61078781e-07  1.08190759e-07  1.10000000e-01 
 1.20000000e-01  4.59178397e-01  4.59178397e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178397e-01  1.61078775e-07  1.08190473e-07  1.20000000e-01 
 1.30000000e-01  4.59178387e-01  4.59178387e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  3.28160778e-09  4.59178387e-01  1.61078743e-07  1.08190165e-07  1.30000000e-01 
 1.40000000e-01  4.59178401e-01  4.59178401e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178401e-01  1.61078764e-07  1.08189979e-07  1.40000000e-01 
 1.50000000e-01  4.59178399e-01  4.59178399e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178399e-01  1.61078749e-07  1.08189925e-07  1.50000000e-01 
 1.60000000e-01  4.59178386e-01  4.59178386e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160778e-09  4.59178386e-01  1.61078738e-07  1.08189601e-07  1.60000000e-01 
 1.70000000e-01  4.59178428e-01  4.59178428e-01  3.21149214e-09  3.27866624e-09  3.26958181e-09  3.28160767e-09  4.59178428e-01  1.61078797e-07  1.08189532e-07  1.70000000e-01 
 1.80000000e-01  4.59178398e-01  4.59178398e-01  3.21149213e-09  3.27866635e-09  3.26958192e-09  3.28160778e-09  4.59178398e-01  1.61078782e-07  1.08189175e-07  1.80000000e-01 
 1.90000000e-01  4.59178414e-01  4.59178414e-01  3.21149214e-09  3.27866624e-09  3.26958191e-09  3.28160767e-09  4.59178414e-01  1.61078770e-07  1.08189143e-07  1.90000000e-01 
 2.00000000e-01  4.59178410e-01  4.59178410e-01  3.21149213e-09  3.27866624e-09  3.26958191e-09  3.28160767e-09  4.59178410e-01  1.61078782e-07  1.08188923e-07  2.00000000e-01 
 2.10000000e-01  4.59178429e-01  4.59178429e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  3.28160778e-09  4.59178429e-01  1.61078799e-07  1.08188855e-07  2.10000000e-01 
 2.20000000e-01  4.59178416e-01  4.59178416e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178416e-01  1.61078788e-07  1.08188546e-07  2.20000000e-01 
 2.30000000e-01  4.59178409e-01  4.59178409e-01  3.21149214e-09  3.27866624e-09  3.26958192e-09  3.28160778e-09  4.59178409e-01  1.61078773e-07  1.08188418e-07  2.30000000e-01 
 2.40000000e-01  4.59178439e-01  4.59178439e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178439e-01  1.61078826e-07  1.08188217e-07  2.40000000e-01 
 2.50000000e-01  4.59178432e-01  4.59178432e-01  3.21149214e-09  3.27866635e-09  3.26958181e-09  3.28160767e-09  4.59178432e-01  1.61078818e-07  1.08188141e-07  2.50000000e-01 
 2.60000000e-01  4.59178384e-01  4.59178384e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  3.28160767e-09  4.59178384e-01  1.61078747e-07  1.08187935e-07  2.60000000e-01 
 2.70000000e-01  4.59178419e-01  4.59178419e-01  3.21149214e-09  3.27866635e-09  3.26958192e-09  3.28160778e-09  4.59178419e-01  1.61078798e-07  1.08187889e-07  2.70000000e-01 
 2.80000000e-01  4.59178412e-01  4.59178412e-01  3.21149213e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178412e-01  1.61078789e-07  1.08187715e-07  2.80000000e-01 
 2.90000000e-01  4.59178410e-01  4.59178410e-01  3.21149214e-09  3.27866635e-09  3.26958191e-09  3.28160767e-09  4.59178410e-01  1.61078772e-07  1.08187464e-07  2.90000000e-01 
 3.00000000e-01  4.59178416e-01  4.59178416e-01  3.21149213e-09  3.27866624e-09  3.26958180e-09  3.28160767e-09  4.59178416e-01  1.61078768e-07  1.08187560e-07  3.00000000e-01 
 3.10000000e-01  4.59178404e-01  4.59178404e-01  3.21149214e-09  3.27866635e-09  3.26958181e-09  3.28160767e-09  4.59178404e-01  1.61078765e-07  1.08187301e-07  3.10000000e-01 
 3.20000000e-01  4.59178406e-01  4.59178406e-01  3.21149213e-09  3.27866624e-09  3.26958180e-09  3.28160778e-09  4.59178405e-01  1.61078757e-07  1.08187201e-07  3.20000000e-01 
 3.30000000e-01  4.59178414e-01  4.59178414e-01  3.21149214e-09  3.27866635e-09  3.26958180e-09  3.28160778e-09  4.59178414e-01  1.61078781e-07  1.08187137e-07  3.30000000e-01 
