 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742839e-01  4.56742839e-01  3.26576507e-09  4.56742839e-01  3.26306509e-09  4.56742839e-01  3.27060421e-09  1.56169428e-07  6.28255902e-08  0.00000000e+00 
 1.00000000e-02  4.56742817e-01  4.56742817e-01  3.26576505e-09  4.56742817e-01  3.26306508e-09  4.56742817e-01  3.27060420e-09  1.56169391e-07  6.28250342e-08  1.00000000e-02 
 2.00000000e-02  4.56742813e-01  4.56742813e-01  3.26576516e-09  4.56742813e-01  3.26306520e-09  4.56742813e-01  3.27060420e-09  1.56169394e-07  6.28246954e-08  2.00000000e-02 
 3.00000000e-02  4.56742836e-01  4.56742836e-01  3.26576505e-09  4.56742836e-01  3.26306519e-09  4.56742836e-01  3.27060431e-09  1.56169436e-07  6.28243286e-08  3.00000000e-02 
 4.00000000e-02  4.56742845e-01  4.56742845e-01  3.26576517e-09  4.56742845e-01  3.26306519e-09  4.56742845e-01  3.27060431e-09  1.56169431e-07  6.28239776e-08  4.00000000e-02 
 5.00000000e-02  4.56742829e-01  4.56742829e-01  3.26576516e-09  4.56742829e-01  3.26306508e-09  4.56742829e-01  3.27060420e-09  1.56169418e-07  6.28237551e-08  5.00000000e-02 
 6.00000000e-02  4.56742816e-01  4.56742816e-01  3.26576516e-09  4.56742816e-01  3.26306520e-09  4.56742816e-01  3.27060420e-09  1.56169407e-07  6.28232888e-08  6.00000000e-02 
 7.00000000e-02  4.56742855e-01  4.56742855e-01  3.26576517e-09  4.56742855e-01  3.26306508e-09  4.56742855e-01  3.27060420e-09  1.56169448e-07  6.28230743e-08  7.00000000e-02 
 8.00000000e-02  4.56742827e-01  4.56742826e-01  3.26576505e-09  4.56742827e-01  3.26306520e-09  4.56742827e-01  3.27060420e-09  1.56169427e-07  6.28227657e-08  8.00000000e-02 
 9.00000000e-02  4.56742829e-01  4.56742829e-01  3.26576516e-09  4.56742829e-01  3.26306508e-09  4.56742829e-01  3.27060420e-09  1.56169425e-07  6.28223287e-08  9.00000000e-02 
 1.00000000e-01  4.56742846e-01  4.56742846e-01  3.26576505e-09  4.56742846e-01  3.26306509e-09  4.56742846e-01  3.27060420e-09  1.56169448e-07  6.28222221e-08  1.00000000e-01 
 1.10000000e-01  4.56742819e-01  4.56742819e-01  3.26576505e-09  4.56742819e-01  3.26306507e-09  4.56742819e-01  3.27060420e-09  1.56169391e-07  6.28219148e-08  1.10000000e-01 
 1.20000000e-01  4.56742841e-01  4.56742841e-01  3.26576505e-09  4.56742841e-01  3.26306509e-09  4.56742841e-01  3.27060420e-09  1.56169459e-07  6.28217354e-08  1.20000000e-01 
 1.30000000e-01  4.56742823e-01  4.56742823e-01  3.26576516e-09  4.56742823e-01  3.26306507e-09  4.56742823e-01  3.27060420e-09  1.56169418e-07  6.28214458e-08  1.30000000e-01 
 1.40000000e-01  4.56742829e-01  4.56742829e-01  3.26576505e-09  4.56742829e-01  3.26306509e-09  4.56742829e-01  3.27060420e-09  1.56169424e-07  6.28212824e-08  1.40000000e-01 
 1.50000000e-01  4.56742844e-01  4.56742844e-01  3.26576505e-09  4.56742844e-01  3.26306519e-09  4.56742844e-01  3.27060431e-09  1.56169440e-07  6.28211243e-08  1.50000000e-01 
 1.60000000e-01  4.56742829e-01  4.56742829e-01  3.26576505e-09  4.56742829e-01  3.26306508e-09  4.56742829e-01  3.27060431e-09  1.56169415e-07  6.28207921e-08  1.60000000e-01 
 1.70000000e-01  4.56742854e-01  4.56742854e-01  3.26576505e-09  4.56742854e-01  3.26306509e-09  4.56742854e-01  3.27060420e-09  1.56169459e-07  6.28207779e-08  1.70000000e-01 
 1.80000000e-01  4.56742832e-01  4.56742832e-01  3.26576516e-09  4.56742832e-01  3.26306519e-09  4.56742832e-01  3.27060420e-09  1.56169430e-07  6.28204280e-08  1.80000000e-01 
 1.90000000e-01  4.56742863e-01  4.56742863e-01  3.26576517e-09  4.56742863e-01  3.26306508e-09  4.56742863e-01  3.27060420e-09  1.56169464e-07  6.28203374e-08  1.90000000e-01 
 2.00000000e-01  4.56742830e-01  4.56742830e-01  3.26576516e-09  4.56742830e-01  3.26306520e-09  4.56742830e-01  3.27060431e-09  1.56169418e-07  6.28200443e-08  2.00000000e-01 
 2.10000000e-01  4.56742811e-01  4.56742811e-01  3.26576505e-09  4.56742811e-01  3.26306507e-09  4.56742811e-01  3.27060431e-09  1.56169411e-07  6.28199768e-08  2.10000000e-01 
