 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179828e-01  4.59179828e-01  3.21149216e-09  4.59179828e-01  4.59179828e-01  3.28160782e-09  4.59179828e-01  1.61080705e-07  1.49423360e-07  0.00000000e+00 
 1.00000000e-02  4.59179830e-01  4.59179830e-01  3.21149216e-09  4.59179830e-01  4.59179830e-01  3.28160771e-09  4.59179830e-01  1.61080698e-07  1.49422969e-07  1.00000000e-02 
 2.00000000e-02  4.59179827e-01  4.59179827e-01  3.21149216e-09  4.59179827e-01  4.59179827e-01  3.28160771e-09  4.59179827e-01  1.61080704e-07  1.49422585e-07  2.00000000e-02 
 3.00000000e-02  4.59179816e-01  4.59179816e-01  3.21149216e-09  4.59179816e-01  4.59179816e-01  3.28160782e-09  4.59179816e-01  1.61080689e-07  1.49422068e-07  3.00000000e-02 
 4.00000000e-02  4.59179815e-01  4.59179816e-01  3.21149216e-09  4.59179815e-01  4.59179815e-01  3.28160771e-09  4.59179815e-01  1.61080688e-07  1.49421652e-07  4.00000000e-02 
 5.00000000e-02  4.59179824e-01  4.59179824e-01  3.21149216e-09  4.59179824e-01  4.59179824e-01  3.28160782e-09  4.59179824e-01  1.61080692e-07  1.49421318e-07  5.00000000e-02 
 6.00000000e-02  4.59179814e-01  4.59179815e-01  3.21149216e-09  4.59179814e-01  4.59179814e-01  3.28160782e-09  4.59179814e-01  1.61080673e-07  1.49420995e-07  6.00000000e-02 
 7.00000000e-02  4.59179788e-01  4.59179788e-01  3.21149216e-09  4.59179788e-01  4.59179788e-01  3.28160782e-09  4.59179788e-01  1.61080650e-07  1.49420577e-07  7.00000000e-02 
 8.00000000e-02  4.59179816e-01  4.59179816e-01  3.21149205e-09  4.59179816e-01  4.59179816e-01  3.28160771e-09  4.59179816e-01  1.61080671e-07  1.49420356e-07  8.00000000e-02 
 9.00000000e-02  4.59179804e-01  4.59179804e-01  3.21149217e-09  4.59179804e-01  4.59179804e-01  3.28160771e-09  4.59179804e-01  1.61080666e-07  1.49420115e-07  9.00000000e-02 
 1.00000000e-01  4.59179823e-01  4.59179823e-01  3.21149216e-09  4.59179823e-01  4.59179823e-01  3.28160782e-09  4.59179823e-01  1.61080677e-07  1.49419760e-07  1.00000000e-01 
 1.10000000e-01  4.59179835e-01  4.59179835e-01  3.21149216e-09  4.59179835e-01  4.59179835e-01  3.28160782e-09  4.59179835e-01  1.61080718e-07  1.49419621e-07  1.10000000e-01 
 1.20000000e-01  4.59179828e-01  4.59179828e-01  3.21149216e-09  4.59179828e-01  4.59179828e-01  3.28160782e-09  4.59179828e-01  1.61080698e-07  1.49419295e-07  1.20000000e-01 
 1.30000000e-01  4.59179819e-01  4.59179819e-01  3.21149216e-09  4.59179819e-01  4.59179819e-01  3.28160771e-09  4.59179819e-01  1.61080675e-07  1.49418973e-07  1.30000000e-01 
 1.40000000e-01  4.59179788e-01  4.59179788e-01  3.21149216e-09  4.59179788e-01  4.59179788e-01  3.28160771e-09  4.59179788e-01  1.61080636e-07  1.49418523e-07  1.40000000e-01 
 1.50000000e-01  4.59179831e-01  4.59179831e-01  3.21149216e-09  4.59179831e-01  4.59179831e-01  3.28160771e-09  4.59179831e-01  1.61080703e-07  1.49418540e-07  1.50000000e-01 
 1.60000000e-01  4.59179836e-01  4.59179836e-01  3.21149216e-09  4.59179836e-01  4.59179836e-01  3.28160782e-09  4.59179836e-01  1.61080708e-07  1.49418240e-07  1.60000000e-01 
