 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59180485e-01  4.59180485e-01  4.59180485e-01  4.59180485e-01  4.59180485e-01  4.59180485e-01  3.28754372e-09  1.61081582e-07  1.05900596e-07  0.00000000e+00 
 1.00000000e-02  4.59180445e-01  4.59180445e-01  4.59180445e-01  4.59180445e-01  4.59180445e-01  4.59180445e-01  3.28754370e-09  1.61081519e-07  1.05900182e-07  1.00000000e-02 
 2.00000000e-02  4.59180486e-01  4.59180486e-01  4.59180486e-01  4.59180486e-01  4.59180486e-01  4.59180485e-01  3.28754382e-09  1.61081574e-07  1.05899819e-07  2.00000000e-02 
 3.00000000e-02  4.59180479e-01  4.59180479e-01  4.59180479e-01  4.59180479e-01  4.59180479e-01  4.59180479e-01  3.28754382e-09  1.61081567e-07  1.05899417e-07  3.00000000e-02 
 4.00000000e-02  4.59180454e-01  4.59180454e-01  4.59180454e-01  4.59180454e-01  4.59180454e-01  4.59180454e-01  3.28754382e-09  1.61081526e-07  1.05899030e-07  4.00000000e-02 
 5.00000000e-02  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  3.28754370e-09  1.61081576e-07  1.05898777e-07  5.00000000e-02 
 6.00000000e-02  4.59180434e-01  4.59180434e-01  4.59180434e-01  4.59180434e-01  4.59180434e-01  4.59180434e-01  3.28754382e-09  1.61081503e-07  1.05898332e-07  6.00000000e-02 
 7.00000000e-02  4.59180483e-01  4.59180484e-01  4.59180483e-01  4.59180483e-01  4.59180483e-01  4.59180483e-01  3.28754370e-09  1.61081553e-07  1.05897904e-07  7.00000000e-02 
 8.00000000e-02  4.59180458e-01  4.59180458e-01  4.59180458e-01  4.59180458e-01  4.59180458e-01  4.59180458e-01  3.28754370e-09  1.61081541e-07  1.05897673e-07  8.00000000e-02 
 9.00000000e-02  4.59180498e-01  4.59180498e-01  4.59180498e-01  4.59180498e-01  4.59180498e-01  4.59180498e-01  3.28754370e-09  1.61081590e-07  1.05897549e-07  9.00000000e-02 
 1.00000000e-01  4.59180449e-01  4.59180449e-01  4.59180449e-01  4.59180449e-01  4.59180449e-01  4.59180449e-01  3.28754382e-09  1.61081527e-07  1.05897116e-07  1.00000000e-01 
 1.10000000e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  4.59180497e-01  3.28754382e-09  1.61081592e-07  1.05896945e-07  1.10000000e-01 
 1.20000000e-01  4.59180438e-01  4.59180438e-01  4.59180438e-01  4.59180438e-01  4.59180438e-01  4.59180438e-01  3.28754370e-09  1.61081507e-07  1.05896551e-07  1.20000000e-01 
 1.30000000e-01  4.59180477e-01  4.59180477e-01  4.59180477e-01  4.59180477e-01  4.59180477e-01  4.59180477e-01  3.28754370e-09  1.61081556e-07  1.05896492e-07  1.30000000e-01 
 1.40000000e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  3.28754382e-09  1.61081549e-07  1.05896177e-07  1.40000000e-01 
 1.50000000e-01  4.59180460e-01  4.59180460e-01  4.59180460e-01  4.59180460e-01  4.59180460e-01  4.59180460e-01  3.28754382e-09  1.61081550e-07  1.05895932e-07  1.50000000e-01 
 1.60000000e-01  4.59180444e-01  4.59180444e-01  4.59180444e-01  4.59180444e-01  4.59180444e-01  4.59180444e-01  3.28754370e-09  1.61081526e-07  1.05895740e-07  1.60000000e-01 
 1.70000000e-01  4.59180450e-01  4.59180450e-01  4.59180450e-01  4.59180450e-01  4.59180450e-01  4.59180450e-01  3.28754382e-09  1.61081528e-07  1.05895444e-07  1.70000000e-01 
 1.80000000e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180478e-01  4.59180477e-01  3.28754370e-09  1.61081566e-07  1.05895410e-07  1.80000000e-01 
 1.90000000e-01  4.59180468e-01  4.59180468e-01  4.59180468e-01  4.59180468e-01  4.59180468e-01  4.59180468e-01  3.28754370e-09  1.61081547e-07  1.05895138e-07  1.90000000e-01 
