 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59358454e-01  3.23364559e-09  3.24567983e-09  4.59358454e-01  3.22366816e-09  3.23969272e-09  4.59358453e-01  1.60284607e-07  1.14516961e-07  0.00000000e+00 
 1.00000000e-02  4.59358466e-01  3.23364546e-09  3.24567993e-09  4.59358466e-01  3.22366815e-09  3.23969271e-09  4.59358466e-01  1.60284620e-07  1.14516535e-07  1.00000000e-02 
 2.00000000e-02  4.59358436e-01  3.23364546e-09  3.24567982e-09  4.59358436e-01  3.22366815e-09  3.23969271e-09  4.59358436e-01  1.60284584e-07  1.14516035e-07  2.00000000e-02 
 3.00000000e-02  4.59358424e-01  3.23364557e-09  3.24567993e-09  4.59358424e-01  3.22366815e-09  3.23969271e-09  4.59358424e-01  1.60284548e-07  1.14515680e-07  3.00000000e-02 
 4.00000000e-02  4.59358417e-01  3.23364557e-09  3.24567982e-09  4.59358417e-01  3.22366815e-09  3.23969260e-09  4.59358417e-01  1.60284541e-07  1.14515346e-07  4.00000000e-02 
 5.00000000e-02  4.59358430e-01  3.23364546e-09  3.24567993e-09  4.59358430e-01  3.22366815e-09  3.23969271e-09  4.59358430e-01  1.60284573e-07  1.14514988e-07  5.00000000e-02 
 6.00000000e-02  4.59358449e-01  3.23364546e-09  3.24567993e-09  4.59358449e-01  3.22366815e-09  3.23969271e-09  4.59358449e-01  1.60284589e-07  1.14514684e-07  6.00000000e-02 
 7.00000000e-02  4.59358414e-01  3.23364546e-09  3.24567982e-09  4.59358414e-01  3.22366815e-09  3.23969271e-09  4.59358414e-01  1.60284553e-07  1.14514274e-07  7.00000000e-02 
 8.00000000e-02  4.59358441e-01  3.23364557e-09  3.24567993e-09  4.59358441e-01  3.22366815e-09  3.23969271e-09  4.59358441e-01  1.60284572e-07  1.14514038e-07  8.00000000e-02 
 9.00000000e-02  4.59358435e-01  3.23364557e-09  3.24567982e-09  4.59358435e-01  3.22366815e-09  3.23969271e-09  4.59358435e-01  1.60284582e-07  1.14513672e-07  9.00000000e-02 
 1.00000000e-01  4.59358439e-01  3.23364557e-09  3.24567982e-09  4.59358439e-01  3.22366815e-09  3.23969271e-09  4.59358439e-01  1.60284569e-07  1.14513486e-07  1.00000000e-01 
 1.10000000e-01  4.59358430e-01  3.23364557e-09  3.24567982e-09  4.59358430e-01  3.22366815e-09  3.23969271e-09  4.59358430e-01  1.60284571e-07  1.14513203e-07  1.10000000e-01 
 1.20000000e-01  4.59358430e-01  3.23364546e-09  3.24567982e-09  4.59358430e-01  3.22366815e-09  3.23969260e-09  4.59358430e-01  1.60284566e-07  1.14512923e-07  1.20000000e-01 
 1.30000000e-01  4.59358448e-01  3.23364546e-09  3.24567982e-09  4.59358448e-01  3.22366815e-09  3.23969260e-09  4.59358448e-01  1.60284601e-07  1.14512749e-07  1.30000000e-01 
 1.40000000e-01  4.59358439e-01  3.23364557e-09  3.24567982e-09  4.59358439e-01  3.22366815e-09  3.23969260e-09  4.59358439e-01  1.60284581e-07  1.14512423e-07  1.40000000e-01 
 1.50000000e-01  4.59358434e-01  3.23364557e-09  3.24567982e-09  4.59358434e-01  3.22366815e-09  3.23969271e-09  4.59358434e-01  1.60284573e-07  1.14512321e-07  1.50000000e-01 
 1.60000000e-01  4.59358426e-01  3.23364546e-09  3.24567982e-09  4.59358426e-01  3.22366815e-09  3.23969260e-09  4.59358426e-01  1.60284560e-07  1.14511925e-07  1.60000000e-01 
 1.70000000e-01  4.59358436e-01  3.23364557e-09  3.24567982e-09  4.59358436e-01  3.22366815e-09  3.23969271e-09  4.59358436e-01  1.60284570e-07  1.14511835e-07  1.70000000e-01 
 1.80000000e-01  4.59358440e-01  3.23364546e-09  3.24567993e-09  4.59358440e-01  3.22366815e-09  3.23969260e-09  4.59358440e-01  1.60284577e-07  1.14511584e-07  1.80000000e-01 
 1.90000000e-01  4.59358466e-01  3.23364546e-09  3.24567993e-09  4.59358466e-01  3.22366815e-09  3.23969271e-09  4.59358466e-01  1.60284618e-07  1.14511407e-07  1.90000000e-01 
 2.00000000e-01  4.59358437e-01  3.23364546e-09  3.24567993e-09  4.59358437e-01  3.22366815e-09  3.23969260e-09  4.59358437e-01  1.60284588e-07  1.14511144e-07  2.00000000e-01 
 2.10000000e-01  4.59358442e-01  3.23364546e-09  3.24567993e-09  4.59358442e-01  3.22366815e-09  3.23969271e-09  4.59358442e-01  1.60284584e-07  1.14511064e-07  2.10000000e-01 
 2.20000000e-01  4.59358420e-01  3.23364546e-09  3.24567993e-09  4.59358420e-01  3.22366815e-09  3.23969271e-09  4.59358420e-01  1.60284546e-07  1.14510888e-07  2.20000000e-01 
 2.30000000e-01  4.59358425e-01  3.23364557e-09  3.24567982e-09  4.59358425e-01  3.22366815e-09  3.23969260e-09  4.59358425e-01  1.60284561e-07  1.14510760e-07  2.30000000e-01 
 2.40000000e-01  4.59358423e-01  3.23364546e-09  3.24567993e-09  4.59358423e-01  3.22366815e-09  3.23969260e-09  4.59358423e-01  1.60284556e-07  1.14510515e-07  2.40000000e-01 
