 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321857e-01  4.59321857e-01  3.26107136e-09  4.59321857e-01  4.59321857e-01  4.59321857e-01  3.28934445e-09  1.60605061e-07  9.48326028e-08  0.00000000e+00 
 1.00000000e-02  4.59321871e-01  4.59321871e-01  3.26107135e-09  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.28934444e-09  1.60605096e-07  9.48323757e-08  1.00000000e-02 
 2.00000000e-02  4.59321863e-01  4.59321863e-01  3.26107135e-09  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605072e-07  9.48318755e-08  2.00000000e-02 
 3.00000000e-02  4.59321879e-01  4.59321879e-01  3.26107135e-09  4.59321879e-01  4.59321879e-01  4.59321879e-01  3.28934444e-09  1.60605095e-07  9.48314967e-08  3.00000000e-02 
 4.00000000e-02  4.59321842e-01  4.59321842e-01  3.26107135e-09  4.59321842e-01  4.59321842e-01  4.59321842e-01  3.28934444e-09  1.60605040e-07  9.48311354e-08  4.00000000e-02 
 5.00000000e-02  4.59321834e-01  4.59321834e-01  3.26107135e-09  4.59321834e-01  4.59321834e-01  4.59321834e-01  3.28934444e-09  1.60605049e-07  9.48307650e-08  5.00000000e-02 
 6.00000000e-02  4.59321862e-01  4.59321862e-01  3.26107135e-09  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.28934444e-09  1.60605087e-07  9.48304506e-08  6.00000000e-02 
 7.00000000e-02  4.59321847e-01  4.59321847e-01  3.26107135e-09  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.28934444e-09  1.60605056e-07  9.48301127e-08  7.00000000e-02 
 8.00000000e-02  4.59321858e-01  4.59321858e-01  3.26107135e-09  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.28934444e-09  1.60605082e-07  9.48298640e-08  8.00000000e-02 
 9.00000000e-02  4.59321847e-01  4.59321847e-01  3.26107135e-09  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.28934444e-09  1.60605045e-07  9.48296179e-08  9.00000000e-02 
 1.00000000e-01  4.59321880e-01  4.59321880e-01  3.26107135e-09  4.59321880e-01  4.59321880e-01  4.59321880e-01  3.28934444e-09  1.60605087e-07  9.48292529e-08  1.00000000e-01 
 1.10000000e-01  4.59321867e-01  4.59321867e-01  3.26107135e-09  4.59321867e-01  4.59321867e-01  4.59321867e-01  3.28934444e-09  1.60605079e-07  9.48290326e-08  1.10000000e-01 
 1.20000000e-01  4.59321866e-01  4.59321866e-01  3.26107135e-09  4.59321866e-01  4.59321866e-01  4.59321866e-01  3.28934444e-09  1.60605076e-07  9.48289225e-08  1.20000000e-01 
 1.30000000e-01  4.59321863e-01  4.59321863e-01  3.26107135e-09  4.59321863e-01  4.59321863e-01  4.59321863e-01  3.28934444e-09  1.60605071e-07  9.48285557e-08  1.30000000e-01 
 1.40000000e-01  4.59321883e-01  4.59321883e-01  3.26107135e-09  4.59321883e-01  4.59321883e-01  4.59321883e-01  3.28934444e-09  1.60605106e-07  9.48284464e-08  1.40000000e-01 
 1.50000000e-01  4.59321848e-01  4.59321848e-01  3.26107135e-09  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.28934444e-09  1.60605059e-07  9.48280796e-08  1.50000000e-01 
 1.60000000e-01  4.59321873e-01  4.59321874e-01  3.26107135e-09  4.59321874e-01  4.59321874e-01  4.59321873e-01  3.28934444e-09  1.60605085e-07  9.48279801e-08  1.60000000e-01 
 1.70000000e-01  4.59321859e-01  4.59321859e-01  3.26107135e-09  4.59321859e-01  4.59321859e-01  4.59321859e-01  3.28934444e-09  1.60605058e-07  9.48277918e-08  1.70000000e-01 
 1.80000000e-01  4.59321853e-01  4.59321853e-01  3.26107135e-09  4.59321853e-01  4.59321853e-01  4.59321853e-01  3.28934444e-09  1.60605056e-07  9.48276107e-08  1.80000000e-01 
 1.90000000e-01  4.59321878e-01  4.59321878e-01  3.26107135e-09  4.59321878e-01  4.59321878e-01  4.59321878e-01  3.28934444e-09  1.60605090e-07  9.48274383e-08  1.90000000e-01 
 2.00000000e-01  4.59321871e-01  4.59321871e-01  3.26107135e-09  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.28934444e-09  1.60605088e-07  9.48272003e-08  2.00000000e-01 
 2.10000000e-01  4.59321874e-01  4.59321874e-01  3.26107135e-09  4.59321874e-01  4.59321874e-01  4.59321874e-01  3.28934444e-09  1.60605086e-07  9.48270671e-08  2.10000000e-01 
 2.20000000e-01  4.59321894e-01  4.59321894e-01  3.26107135e-09  4.59321894e-01  4.59321894e-01  4.59321894e-01  3.28934444e-09  1.60605120e-07  9.48269889e-08  2.20000000e-01 
 2.30000000e-01  4.59321848e-01  4.59321849e-01  3.26107135e-09  4.59321848e-01  4.59321849e-01  4.59321848e-01  3.28934444e-09  1.60605048e-07  9.48266496e-08  2.30000000e-01 
 2.40000000e-01  4.59321854e-01  4.59321854e-01  3.26107135e-09  4.59321854e-01  4.59321854e-01  4.59321854e-01  3.28934444e-09  1.60605069e-07  9.48265235e-08  2.40000000e-01 
 2.50000000e-01  4.59321885e-01  4.59321885e-01  3.26107135e-09  4.59321885e-01  4.59321885e-01  4.59321885e-01  3.28934444e-09  1.60605104e-07  9.48264791e-08  2.50000000e-01 
 2.60000000e-01  4.59321872e-01  4.59321872e-01  3.26107135e-09  4.59321872e-01  4.59321872e-01  4.59321872e-01  3.28934444e-09  1.60605097e-07  9.48262873e-08  2.60000000e-01 
 2.70000000e-01  4.59321867e-01  4.59321867e-01  3.26107135e-09  4.59321867e-01  4.59321867e-01  4.59321867e-01  3.28934444e-09  1.60605076e-07  9.48261381e-08  2.70000000e-01 
 2.80000000e-01  4.59321859e-01  4.59321859e-01  3.26107135e-09  4.59321859e-01  4.59321859e-01  4.59321859e-01  3.28934444e-09  1.60605059e-07  9.48260368e-08  2.80000000e-01 
 2.90000000e-01  4.59321849e-01  4.59321849e-01  3.26107135e-09  4.59321849e-01  4.59321849e-01  4.59321849e-01  3.28934444e-09  1.60605071e-07  9.48259640e-08  2.90000000e-01 
 3.00000000e-01  4.59321852e-01  4.59321852e-01  3.26107135e-09  4.59321852e-01  4.59321852e-01  4.59321852e-01  3.28934444e-09  1.60605057e-07  9.48258005e-08  3.00000000e-01 
 3.10000000e-01  4.59321866e-01  4.59321866e-01  3.26107135e-09  4.59321866e-01  4.59321866e-01  4.59321866e-01  3.28934444e-09  1.60605094e-07  9.48256620e-08  3.10000000e-01 
 3.20000000e-01  4.59321851e-01  4.59321851e-01  3.26107135e-09  4.59321851e-01  4.59321851e-01  4.59321851e-01  3.28934444e-09  1.60605046e-07  9.48254453e-08  3.20000000e-01 
 3.30000000e-01  4.59321832e-01  4.59321832e-01  3.26107135e-09  4.59321832e-01  4.59321832e-01  4.59321832e-01  3.28934444e-09  1.60605032e-07  9.48254169e-08  3.30000000e-01 
 3.40000000e-01  4.59321874e-01  4.59321874e-01  3.26107135e-09  4.59321874e-01  4.59321874e-01  4.59321874e-01  3.28934444e-09  1.60605093e-07  9.48252605e-08  3.40000000e-01 
 3.50000000e-01  4.59321818e-01  4.59321818e-01  3.26107135e-09  4.59321818e-01  4.59321818e-01  4.59321818e-01  3.28934444e-09  1.60605014e-07  9.48251326e-08  3.50000000e-01 
 3.60000000e-01  4.59321862e-01  4.59321862e-01  3.26107135e-09  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.28934444e-09  1.60605083e-07  9.48251220e-08  3.60000000e-01 
 3.70000000e-01  4.59321846e-01  4.59321846e-01  3.26107135e-09  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.28934444e-09  1.60605054e-07  9.48250829e-08  3.70000000e-01 
 3.80000000e-01  4.59321875e-01  4.59321875e-01  3.26107135e-09  4.59321875e-01  4.59321875e-01  4.59321875e-01  3.28934444e-09  1.60605089e-07  9.48250261e-08  3.80000000e-01 
