 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  4.58786540e-01  3.29708518e-09  4.58786540e-01  3.24079656e-09  4.58786540e-01  3.24426657e-09  1.58701356e-07  6.39919577e-08  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  4.58786555e-01  3.29708516e-09  4.58786555e-01  3.24079666e-09  4.58786555e-01  3.24426656e-09  1.58701399e-07  6.39915221e-08  1.00000000e-02 
 2.00000000e-02  3.31240105e-09  4.58786554e-01  3.29708516e-09  4.58786554e-01  3.24079666e-09  4.58786554e-01  3.24426656e-09  1.58701392e-07  6.39910622e-08  2.00000000e-02 
 3.00000000e-02  3.31240093e-09  4.58786554e-01  3.29708516e-09  4.58786553e-01  3.24079666e-09  4.58786554e-01  3.24426656e-09  1.58701396e-07  6.39907265e-08  3.00000000e-02 
 4.00000000e-02  3.31240094e-09  4.58786552e-01  3.29708527e-09  4.58786552e-01  3.24079666e-09  4.58786552e-01  3.24426667e-09  1.58701392e-07  6.39904498e-08  4.00000000e-02 
 5.00000000e-02  3.31240105e-09  4.58786530e-01  3.29708527e-09  4.58786530e-01  3.24079666e-09  4.58786530e-01  3.24426656e-09  1.58701369e-07  6.39900284e-08  5.00000000e-02 
 6.00000000e-02  3.31240093e-09  4.58786554e-01  3.29708516e-09  4.58786554e-01  3.24079666e-09  4.58786554e-01  3.24426656e-09  1.58701385e-07  6.39898414e-08  6.00000000e-02 
 7.00000000e-02  3.31240094e-09  4.58786554e-01  3.29708516e-09  4.58786554e-01  3.24079666e-09  4.58786554e-01  3.24426656e-09  1.58701380e-07  6.39894537e-08  7.00000000e-02 
 8.00000000e-02  3.31240094e-09  4.58786555e-01  3.29708527e-09  4.58786555e-01  3.24079654e-09  4.58786555e-01  3.24426656e-09  1.58701393e-07  6.39890816e-08  8.00000000e-02 
 9.00000000e-02  3.31240105e-09  4.58786540e-01  3.29708516e-09  4.58786540e-01  3.24079666e-09  4.58786540e-01  3.24426656e-09  1.58701373e-07  6.39888382e-08  9.00000000e-02 
 1.00000000e-01  3.31240093e-09  4.58786550e-01  3.29708527e-09  4.58786550e-01  3.24079666e-09  4.58786550e-01  3.24426656e-09  1.58701380e-07  6.39885895e-08  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  4.58786535e-01  3.29708527e-09  4.58786535e-01  3.24079666e-09  4.58786535e-01  3.24426656e-09  1.58701375e-07  6.39883977e-08  1.10000000e-01 
 1.20000000e-01  3.31240105e-09  4.58786557e-01  3.29708527e-09  4.58786557e-01  3.24079666e-09  4.58786557e-01  3.24426656e-09  1.58701395e-07  6.39880691e-08  1.20000000e-01 
 1.30000000e-01  3.31240104e-09  4.58786545e-01  3.29708516e-09  4.58786545e-01  3.24079666e-09  4.58786545e-01  3.24426667e-09  1.58701362e-07  6.39879580e-08  1.30000000e-01 
 1.40000000e-01  3.31240094e-09  4.58786563e-01  3.29708516e-09  4.58786563e-01  3.24079666e-09  4.58786563e-01  3.24426656e-09  1.58701399e-07  6.39877324e-08  1.40000000e-01 
 1.50000000e-01  3.31240106e-09  4.58786567e-01  3.29708527e-09  4.58786567e-01  3.24079666e-09  4.58786567e-01  3.24426656e-09  1.58701399e-07  6.39873985e-08  1.50000000e-01 
 1.60000000e-01  3.31240104e-09  4.58786542e-01  3.29708516e-09  4.58786542e-01  3.24079666e-09  4.58786542e-01  3.24426667e-09  1.58701373e-07  6.39872439e-08  1.60000000e-01 
 1.70000000e-01  3.31240105e-09  4.58786567e-01  3.29708527e-09  4.58786567e-01  3.24079666e-09  4.58786567e-01  3.24426656e-09  1.58701408e-07  6.39870681e-08  1.70000000e-01 
 1.80000000e-01  3.31240105e-09  4.58786580e-01  3.29708527e-09  4.58786580e-01  3.24079666e-09  4.58786580e-01  3.24426656e-09  1.58701425e-07  6.39869082e-08  1.80000000e-01 
 1.90000000e-01  3.31240093e-09  4.58786526e-01  3.29708516e-09  4.58786526e-01  3.24079666e-09  4.58786526e-01  3.24426656e-09  1.58701344e-07  6.39867768e-08  1.90000000e-01 
 2.00000000e-01  3.31240094e-09  4.58786557e-01  3.29708527e-09  4.58786557e-01  3.24079666e-09  4.58786557e-01  3.24426656e-09  1.58701399e-07  6.39866418e-08  2.00000000e-01 
 2.10000000e-01  3.31240094e-09  4.58786553e-01  3.29708516e-09  4.58786553e-01  3.24079666e-09  4.58786553e-01  3.24426656e-09  1.58701376e-07  6.39864925e-08  2.10000000e-01 
 2.20000000e-01  3.31240094e-09  4.58786541e-01  3.29708527e-09  4.58786541e-01  3.24079666e-09  4.58786541e-01  3.24426656e-09  1.58701367e-07  6.39863185e-08  2.20000000e-01 
 2.30000000e-01  3.31240094e-09  4.58786547e-01  3.29708516e-09  4.58786547e-01  3.24079666e-09  4.58786547e-01  3.24426656e-09  1.58701373e-07  6.39861195e-08  2.30000000e-01 
 2.40000000e-01  3.31240094e-09  4.58786560e-01  3.29708516e-09  4.58786560e-01  3.24079666e-09  4.58786560e-01  3.24426656e-09  1.58701412e-07  6.39860307e-08  2.40000000e-01 
 2.50000000e-01  3.31240105e-09  4.58786530e-01  3.29708527e-09  4.58786530e-01  3.24079666e-09  4.58786530e-01  3.24426656e-09  1.58701351e-07  6.39857642e-08  2.50000000e-01 
 2.60000000e-01  3.31240093e-09  4.58786567e-01  3.29708527e-09  4.58786567e-01  3.24079666e-09  4.58786567e-01  3.24426656e-09  1.58701394e-07  6.39857536e-08  2.60000000e-01 
 2.70000000e-01  3.31240094e-09  4.58786539e-01  3.29708516e-09  4.58786539e-01  3.24079654e-09  4.58786539e-01  3.24426656e-09  1.58701362e-07  6.39856008e-08  2.70000000e-01 
 2.80000000e-01  3.31240105e-09  4.58786564e-01  3.29708527e-09  4.58786564e-01  3.24079666e-09  4.58786564e-01  3.24426656e-09  1.58701416e-07  6.39855635e-08  2.80000000e-01 
 2.90000000e-01  3.31240093e-09  4.58786535e-01  3.29708516e-09  4.58786535e-01  3.24079654e-09  4.58786535e-01  3.24426656e-09  1.58701360e-07  6.39853397e-08  2.90000000e-01 
 3.00000000e-01  3.31240105e-09  4.58786549e-01  3.29708516e-09  4.58786549e-01  3.24079666e-09  4.58786549e-01  3.24426656e-09  1.58701375e-07  6.39852935e-08  3.00000000e-01 
 3.10000000e-01  3.31240104e-09  4.58786567e-01  3.29708527e-09  4.58786567e-01  3.24079666e-09  4.58786567e-01  3.24426656e-09  1.58701407e-07  6.39852402e-08  3.10000000e-01 
 3.20000000e-01  3.31240094e-09  4.58786556e-01  3.29708516e-09  4.58786556e-01  3.24079666e-09  4.58786556e-01  3.24426656e-09  1.58701399e-07  6.39850199e-08  3.20000000e-01 
 3.30000000e-01  3.31240094e-09  4.58786548e-01  3.29708516e-09  4.58786548e-01  3.24079666e-09  4.58786548e-01  3.24426667e-09  1.58701395e-07  6.39849027e-08  3.30000000e-01 
 3.40000000e-01  3.31240094e-09  4.58786547e-01  3.29708527e-09  4.58786547e-01  3.24079666e-09  4.58786547e-01  3.24426656e-09  1.58701380e-07  6.39848245e-08  3.40000000e-01 
 3.50000000e-01  3.31240094e-09  4.58786555e-01  3.29708516e-09  4.58786555e-01  3.24079666e-09  4.58786555e-01  3.24426656e-09  1.58701389e-07  6.39849240e-08  3.50000000e-01 
 3.60000000e-01  3.31240094e-09  4.58786524e-01  3.29708527e-09  4.58786524e-01  3.24079666e-09  4.58786524e-01  3.24426656e-09  1.58701352e-07  6.39846043e-08  3.60000000e-01 
 3.70000000e-01  3.31240094e-09  4.58786558e-01  3.29708527e-09  4.58786558e-01  3.24079666e-09  4.58786558e-01  3.24426667e-09  1.58701395e-07  6.39846078e-08  3.70000000e-01 
 3.80000000e-01  3.31240094e-09  4.58786549e-01  3.29708527e-09  4.58786549e-01  3.24079666e-09  4.58786549e-01  3.24426656e-09  1.58701375e-07  6.39844941e-08  3.80000000e-01 
 3.90000000e-01  3.31240094e-09  4.58786552e-01  3.29708516e-09  4.58786552e-01  3.24079654e-09  4.58786552e-01  3.24426656e-09  1.58701385e-07  6.39843449e-08  3.90000000e-01 
 4.00000000e-01  3.31240094e-09  4.58786557e-01  3.29708527e-09  4.58786557e-01  3.24079666e-09  4.58786557e-01  3.24426656e-09  1.58701398e-07  6.39843485e-08  4.00000000e-01 
 4.10000000e-01  3.31240094e-09  4.58786553e-01  3.29708527e-09  4.58786553e-01  3.24079666e-09  4.58786553e-01  3.24426656e-09  1.58701385e-07  6.39843094e-08  4.10000000e-01 
 4.20000000e-01  3.31240105e-09  4.58786542e-01  3.29708516e-09  4.58786542e-01  3.24079666e-09  4.58786542e-01  3.24426656e-09  1.58701380e-07  6.39841140e-08  4.20000000e-01 
 4.30000000e-01  3.31240104e-09  4.58786559e-01  3.29708527e-09  4.58786559e-01  3.24079666e-09  4.58786559e-01  3.24426656e-09  1.58701394e-07  6.39840465e-08  4.30000000e-01 
 4.40000000e-01  3.31240093e-09  4.58786546e-01  3.29708516e-09  4.58786546e-01  3.24079654e-09  4.58786546e-01  3.24426656e-09  1.58701375e-07  6.39839293e-08  4.40000000e-01 
 4.50000000e-01  3.31240094e-09  4.58786564e-01  3.29708516e-09  4.58786564e-01  3.24079654e-09  4.58786564e-01  3.24426656e-09  1.58701404e-07  6.39840110e-08  4.50000000e-01 
 4.60000000e-01  3.31240105e-09  4.58786536e-01  3.29708527e-09  4.58786536e-01  3.24079666e-09  4.58786536e-01  3.24426656e-09  1.58701353e-07  6.39838511e-08  4.60000000e-01 
 4.70000000e-01  3.31240093e-09  4.58786558e-01  3.29708516e-09  4.58786558e-01  3.24079666e-09  4.58786558e-01  3.24426656e-09  1.58701392e-07  6.39839293e-08  4.70000000e-01 
