 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  3.27464717e-09  4.58786559e-01  3.23835015e-09  3.24079656e-09  4.58786559e-01  4.58786559e-01  1.58701395e-07  1.50107077e-07  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786602e-01  3.23835014e-09  3.24079666e-09  4.58786602e-01  4.58786602e-01  1.58701461e-07  1.50106882e-07  1.00000000e-02 
 2.00000000e-02  3.31240105e-09  3.27464727e-09  4.58786551e-01  3.23835025e-09  3.24079666e-09  4.58786551e-01  4.58786551e-01  1.58701374e-07  1.50106303e-07  2.00000000e-02 
 3.00000000e-02  3.31240105e-09  3.27464715e-09  4.58786578e-01  3.23835025e-09  3.24079666e-09  4.58786578e-01  4.58786578e-01  1.58701423e-07  1.50105951e-07  3.00000000e-02 
 4.00000000e-02  3.31240094e-09  3.27464728e-09  4.58786569e-01  3.23835014e-09  3.24079666e-09  4.58786569e-01  4.58786569e-01  1.58701417e-07  1.50105450e-07  4.00000000e-02 
 5.00000000e-02  3.31240094e-09  3.27464727e-09  4.58786576e-01  3.23835014e-09  3.24079666e-09  4.58786576e-01  4.58786576e-01  1.58701421e-07  1.50105124e-07  5.00000000e-02 
 6.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786563e-01  3.23835025e-09  3.24079666e-09  4.58786563e-01  4.58786563e-01  1.58701388e-07  1.50104737e-07  6.00000000e-02 
 7.00000000e-02  3.31240094e-09  3.27464716e-09  4.58786586e-01  3.23835025e-09  3.24079654e-09  4.58786586e-01  4.58786586e-01  1.58701438e-07  1.50104471e-07  7.00000000e-02 
 8.00000000e-02  3.31240094e-09  3.27464727e-09  4.58786574e-01  3.23835014e-09  3.24079666e-09  4.58786574e-01  4.58786574e-01  1.58701401e-07  1.50104118e-07  8.00000000e-02 
 9.00000000e-02  3.31240105e-09  3.27464727e-09  4.58786572e-01  3.23835025e-09  3.24079666e-09  4.58786572e-01  4.58786572e-01  1.58701424e-07  1.50103797e-07  9.00000000e-02 
 1.00000000e-01  3.31240093e-09  3.27464727e-09  4.58786559e-01  3.23835014e-09  3.24079654e-09  4.58786559e-01  4.58786559e-01  1.58701390e-07  1.50103475e-07  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  3.27464727e-09  4.58786563e-01  3.23835014e-09  3.24079666e-09  4.58786563e-01  4.58786563e-01  1.58701410e-07  1.50103108e-07  1.10000000e-01 
