 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179136e-01  4.59179136e-01  3.21149205e-09  3.27866638e-09  4.59179136e-01  4.59179136e-01  3.28754368e-09  1.61079758e-07  8.50994083e-08  0.00000000e+00 
 1.00000000e-02  4.59179108e-01  4.59179108e-01  3.21149204e-09  3.27866637e-09  4.59179108e-01  4.59179108e-01  3.28754367e-09  1.61079711e-07  8.50989323e-08  1.00000000e-02 
 2.00000000e-02  4.59179102e-01  4.59179102e-01  3.21149215e-09  3.27866637e-09  4.59179102e-01  4.59179102e-01  3.28754367e-09  1.61079705e-07  8.50985207e-08  2.00000000e-02 
 3.00000000e-02  4.59179087e-01  4.59179087e-01  3.21149214e-09  3.27866625e-09  4.59179087e-01  4.59179087e-01  3.28754366e-09  1.61079679e-07  8.50981243e-08  3.00000000e-02 
 4.00000000e-02  4.59179086e-01  4.59179086e-01  3.21149215e-09  3.27866625e-09  4.59179086e-01  4.59179086e-01  3.28754366e-09  1.61079678e-07  8.50976454e-08  4.00000000e-02 
 5.00000000e-02  4.59179086e-01  4.59179086e-01  3.21149215e-09  3.27866637e-09  4.59179086e-01  4.59179086e-01  3.28754366e-09  1.61079688e-07  8.50973194e-08  5.00000000e-02 
 6.00000000e-02  4.59179121e-01  4.59179121e-01  3.21149215e-09  3.27866637e-09  4.59179121e-01  4.59179121e-01  3.28754367e-09  1.61079734e-07  8.50970228e-08  6.00000000e-02 
 7.00000000e-02  4.59179117e-01  4.59179117e-01  3.21149215e-09  3.27866625e-09  4.59179117e-01  4.59179117e-01  3.28754367e-09  1.61079729e-07  8.50967408e-08  7.00000000e-02 
 8.00000000e-02  4.59179102e-01  4.59179102e-01  3.21149215e-09  3.27866637e-09  4.59179102e-01  4.59179102e-01  3.28754378e-09  1.61079702e-07  8.50965582e-08  8.00000000e-02 
 9.00000000e-02  4.59179123e-01  4.59179123e-01  3.21149215e-09  3.27866637e-09  4.59179123e-01  4.59179122e-01  3.28754366e-09  1.61079729e-07  8.50962651e-08  9.00000000e-02 
 1.00000000e-01  4.59179098e-01  4.59179098e-01  3.21149215e-09  3.27866625e-09  4.59179098e-01  4.59179097e-01  3.28754367e-09  1.61079692e-07  8.50959498e-08  1.00000000e-01 
 1.10000000e-01  4.59179089e-01  4.59179089e-01  3.21149215e-09  3.27866637e-09  4.59179089e-01  4.59179089e-01  3.28754366e-09  1.61079684e-07  8.50956727e-08  1.10000000e-01 
 1.20000000e-01  4.59179129e-01  4.59179129e-01  3.21149215e-09  3.27866625e-09  4.59179129e-01  4.59179129e-01  3.28754378e-09  1.61079731e-07  8.50954667e-08  1.20000000e-01 
 1.30000000e-01  4.59179116e-01  4.59179116e-01  3.21149215e-09  3.27866625e-09  4.59179116e-01  4.59179116e-01  3.28754377e-09  1.61079732e-07  8.50951833e-08  1.30000000e-01 
 1.40000000e-01  4.59179106e-01  4.59179106e-01  3.21149215e-09  3.27866637e-09  4.59179106e-01  4.59179105e-01  3.28754366e-09  1.61079727e-07  8.50949640e-08  1.40000000e-01 
 1.50000000e-01  4.59179077e-01  4.59179077e-01  3.21149214e-09  3.27866625e-09  4.59179077e-01  4.59179077e-01  3.28754378e-09  1.61079669e-07  8.50947384e-08  1.50000000e-01 
 1.60000000e-01  4.59179092e-01  4.59179092e-01  3.21149215e-09  3.27866637e-09  4.59179092e-01  4.59179092e-01  3.28754377e-09  1.61079696e-07  8.50945696e-08  1.60000000e-01 
 1.70000000e-01  4.59179119e-01  4.59179119e-01  3.21149215e-09  3.27866637e-09  4.59179119e-01  4.59179119e-01  3.28754366e-09  1.61079733e-07  8.50944382e-08  1.70000000e-01 
 1.80000000e-01  4.59179124e-01  4.59179124e-01  3.21149215e-09  3.27866637e-09  4.59179124e-01  4.59179124e-01  3.28754367e-09  1.61079736e-07  8.50941912e-08  1.80000000e-01 
 1.90000000e-01  4.59179120e-01  4.59179120e-01  3.21149215e-09  3.27866637e-09  4.59179120e-01  4.59179120e-01  3.28754378e-09  1.61079736e-07  8.50939692e-08  1.90000000e-01 
 2.00000000e-01  4.59179107e-01  4.59179108e-01  3.21149203e-09  3.27866625e-09  4.59179108e-01  4.59179107e-01  3.28754377e-09  1.61079724e-07  8.50939426e-08  2.00000000e-01 
 2.10000000e-01  4.59179102e-01  4.59179102e-01  3.21149215e-09  3.27866637e-09  4.59179102e-01  4.59179102e-01  3.28754377e-09  1.61079711e-07  8.50937028e-08  2.10000000e-01 
 2.20000000e-01  4.59179110e-01  4.59179110e-01  3.21149214e-09  3.27866637e-09  4.59179110e-01  4.59179110e-01  3.28754377e-09  1.61079719e-07  8.50934097e-08  2.20000000e-01 
 2.30000000e-01  4.59179121e-01  4.59179121e-01  3.21149215e-09  3.27866625e-09  4.59179121e-01  4.59179121e-01  3.28754378e-09  1.61079739e-07  8.50933386e-08  2.30000000e-01 
 2.40000000e-01  4.59179101e-01  4.59179101e-01  3.21149215e-09  3.27866637e-09  4.59179101e-01  4.59179101e-01  3.28754377e-09  1.61079702e-07  8.50931627e-08  2.40000000e-01 
 2.50000000e-01  4.59179086e-01  4.59179086e-01  3.21149215e-09  3.27866625e-09  4.59179086e-01  4.59179086e-01  3.28754377e-09  1.61079678e-07  8.50929602e-08  2.50000000e-01 
 2.60000000e-01  4.59179100e-01  4.59179100e-01  3.21149215e-09  3.27866625e-09  4.59179100e-01  4.59179100e-01  3.28754366e-09  1.61079698e-07  8.50929087e-08  2.60000000e-01 
 2.70000000e-01  4.59179104e-01  4.59179104e-01  3.21149215e-09  3.27866625e-09  4.59179104e-01  4.59179104e-01  3.28754367e-09  1.61079721e-07  8.50927773e-08  2.70000000e-01 
