 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699466e-09  4.59320394e-01  3.26107132e-09  4.59320394e-01  4.59320394e-01  3.29982209e-09  3.28934441e-09  1.60603112e-07  4.16556666e-08  0.00000000e+00 
 1.00000000e-02  3.30699476e-09  4.59320425e-01  3.26107130e-09  4.59320425e-01  4.59320425e-01  3.29982208e-09  3.28934440e-09  1.60603137e-07  4.16552406e-08  1.00000000e-02 
 2.00000000e-02  3.30699476e-09  4.59320429e-01  3.26107130e-09  4.59320429e-01  4.59320429e-01  3.29982208e-09  3.28934440e-09  1.60603154e-07  4.16549639e-08  2.00000000e-02 
 3.00000000e-02  3.30699476e-09  4.59320423e-01  3.26107130e-09  4.59320423e-01  4.59320423e-01  3.29982208e-09  3.28934440e-09  1.60603139e-07  4.16544745e-08  3.00000000e-02 
 4.00000000e-02  3.30699476e-09  4.59320412e-01  3.26107130e-09  4.59320412e-01  4.59320412e-01  3.29982208e-09  3.28934440e-09  1.60603130e-07  4.16542680e-08  4.00000000e-02 
 5.00000000e-02  3.30699476e-09  4.59320420e-01  3.26107130e-09  4.59320420e-01  4.59320420e-01  3.29982208e-09  3.28934440e-09  1.60603141e-07  4.16538013e-08  5.00000000e-02 
 6.00000000e-02  3.30699477e-09  4.59320432e-01  3.26107130e-09  4.59320432e-01  4.59320432e-01  3.29982208e-09  3.28934440e-09  1.60603156e-07  4.16535779e-08  6.00000000e-02 
 7.00000000e-02  3.30699477e-09  4.59320436e-01  3.26107130e-09  4.59320436e-01  4.59320436e-01  3.29982208e-09  3.28934440e-09  1.60603177e-07  4.16532053e-08  7.00000000e-02 
 8.00000000e-02  3.30699477e-09  4.59320435e-01  3.26107130e-09  4.59320435e-01  4.59320435e-01  3.29982208e-09  3.28934440e-09  1.60603159e-07  4.16530543e-08  8.00000000e-02 
 9.00000000e-02  3.30699465e-09  4.59320428e-01  3.26107130e-09  4.59320428e-01  4.59320428e-01  3.29982208e-09  3.28934440e-09  1.60603161e-07  4.16527941e-08  9.00000000e-02 
 1.00000000e-01  3.30699476e-09  4.59320420e-01  3.26107130e-09  4.59320420e-01  4.59320420e-01  3.29982208e-09  3.28934440e-09  1.60603145e-07  4.16524601e-08  1.00000000e-01 
 1.10000000e-01  3.30699476e-09  4.59320420e-01  3.26107130e-09  4.59320420e-01  4.59320420e-01  3.29982208e-09  3.28934440e-09  1.60603138e-07  4.16521511e-08  1.10000000e-01 
 1.20000000e-01  3.30699476e-09  4.59320414e-01  3.26107130e-09  4.59320414e-01  4.59320414e-01  3.29982208e-09  3.28934440e-09  1.60603133e-07  4.16518668e-08  1.20000000e-01 
 1.30000000e-01  3.30699465e-09  4.59320390e-01  3.26107130e-09  4.59320390e-01  4.59320390e-01  3.29982208e-09  3.28934440e-09  1.60603086e-07  4.16516590e-08  1.30000000e-01 
