 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58789415e-01  4.58789415e-01  4.58789415e-01  4.58789415e-01  4.58789415e-01  4.58789415e-01  4.58789415e-01  1.58705230e-07  1.88866349e-07  0.00000000e+00 
 1.00000000e-02  4.58789420e-01  4.58789420e-01  4.58789420e-01  4.58789420e-01  4.58789420e-01  4.58789420e-01  4.58789420e-01  1.58705238e-07  1.88865676e-07  1.00000000e-02 
 2.00000000e-02  4.58789419e-01  4.58789419e-01  4.58789419e-01  4.58789419e-01  4.58789419e-01  4.58789419e-01  4.58789419e-01  1.58705243e-07  1.88865266e-07  2.00000000e-02 
 3.00000000e-02  4.58789467e-01  4.58789467e-01  4.58789467e-01  4.58789467e-01  4.58789467e-01  4.58789467e-01  4.58789467e-01  1.58705312e-07  1.88864977e-07  3.00000000e-02 
 4.00000000e-02  4.58789414e-01  4.58789414e-01  4.58789414e-01  4.58789414e-01  4.58789414e-01  4.58789414e-01  4.58789414e-01  1.58705221e-07  1.88864419e-07  4.00000000e-02 
 5.00000000e-02  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  1.58705244e-07  1.88864056e-07  5.00000000e-02 
 6.00000000e-02  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  1.58705229e-07  1.88863537e-07  6.00000000e-02 
 7.00000000e-02  4.58789429e-01  4.58789429e-01  4.58789429e-01  4.58789429e-01  4.58789429e-01  4.58789429e-01  4.58789429e-01  1.58705262e-07  1.88863370e-07  7.00000000e-02 
 8.00000000e-02  4.58789394e-01  4.58789394e-01  4.58789394e-01  4.58789394e-01  4.58789394e-01  4.58789394e-01  4.58789394e-01  1.58705206e-07  1.88862782e-07  8.00000000e-02 
 9.00000000e-02  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  1.58705262e-07  1.88862537e-07  9.00000000e-02 
 1.00000000e-01  4.58789378e-01  4.58789378e-01  4.58789378e-01  4.58789378e-01  4.58789378e-01  4.58789378e-01  4.58789378e-01  1.58705174e-07  1.88861971e-07  1.00000000e-01 
 1.10000000e-01  4.58789434e-01  4.58789434e-01  4.58789434e-01  4.58789434e-01  4.58789434e-01  4.58789434e-01  4.58789434e-01  1.58705267e-07  1.88861896e-07  1.10000000e-01 
 1.20000000e-01  4.58789390e-01  4.58789390e-01  4.58789390e-01  4.58789390e-01  4.58789390e-01  4.58789390e-01  4.58789390e-01  1.58705193e-07  1.88861360e-07  1.20000000e-01 
 1.30000000e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  1.58705282e-07  1.88861351e-07  1.30000000e-01 
 1.40000000e-01  4.58789417e-01  4.58789417e-01  4.58789417e-01  4.58789417e-01  4.58789417e-01  4.58789417e-01  4.58789417e-01  1.58705246e-07  1.88860848e-07  1.40000000e-01 
 1.50000000e-01  4.58789402e-01  4.58789402e-01  4.58789402e-01  4.58789402e-01  4.58789402e-01  4.58789402e-01  4.58789402e-01  1.58705229e-07  1.88860612e-07  1.50000000e-01 
 1.60000000e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  1.58705248e-07  1.88860428e-07  1.60000000e-01 
 1.70000000e-01  4.58789423e-01  4.58789423e-01  4.58789423e-01  4.58789423e-01  4.58789423e-01  4.58789423e-01  4.58789423e-01  1.58705253e-07  1.88860129e-07  1.70000000e-01 
 1.80000000e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  1.58705268e-07  1.88859978e-07  1.80000000e-01 
 1.90000000e-01  4.58789411e-01  4.58789411e-01  4.58789411e-01  4.58789411e-01  4.58789411e-01  4.58789411e-01  4.58789411e-01  1.58705224e-07  1.88859440e-07  1.90000000e-01 
 2.00000000e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  1.58705213e-07  1.88859159e-07  2.00000000e-01 
 2.10000000e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  1.58705252e-07  1.88859049e-07  2.10000000e-01 
 2.20000000e-01  4.58789399e-01  4.58789399e-01  4.58789399e-01  4.58789399e-01  4.58789399e-01  4.58789399e-01  4.58789399e-01  1.58705206e-07  1.88858705e-07  2.20000000e-01 
 2.30000000e-01  4.58789432e-01  4.58789432e-01  4.58789432e-01  4.58789432e-01  4.58789432e-01  4.58789432e-01  4.58789432e-01  1.58705263e-07  1.88858696e-07  2.30000000e-01 
 2.40000000e-01  4.58789404e-01  4.58789405e-01  4.58789404e-01  4.58789404e-01  4.58789404e-01  4.58789405e-01  4.58789404e-01  1.58705220e-07  1.88858307e-07  2.40000000e-01 
 2.50000000e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  4.58789428e-01  1.58705245e-07  1.88858182e-07  2.50000000e-01 
 2.60000000e-01  4.58789416e-01  4.58789416e-01  4.58789416e-01  4.58789416e-01  4.58789416e-01  4.58789416e-01  4.58789416e-01  1.58705237e-07  1.88857925e-07  2.60000000e-01 
 2.70000000e-01  4.58789408e-01  4.58789408e-01  4.58789408e-01  4.58789408e-01  4.58789408e-01  4.58789408e-01  4.58789408e-01  1.58705235e-07  1.88857678e-07  2.70000000e-01 
 2.80000000e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  4.58789412e-01  1.58705240e-07  1.88857465e-07  2.80000000e-01 
 2.90000000e-01  4.58789424e-01  4.58789424e-01  4.58789424e-01  4.58789424e-01  4.58789424e-01  4.58789424e-01  4.58789424e-01  1.58705252e-07  1.88857339e-07  2.90000000e-01 
 3.00000000e-01  4.58789410e-01  4.58789410e-01  4.58789410e-01  4.58789410e-01  4.58789410e-01  4.58789410e-01  4.58789410e-01  1.58705228e-07  1.88857054e-07  3.00000000e-01 
 3.10000000e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  1.58705277e-07  1.88857019e-07  3.10000000e-01 
 3.20000000e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  4.58789405e-01  1.58705215e-07  1.88856617e-07  3.20000000e-01 
 3.30000000e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  4.58789425e-01  1.58705256e-07  1.88856568e-07  3.30000000e-01 
 3.40000000e-01  4.58789427e-01  4.58789427e-01  4.58789427e-01  4.58789427e-01  4.58789427e-01  4.58789427e-01  4.58789427e-01  1.58705247e-07  1.88856383e-07  3.40000000e-01 
 3.50000000e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  4.58789444e-01  1.58705277e-07  1.88856298e-07  3.50000000e-01 
 3.60000000e-01  4.58789396e-01  4.58789396e-01  4.58789396e-01  4.58789396e-01  4.58789396e-01  4.58789396e-01  4.58789396e-01  1.58705196e-07  1.88855875e-07  3.60000000e-01 
 3.70000000e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  4.58789442e-01  1.58705265e-07  1.88856003e-07  3.70000000e-01 
 3.80000000e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  1.58705253e-07  1.88855633e-07  3.80000000e-01 
 3.90000000e-01  4.58789426e-01  4.58789426e-01  4.58789426e-01  4.58789426e-01  4.58789426e-01  4.58789426e-01  4.58789426e-01  1.58705250e-07  1.88855498e-07  3.90000000e-01 
 4.00000000e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  4.58789433e-01  1.58705256e-07  1.88855253e-07  4.00000000e-01 
 4.10000000e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  4.58789422e-01  1.58705235e-07  1.88855115e-07  4.10000000e-01 
