 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787321e-01  4.58787321e-01  3.29708520e-09  3.23835017e-09  3.24079657e-09  4.58787321e-01  4.58787321e-01  1.58702426e-07  1.48960991e-07  0.00000000e+00 
 1.00000000e-02  4.58787285e-01  4.58787285e-01  3.29708529e-09  3.23835015e-09  3.24079656e-09  4.58787285e-01  4.58787285e-01  1.58702355e-07  1.48960381e-07  1.00000000e-02 
 2.00000000e-02  4.58787316e-01  4.58787316e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787316e-01  4.58787316e-01  1.58702410e-07  1.48960099e-07  2.00000000e-02 
 3.00000000e-02  4.58787302e-01  4.58787302e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787302e-01  4.58787301e-01  1.58702382e-07  1.48959622e-07  3.00000000e-02 
 4.00000000e-02  4.58787294e-01  4.58787294e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787294e-01  4.58787294e-01  1.58702375e-07  1.48959170e-07  4.00000000e-02 
 5.00000000e-02  4.58787315e-01  4.58787315e-01  3.29708518e-09  3.23835015e-09  3.24079667e-09  4.58787315e-01  4.58787315e-01  1.58702406e-07  1.48958808e-07  5.00000000e-02 
 6.00000000e-02  4.58787313e-01  4.58787313e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787313e-01  4.58787313e-01  1.58702414e-07  1.48958499e-07  6.00000000e-02 
 7.00000000e-02  4.58787333e-01  4.58787333e-01  3.29708529e-09  3.23835027e-09  3.24079667e-09  4.58787333e-01  4.58787333e-01  1.58702437e-07  1.48958278e-07  7.00000000e-02 
 8.00000000e-02  4.58787305e-01  4.58787305e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787305e-01  4.58787305e-01  1.58702394e-07  1.48957812e-07  8.00000000e-02 
 9.00000000e-02  4.58787331e-01  4.58787331e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787331e-01  4.58787331e-01  1.58702436e-07  1.48957709e-07  9.00000000e-02 
 1.00000000e-01  4.58787295e-01  4.58787295e-01  3.29708518e-09  3.23835015e-09  3.24079667e-09  4.58787295e-01  4.58787295e-01  1.58702387e-07  1.48957253e-07  1.00000000e-01 
 1.10000000e-01  4.58787320e-01  4.58787320e-01  3.29708529e-09  3.23835015e-09  3.24079656e-09  4.58787320e-01  4.58787320e-01  1.58702424e-07  1.48956931e-07  1.10000000e-01 
 1.20000000e-01  4.58787282e-01  4.58787282e-01  3.29708518e-09  3.23835015e-09  3.24079656e-09  4.58787282e-01  4.58787282e-01  1.58702354e-07  1.48956523e-07  1.20000000e-01 
 1.30000000e-01  4.58787323e-01  4.58787323e-01  3.29708518e-09  3.23835015e-09  3.24079667e-09  4.58787323e-01  4.58787323e-01  1.58702411e-07  1.48956545e-07  1.30000000e-01 
 1.40000000e-01  4.58787291e-01  4.58787291e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787291e-01  4.58787291e-01  1.58702386e-07  1.48956135e-07  1.40000000e-01 
 1.50000000e-01  4.58787308e-01  4.58787308e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787308e-01  4.58787308e-01  1.58702403e-07  1.48955909e-07  1.50000000e-01 
 1.60000000e-01  4.58787316e-01  4.58787316e-01  3.29708518e-09  3.23835015e-09  3.24079667e-09  4.58787316e-01  4.58787316e-01  1.58702406e-07  1.48955753e-07  1.60000000e-01 
 1.70000000e-01  4.58787303e-01  4.58787303e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787303e-01  4.58787303e-01  1.58702393e-07  1.48955356e-07  1.70000000e-01 
 1.80000000e-01  4.58787318e-01  4.58787318e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787318e-01  4.58787318e-01  1.58702404e-07  1.48955246e-07  1.80000000e-01 
 1.90000000e-01  4.58787318e-01  4.58787318e-01  3.29708518e-09  3.23835015e-09  3.24079656e-09  4.58787318e-01  4.58787318e-01  1.58702412e-07  1.48954971e-07  1.90000000e-01 
 2.00000000e-01  4.58787314e-01  4.58787314e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787314e-01  4.58787314e-01  1.58702404e-07  1.48954763e-07  2.00000000e-01 
 2.10000000e-01  4.58787315e-01  4.58787315e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787315e-01  4.58787315e-01  1.58702408e-07  1.48954655e-07  2.10000000e-01 
 2.20000000e-01  4.58787322e-01  4.58787322e-01  3.29708518e-09  3.23835015e-09  3.24079667e-09  4.58787322e-01  4.58787322e-01  1.58702418e-07  1.48954436e-07  2.20000000e-01 
 2.30000000e-01  4.58787310e-01  4.58787310e-01  3.29708518e-09  3.23835027e-09  3.24079667e-09  4.58787310e-01  4.58787310e-01  1.58702400e-07  1.48954305e-07  2.30000000e-01 
 2.40000000e-01  4.58787311e-01  4.58787311e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787311e-01  4.58787311e-01  1.58702399e-07  1.48954097e-07  2.40000000e-01 
 2.50000000e-01  4.58787302e-01  4.58787302e-01  3.29708529e-09  3.23835027e-09  3.24079667e-09  4.58787302e-01  4.58787302e-01  1.58702394e-07  1.48953861e-07  2.50000000e-01 
 2.60000000e-01  4.58787323e-01  4.58787323e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787323e-01  4.58787323e-01  1.58702409e-07  1.48953767e-07  2.60000000e-01 
 2.70000000e-01  4.58787322e-01  4.58787323e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787323e-01  4.58787322e-01  1.58702424e-07  1.48953649e-07  2.70000000e-01 
 2.80000000e-01  4.58787317e-01  4.58787317e-01  3.29708529e-09  3.23835015e-09  3.24079667e-09  4.58787317e-01  4.58787317e-01  1.58702420e-07  1.48953468e-07  2.80000000e-01 
