 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58463608e-01  3.27048959e-09  4.58463608e-01  4.58463608e-01  4.58463608e-01  4.58463608e-01  3.28527971e-09  1.59155469e-07  9.52093919e-08  0.00000000e+00 
 1.00000000e-02  4.58463624e-01  3.27048958e-09  4.58463624e-01  4.58463624e-01  4.58463624e-01  4.58463624e-01  3.28527969e-09  1.59155495e-07  9.52089260e-08  1.00000000e-02 
 2.00000000e-02  4.58463605e-01  3.27048958e-09  4.58463605e-01  4.58463605e-01  4.58463605e-01  4.58463605e-01  3.28527969e-09  1.59155453e-07  9.52085948e-08  2.00000000e-02 
 3.00000000e-02  4.58463581e-01  3.27048947e-09  4.58463581e-01  4.58463581e-01  4.58463581e-01  4.58463581e-01  3.28527969e-09  1.59155435e-07  9.52081003e-08  3.00000000e-02 
 4.00000000e-02  4.58463583e-01  3.27048958e-09  4.58463583e-01  4.58463583e-01  4.58463583e-01  4.58463583e-01  3.28527969e-09  1.59155430e-07  9.52078318e-08  4.00000000e-02 
 5.00000000e-02  4.58463602e-01  3.27048958e-09  4.58463602e-01  4.58463602e-01  4.58463602e-01  4.58463602e-01  3.28527969e-09  1.59155445e-07  9.52074757e-08  5.00000000e-02 
 6.00000000e-02  4.58463626e-01  3.27048947e-09  4.58463626e-01  4.58463626e-01  4.58463626e-01  4.58463626e-01  3.28527969e-09  1.59155487e-07  9.52071382e-08  6.00000000e-02 
 7.00000000e-02  4.58463597e-01  3.27048958e-09  4.58463597e-01  4.58463598e-01  4.58463597e-01  4.58463597e-01  3.28527969e-09  1.59155460e-07  9.52067545e-08  7.00000000e-02 
 8.00000000e-02  4.58463598e-01  3.27048958e-09  4.58463598e-01  4.58463598e-01  4.58463598e-01  4.58463598e-01  3.28527969e-09  1.59155459e-07  9.52064871e-08  8.00000000e-02 
 9.00000000e-02  4.58463616e-01  3.27048958e-09  4.58463616e-01  4.58463616e-01  4.58463616e-01  4.58463616e-01  3.28527969e-09  1.59155465e-07  9.52063122e-08  9.00000000e-02 
 1.00000000e-01  4.58463607e-01  3.27048958e-09  4.58463607e-01  4.58463607e-01  4.58463607e-01  4.58463607e-01  3.28527969e-09  1.59155468e-07  9.52059622e-08  1.00000000e-01 
 1.10000000e-01  4.58463600e-01  3.27048947e-09  4.58463600e-01  4.58463600e-01  4.58463600e-01  4.58463600e-01  3.28527969e-09  1.59155449e-07  9.52055794e-08  1.10000000e-01 
 1.20000000e-01  4.58463598e-01  3.27048947e-09  4.58463598e-01  4.58463598e-01  4.58463598e-01  4.58463598e-01  3.28527969e-09  1.59155456e-07  9.52054116e-08  1.20000000e-01 
 1.30000000e-01  4.58463573e-01  3.27048947e-09  4.58463573e-01  4.58463573e-01  4.58463573e-01  4.58463573e-01  3.28527969e-09  1.59155414e-07  9.52051984e-08  1.30000000e-01 
 1.40000000e-01  4.58463598e-01  3.27048947e-09  4.58463598e-01  4.58463598e-01  4.58463598e-01  4.58463598e-01  3.28527969e-09  1.59155455e-07  9.52049461e-08  1.40000000e-01 
 1.50000000e-01  4.58463598e-01  3.27048947e-09  4.58463597e-01  4.58463598e-01  4.58463598e-01  4.58463598e-01  3.28527969e-09  1.59155451e-07  9.52047312e-08  1.50000000e-01 
 1.60000000e-01  4.58463600e-01  3.27048958e-09  4.58463600e-01  4.58463600e-01  4.58463600e-01  4.58463600e-01  3.28527969e-09  1.59155467e-07  9.52045784e-08  1.60000000e-01 
 1.70000000e-01  4.58463598e-01  3.27048947e-09  4.58463598e-01  4.58463598e-01  4.58463598e-01  4.58463598e-01  3.28527969e-09  1.59155453e-07  9.52044257e-08  1.70000000e-01 
 1.80000000e-01  4.58463576e-01  3.27048958e-09  4.58463576e-01  4.58463576e-01  4.58463576e-01  4.58463576e-01  3.28527969e-09  1.59155421e-07  9.52041521e-08  1.80000000e-01 
 1.90000000e-01  4.58463584e-01  3.27048958e-09  4.58463584e-01  4.58463584e-01  4.58463584e-01  4.58463584e-01  3.28527969e-09  1.59155447e-07  9.52040011e-08  1.90000000e-01 
 2.00000000e-01  4.58463610e-01  3.27048947e-09  4.58463610e-01  4.58463610e-01  4.58463610e-01  4.58463610e-01  3.28527969e-09  1.59155472e-07  9.52039478e-08  2.00000000e-01 
 2.10000000e-01  4.58463615e-01  3.27048947e-09  4.58463615e-01  4.58463615e-01  4.58463615e-01  4.58463615e-01  3.28527969e-09  1.59155480e-07  9.52036459e-08  2.10000000e-01 
 2.20000000e-01  4.58463607e-01  3.27048947e-09  4.58463607e-01  4.58463607e-01  4.58463607e-01  4.58463607e-01  3.28527969e-09  1.59155463e-07  9.52034984e-08  2.20000000e-01 
 2.30000000e-01  4.58463627e-01  3.27048958e-09  4.58463627e-01  4.58463628e-01  4.58463627e-01  4.58463627e-01  3.28527969e-09  1.59155487e-07  9.52033847e-08  2.30000000e-01 
 2.40000000e-01  4.58463605e-01  3.27048947e-09  4.58463604e-01  4.58463605e-01  4.58463604e-01  4.58463604e-01  3.28527969e-09  1.59155468e-07  9.52032639e-08  2.40000000e-01 
 2.50000000e-01  4.58463615e-01  3.27048947e-09  4.58463615e-01  4.58463615e-01  4.58463615e-01  4.58463615e-01  3.28527969e-09  1.59155475e-07  9.52031733e-08  2.50000000e-01 
 2.60000000e-01  4.58463606e-01  3.27048958e-09  4.58463606e-01  4.58463606e-01  4.58463606e-01  4.58463606e-01  3.28527969e-09  1.59155455e-07  9.52029389e-08  2.60000000e-01 
 2.70000000e-01  4.58463616e-01  3.27048958e-09  4.58463616e-01  4.58463616e-01  4.58463616e-01  4.58463616e-01  3.28527969e-09  1.59155474e-07  9.52028305e-08  2.70000000e-01 
 2.80000000e-01  4.58463623e-01  3.27048947e-09  4.58463623e-01  4.58463623e-01  4.58463623e-01  4.58463623e-01  3.28527969e-09  1.59155481e-07  9.52026262e-08  2.80000000e-01 
 2.90000000e-01  4.58463632e-01  3.27048947e-09  4.58463632e-01  4.58463632e-01  4.58463632e-01  4.58463632e-01  3.28527969e-09  1.59155500e-07  9.52025800e-08  2.90000000e-01 
 3.00000000e-01  4.58463584e-01  3.27048947e-09  4.58463584e-01  4.58463584e-01  4.58463584e-01  4.58463584e-01  3.28527969e-09  1.59155420e-07  9.52022923e-08  3.00000000e-01 
 3.10000000e-01  4.58463590e-01  3.27048947e-09  4.58463590e-01  4.58463590e-01  4.58463590e-01  4.58463590e-01  3.28527969e-09  1.59155446e-07  9.52023527e-08  3.10000000e-01 
 3.20000000e-01  4.58463590e-01  3.27048958e-09  4.58463590e-01  4.58463590e-01  4.58463590e-01  4.58463590e-01  3.28527969e-09  1.59155452e-07  9.52021502e-08  3.20000000e-01 
 3.30000000e-01  4.58463619e-01  3.27048947e-09  4.58463619e-01  4.58463619e-01  4.58463619e-01  4.58463619e-01  3.28527969e-09  1.59155491e-07  9.52020685e-08  3.30000000e-01 
 3.40000000e-01  4.58463585e-01  3.27048958e-09  4.58463584e-01  4.58463585e-01  4.58463585e-01  4.58463585e-01  3.28527969e-09  1.59155430e-07  9.52020152e-08  3.40000000e-01 
 3.50000000e-01  4.58463587e-01  3.27048958e-09  4.58463587e-01  4.58463587e-01  4.58463587e-01  4.58463587e-01  3.28527969e-09  1.59155427e-07  9.52018056e-08  3.50000000e-01 
 3.60000000e-01  4.58463601e-01  3.27048958e-09  4.58463601e-01  4.58463601e-01  4.58463601e-01  4.58463601e-01  3.28527969e-09  1.59155454e-07  9.52017167e-08  3.60000000e-01 
 3.70000000e-01  4.58463617e-01  3.27048947e-09  4.58463617e-01  4.58463617e-01  4.58463617e-01  4.58463617e-01  3.28527969e-09  1.59155485e-07  9.52017771e-08  3.70000000e-01 
 3.80000000e-01  4.58463633e-01  3.27048958e-09  4.58463633e-01  4.58463633e-01  4.58463633e-01  4.58463633e-01  3.28527969e-09  1.59155499e-07  9.52016563e-08  3.80000000e-01 
 3.90000000e-01  4.58463590e-01  3.27048947e-09  4.58463590e-01  4.58463590e-01  4.58463590e-01  4.58463590e-01  3.28527969e-09  1.59155442e-07  9.52015746e-08  3.90000000e-01 
 4.00000000e-01  4.58463586e-01  3.27048947e-09  4.58463586e-01  4.58463586e-01  4.58463586e-01  4.58463586e-01  3.28527969e-09  1.59155459e-07  9.52013366e-08  4.00000000e-01 
 4.10000000e-01  4.58463591e-01  3.27048958e-09  4.58463591e-01  4.58463591e-01  4.58463591e-01  4.58463591e-01  3.28527969e-09  1.59155459e-07  9.52013295e-08  4.10000000e-01 
 4.20000000e-01  4.58463606e-01  3.27048958e-09  4.58463606e-01  4.58463606e-01  4.58463606e-01  4.58463606e-01  3.28527969e-09  1.59155463e-07  9.52012194e-08  4.20000000e-01 
 4.30000000e-01  4.58463613e-01  3.27048947e-09  4.58463613e-01  4.58463613e-01  4.58463613e-01  4.58463613e-01  3.28527969e-09  1.59155484e-07  9.52011874e-08  4.30000000e-01 
