 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960980e-09  3.26276238e-09  3.27796627e-09  4.57449522e-01  4.57449522e-01  3.28307443e-09  4.57449521e-01  1.56111613e-07  1.31760733e-07  0.00000000e+00 
 1.00000000e-02  3.26960979e-09  3.26276248e-09  3.27796625e-09  4.57449516e-01  4.57449516e-01  3.28307442e-09  4.57449516e-01  1.56111599e-07  1.31760309e-07  1.00000000e-02 
 2.00000000e-02  3.26960979e-09  3.26276247e-09  3.27796625e-09  4.57449492e-01  4.57449492e-01  3.28307442e-09  4.57449492e-01  1.56111568e-07  1.31759934e-07  2.00000000e-02 
 3.00000000e-02  3.26960979e-09  3.26276248e-09  3.27796625e-09  4.57449525e-01  4.57449525e-01  3.28307442e-09  4.57449525e-01  1.56111617e-07  1.31759588e-07  3.00000000e-02 
 4.00000000e-02  3.26960979e-09  3.26276248e-09  3.27796636e-09  4.57449508e-01  4.57449508e-01  3.28307442e-09  4.57449508e-01  1.56111577e-07  1.31759152e-07  4.00000000e-02 
 5.00000000e-02  3.26960979e-09  3.26276248e-09  3.27796625e-09  4.57449521e-01  4.57449521e-01  3.28307442e-09  4.57449521e-01  1.56111623e-07  1.31758882e-07  5.00000000e-02 
 6.00000000e-02  3.26960979e-09  3.26276247e-09  3.27796625e-09  4.57449497e-01  4.57449497e-01  3.28307442e-09  4.57449496e-01  1.56111586e-07  1.31758382e-07  6.00000000e-02 
 7.00000000e-02  3.26960979e-09  3.26276247e-09  3.27796625e-09  4.57449504e-01  4.57449504e-01  3.28307442e-09  4.57449504e-01  1.56111601e-07  1.31758067e-07  7.00000000e-02 
 8.00000000e-02  3.26960979e-09  3.26276247e-09  3.27796625e-09  4.57449496e-01  4.57449496e-01  3.28307442e-09  4.57449496e-01  1.56111581e-07  1.31757773e-07  8.00000000e-02 
 9.00000000e-02  3.26960979e-09  3.26276248e-09  3.27796637e-09  4.57449536e-01  4.57449536e-01  3.28307442e-09  4.57449536e-01  1.56111648e-07  1.31757618e-07  9.00000000e-02 
 1.00000000e-01  3.26960979e-09  3.26276247e-09  3.27796636e-09  4.57449496e-01  4.57449496e-01  3.28307442e-09  4.57449496e-01  1.56111573e-07  1.31757111e-07  1.00000000e-01 
 1.10000000e-01  3.26960990e-09  3.26276248e-09  3.27796625e-09  4.57449519e-01  4.57449519e-01  3.28307442e-09  4.57449519e-01  1.56111625e-07  1.31757025e-07  1.10000000e-01 
 1.20000000e-01  3.26960979e-09  3.26276248e-09  3.27796626e-09  4.57449507e-01  4.57449507e-01  3.28307442e-09  4.57449507e-01  1.56111588e-07  1.31756634e-07  1.20000000e-01 
 1.30000000e-01  3.26960979e-09  3.26276248e-09  3.27796636e-09  4.57449512e-01  4.57449512e-01  3.28307442e-09  4.57449512e-01  1.56111609e-07  1.31756419e-07  1.30000000e-01 
 1.40000000e-01  3.26960979e-09  3.26276247e-09  3.27796624e-09  4.57449500e-01  4.57449500e-01  3.28307442e-09  4.57449500e-01  1.56111586e-07  1.31756159e-07  1.40000000e-01 
