 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240095e-09  4.58786562e-01  3.29708517e-09  3.23835015e-09  3.24079656e-09  4.58786562e-01  4.58786562e-01  1.58701401e-07  1.47409035e-07  0.00000000e+00 
 1.00000000e-02  3.31240094e-09  4.58786576e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786576e-01  4.58786576e-01  1.58701418e-07  1.47408695e-07  1.00000000e-02 
 2.00000000e-02  3.31240105e-09  4.58786578e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786578e-01  4.58786578e-01  1.58701409e-07  1.47408226e-07  2.00000000e-02 
 3.00000000e-02  3.31240105e-09  4.58786586e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786586e-01  4.58786586e-01  1.58701425e-07  1.47407946e-07  3.00000000e-02 
 4.00000000e-02  3.31240094e-09  4.58786579e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786579e-01  4.58786579e-01  1.58701417e-07  1.47407373e-07  4.00000000e-02 
 5.00000000e-02  3.31240094e-09  4.58786554e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786554e-01  4.58786554e-01  1.58701369e-07  1.47406929e-07  5.00000000e-02 
 6.00000000e-02  3.31240094e-09  4.58786567e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786567e-01  4.58786567e-01  1.58701400e-07  1.47406582e-07  6.00000000e-02 
 7.00000000e-02  3.31240094e-09  4.58786574e-01  3.29708516e-09  3.23835025e-09  3.24079654e-09  4.58786574e-01  4.58786574e-01  1.58701406e-07  1.47406272e-07  7.00000000e-02 
 8.00000000e-02  3.31240094e-09  4.58786565e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786565e-01  4.58786565e-01  1.58701395e-07  1.47406039e-07  8.00000000e-02 
 9.00000000e-02  3.31240105e-09  4.58786582e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786582e-01  4.58786582e-01  1.58701428e-07  1.47405707e-07  9.00000000e-02 
 1.00000000e-01  3.31240093e-09  4.58786591e-01  3.29708527e-09  3.23835014e-09  3.24079654e-09  4.58786591e-01  4.58786591e-01  1.58701441e-07  1.47405386e-07  1.00000000e-01 
 1.10000000e-01  3.31240094e-09  4.58786590e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786590e-01  4.58786590e-01  1.58701436e-07  1.47405201e-07  1.10000000e-01 
 1.20000000e-01  3.31240094e-09  4.58786579e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786579e-01  4.58786579e-01  1.58701410e-07  1.47404811e-07  1.20000000e-01 
 1.30000000e-01  3.31240094e-09  4.58786569e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786569e-01  4.58786569e-01  1.58701395e-07  1.47404505e-07  1.30000000e-01 
 1.40000000e-01  3.31240094e-09  4.58786595e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786595e-01  4.58786595e-01  1.58701463e-07  1.47404373e-07  1.40000000e-01 
 1.50000000e-01  3.31240094e-09  4.58786584e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786584e-01  4.58786584e-01  1.58701427e-07  1.47404117e-07  1.50000000e-01 
 1.60000000e-01  3.31240094e-09  4.58786569e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786569e-01  4.58786569e-01  1.58701400e-07  1.47403853e-07  1.60000000e-01 
 1.70000000e-01  3.31240094e-09  4.58786570e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786570e-01  4.58786570e-01  1.58701402e-07  1.47403657e-07  1.70000000e-01 
 1.80000000e-01  3.31240094e-09  4.58786580e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786580e-01  4.58786580e-01  1.58701425e-07  1.47403354e-07  1.80000000e-01 
 1.90000000e-01  3.31240094e-09  4.58786571e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786571e-01  4.58786571e-01  1.58701399e-07  1.47403238e-07  1.90000000e-01 
 2.00000000e-01  3.31240094e-09  4.58786582e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786582e-01  4.58786582e-01  1.58701438e-07  1.47402973e-07  2.00000000e-01 
 2.10000000e-01  3.31240094e-09  4.58786588e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786588e-01  4.58786588e-01  1.58701424e-07  1.47402874e-07  2.10000000e-01 
 2.20000000e-01  3.31240094e-09  4.58786568e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786568e-01  4.58786568e-01  1.58701405e-07  1.47402600e-07  2.20000000e-01 
 2.30000000e-01  3.31240094e-09  4.58786550e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786550e-01  4.58786550e-01  1.58701390e-07  1.47402307e-07  2.30000000e-01 
 2.40000000e-01  3.31240094e-09  4.58786573e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786573e-01  4.58786573e-01  1.58701415e-07  1.47402297e-07  2.40000000e-01 
 2.50000000e-01  3.31240094e-09  4.58786583e-01  3.29708527e-09  3.23835025e-09  3.24079654e-09  4.58786583e-01  4.58786583e-01  1.58701432e-07  1.47402186e-07  2.50000000e-01 
 2.60000000e-01  3.31240094e-09  4.58786564e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786564e-01  4.58786564e-01  1.58701397e-07  1.47401961e-07  2.60000000e-01 
 2.70000000e-01  3.31240105e-09  4.58786560e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786560e-01  4.58786560e-01  1.58701389e-07  1.47401730e-07  2.70000000e-01 
 2.80000000e-01  3.31240105e-09  4.58786574e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786574e-01  4.58786574e-01  1.58701421e-07  1.47401652e-07  2.80000000e-01 
 2.90000000e-01  3.31240094e-09  4.58786561e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786561e-01  4.58786561e-01  1.58701406e-07  1.47401447e-07  2.90000000e-01 
 3.00000000e-01  3.31240094e-09  4.58786587e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786587e-01  4.58786587e-01  1.58701436e-07  1.47401426e-07  3.00000000e-01 
 3.10000000e-01  3.31240094e-09  4.58786572e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786572e-01  4.58786572e-01  1.58701417e-07  1.47401259e-07  3.10000000e-01 
 3.20000000e-01  3.31240094e-09  4.58786575e-01  3.29708527e-09  3.23835014e-09  3.24079654e-09  4.58786575e-01  4.58786575e-01  1.58701424e-07  1.47401042e-07  3.20000000e-01 
 3.30000000e-01  3.31240094e-09  4.58786580e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786580e-01  4.58786580e-01  1.58701420e-07  1.47400918e-07  3.30000000e-01 
 3.40000000e-01  3.31240094e-09  4.58786554e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786554e-01  4.58786554e-01  1.58701379e-07  1.47400698e-07  3.40000000e-01 
 3.50000000e-01  3.31240094e-09  4.58786581e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786581e-01  4.58786581e-01  1.58701435e-07  1.47400666e-07  3.50000000e-01 
 3.60000000e-01  3.31240094e-09  4.58786585e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786585e-01  4.58786585e-01  1.58701434e-07  1.47400605e-07  3.60000000e-01 
 3.70000000e-01  3.31240094e-09  4.58786569e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786569e-01  4.58786569e-01  1.58701399e-07  1.47400474e-07  3.70000000e-01 
 3.80000000e-01  3.31240094e-09  4.58786587e-01  3.29708527e-09  3.23835014e-09  3.24079654e-09  4.58786587e-01  4.58786587e-01  1.58701437e-07  1.47400307e-07  3.80000000e-01 
 3.90000000e-01  3.31240094e-09  4.58786567e-01  3.29708516e-09  3.23835025e-09  3.24079654e-09  4.58786567e-01  4.58786567e-01  1.58701410e-07  1.47400193e-07  3.90000000e-01 
 4.00000000e-01  3.31240094e-09  4.58786555e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786555e-01  4.58786555e-01  1.58701397e-07  1.47399991e-07  4.00000000e-01 
 4.10000000e-01  3.31240094e-09  4.58786571e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786571e-01  4.58786571e-01  1.58701420e-07  1.47399859e-07  4.10000000e-01 
 4.20000000e-01  3.31240094e-09  4.58786571e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786571e-01  4.58786571e-01  1.58701408e-07  1.47399881e-07  4.20000000e-01 
 4.30000000e-01  3.31240105e-09  4.58786584e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786584e-01  4.58786584e-01  1.58701424e-07  1.47399781e-07  4.30000000e-01 
 4.40000000e-01  3.31240105e-09  4.58786578e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786578e-01  4.58786578e-01  1.58701421e-07  1.47399618e-07  4.40000000e-01 
 4.50000000e-01  3.31240105e-09  4.58786571e-01  3.29708516e-09  3.23835025e-09  3.24079654e-09  4.58786571e-01  4.58786571e-01  1.58701405e-07  1.47399447e-07  4.50000000e-01 
 4.60000000e-01  3.31240094e-09  4.58786584e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786584e-01  4.58786584e-01  1.58701433e-07  1.47399419e-07  4.60000000e-01 
 4.70000000e-01  3.31240094e-09  4.58786578e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786578e-01  4.58786578e-01  1.58701414e-07  1.47399270e-07  4.70000000e-01 
 4.80000000e-01  3.31240105e-09  4.58786597e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786597e-01  4.58786596e-01  1.58701452e-07  1.47399248e-07  4.80000000e-01 
 4.90000000e-01  3.31240105e-09  4.58786580e-01  3.29708527e-09  3.23835025e-09  3.24079654e-09  4.58786580e-01  4.58786580e-01  1.58701436e-07  1.47399092e-07  4.90000000e-01 
 5.00000000e-01  3.31240094e-09  4.58786581e-01  3.29708516e-09  3.23835025e-09  3.24079666e-09  4.58786581e-01  4.58786581e-01  1.58701427e-07  1.47398897e-07  5.00000000e-01 
 5.10000000e-01  3.31240094e-09  4.58786577e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786577e-01  4.58786577e-01  1.58701408e-07  1.47398858e-07  5.10000000e-01 
 5.20000000e-01  3.31240094e-09  4.58786588e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786588e-01  4.58786588e-01  1.58701436e-07  1.47398879e-07  5.20000000e-01 
 5.30000000e-01  3.31240105e-09  4.58786569e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786569e-01  4.58786569e-01  1.58701399e-07  1.47398552e-07  5.30000000e-01 
 5.40000000e-01  3.31240093e-09  4.58786575e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786575e-01  4.58786575e-01  1.58701424e-07  1.47398513e-07  5.40000000e-01 
 5.50000000e-01  3.31240105e-09  4.58786559e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786559e-01  4.58786559e-01  1.58701390e-07  1.47398296e-07  5.50000000e-01 
 5.60000000e-01  3.31240093e-09  4.58786560e-01  3.29708527e-09  3.23835025e-09  3.24079666e-09  4.58786560e-01  4.58786560e-01  1.58701402e-07  1.47398236e-07  5.60000000e-01 
 5.70000000e-01  3.31240094e-09  4.58786578e-01  3.29708527e-09  3.23835025e-09  3.24079654e-09  4.58786578e-01  4.58786578e-01  1.58701421e-07  1.47398278e-07  5.70000000e-01 
 5.80000000e-01  3.31240094e-09  4.58786574e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786574e-01  4.58786574e-01  1.58701408e-07  1.47398111e-07  5.80000000e-01 
 5.90000000e-01  3.31240094e-09  4.58786574e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  4.58786574e-01  4.58786574e-01  1.58701421e-07  1.47398048e-07  5.90000000e-01 
 6.00000000e-01  3.31240094e-09  4.58786577e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786577e-01  4.58786577e-01  1.58701416e-07  1.47397955e-07  6.00000000e-01 
 6.10000000e-01  3.31240094e-09  4.58786563e-01  3.29708516e-09  3.23835014e-09  3.24079666e-09  4.58786563e-01  4.58786563e-01  1.58701407e-07  1.47397806e-07  6.10000000e-01 
 6.20000000e-01  3.31240094e-09  4.58786585e-01  3.29708527e-09  3.23835014e-09  3.24079666e-09  4.58786586e-01  4.58786585e-01  1.58701419e-07  1.47397735e-07  6.20000000e-01 
